88	"What is the name of the phenomenon that would make me choose A over B because I was influenced by a trend?  I've looked at these 1,2,3 and I don't think they answer my question fully.  Let's say it's election time and I'm on the fence about who to vote for. I see some survey on the news and seeing party A has more vote intentions, it tends to sway my decision towards party A.  Closer to home, I see a question or answer on SE and I may feel swayed to vote +1 or -1 if there are pre-existing votes that have been cast.  What would this phenomenon be called (if there is a name for it other than simple influence or conformity)? Also, can there be a bias for going against what the current trend is? The phenomenon described is known as the **bandwagon effect**. The bandwagon effect is a type of cognitive bias in which people adopt certain behaviors, styles, or attitudes simply because others are doing so, especially when those choices appear popular or trending. In elections, this can mean supporting a candidate who is leading in polls. On Q&A sites, users might upvote or downvote contributions based on visible existing votes. Conversely, there is an opposite tendency called the **underdog effect** or **reverse bandwagon effect** (sometimes also called **snob effect**), where individuals are motivated to go against the prevailing trend, supporting The phenomenon described, where an individual is swayed to choose an option because it appears popular or trending, is known as the **bandwagon effect**. The bandwagon effect refers to the tendency for people to adopt certain behaviors, follow trends, or make choices primarily because others are doing so, suggesting a perceived popularity or majority preference. In the context of elections, seeing a candidate lead in polls might sway undecided voters to support that candidate. Similarly, in online communities, users may be more likely to vote up or down on posts that already have numerous votes, reinforcing the prevailing trend. Conversely, a bias for going against the trend is The phenomenon described—where an individual is swayed to make a choice because that option appears popular or favored by others—is commonly known as **the bandwagon effect**. The bandwagon effect refers to the tendency of people to adopt certain behaviors, follow trends, or vote for a particular candidate simply because many others are doing so. This bias is especially visible during elections, where polls showing a leading candidate can attract additional support, and in online environments, where visible upvotes or downvotes can influence a person’s likelihood to agree or disagree with a post. Conversely, the tendency to choose the less popular or opposite option, sometimes as a reaction The phenomenon described, where individuals are influenced to choose an option based on its popularity or the visible choices of others, is known as **the bandwagon effect**. This cognitive bias leads people to adopt certain behaviors, beliefs, or decisions primarily because they observe that others are doing the same, especially when the popularity is made salient through surveys, visible votes, or trends. For example, in elections, voters may support the candidate who appears to be leading in polls simply because ""everyone else"" seems to be doing so. Similarly, online, users may upvote or downvote content based on the pre-existing number of votes. Conversely, there The phenomenon where individuals are influenced to choose an option simply because it is popular or favored by the majority is known as the **""bandwagon effect.""** This cognitive bias leads people to adopt beliefs, follow behaviors, or make decisions based on the prevailing trend, often regardless of their own initial preferences. For example, during elections, a voter may choose a candidate who appears to be leading in polls because ""everyone else"" seems to be supporting them. Similarly, when viewing questions or answers with many upvotes on online platforms, users may be more inclined to add their own upvote, influenced by the visible support. On the other hand,"
89	"What is the learning/memory type which requires active contribution called?  I observed I best memorize information when I actively compile it into meaningful hierarchy. That encompasses creating PowerPoint presentations, explaining the topic to someone or writing summaries. I think my active contribution is what matters here.  For a while, I used the term social memory but I've learned it refers rather to obervational learning. So is there a term for it? The type of learning and memory that requires active participation, such as creating presentations, writing summaries, or teaching others, is commonly referred to as ""active learning"" or ""active recall."" More specifically, this approach aligns with ""elaborative encoding,"" where individuals enhance memory by organizing information into meaningful structures and making connections. Techniques like self-explanation, summarizing, or teaching others are effective because they involve deeper engagement with the material, in contrast to passive review. Additionally, practices like constructing hierarchies or frameworks relate to ""organizational encoding."" Collectively, these strategies fall under ""generative learning,"" since learners generate their own understanding The type of learning and memory that requires active contribution is known as **active learning** or **elaborative encoding**. Active learning involves engaging directly with material through actions such as organizing information, creating summaries, making presentations, or teaching others. This contrasts with passive learning, where one simply reads or listens without much interaction. Elaborative encoding specifically refers to the process of making information meaningful by connecting it to existing knowledge, forming hierarchies, and creating associations. Techniques such as explaining concepts, writing summaries, and generating your own examples are proven to enhance memory retention, because they require deeper cognitive processing. While terms like ""social memory The learning and memory process described—where actively organizing, presenting, or teaching information enhances retention—is commonly known as **active learning** or **elaborative encoding**. Active learning refers to engaging directly with material through activities like summarizing, teaching others, or creating presentations, rather than passively reading or listening. Elaborative encoding involves connecting new information with existing knowledge and structuring it meaningfully, such as building hierarchies or conceptual maps. Both strategies require personal involvement and effort, which research shows leads to deeper understanding and improved memory. While terms like ""social memory"" relate to group or observational contexts, the type of memory you The type of learning and memory that requires active contribution is commonly referred to as **active learning** or **active recall**. In these approaches, individuals engage deeply with the material by organizing it into meaningful structures, teaching it to others, or summarizing concepts in their own words. This method contrasts with passive forms of learning, like listening or reading without interaction. By actively manipulating and reconstructing information—such as creating presentations or explaining topics—learners form stronger, more durable memories. This process is a key component of **constructivist learning theory**, which emphasizes building knowledge through active participation and personal engagement. The type of learning and memory that involves active participation, such as creating presentations, writing summaries, or teaching others, is commonly referred to as **active learning** or **active recall**. In cognitive psychology, this approach is also associated with **generative learning** and **elaborative encoding**. Unlike passive learning, where information is simply received, active learning requires the learner to engage deeply by organizing, explaining, and restructuring knowledge, often forming personal hierarchies and meaningful connections. Activities like teaching the material to someone else, writing your own summaries, or constructing conceptual maps are key examples. This process enhances understanding and long-term retention"
90	How does Kohlberg's moral reasoning work, can I measure it myself?  Is there any way I can work out what stage Kohlberg would claim I was operating at?  I do refer, when thinking about what is best, permissible, etc., to laws and other people's opinions, punishment etc., but not as conclusive judgments on what is right or wrong etc., only as one aspect of how to try to make that judgment myself. And while my actual judgments I would claim apply to anyone, not just myself, they are also provisional, and subject to revision, reappraisal.  With some exceptions:  My happiness is often more valuable than other's, maybe just because I'm especially well set to work on that. Likewise I wouldn't be obliged to martyr myself for any reason, e.g. to save a million lives, though I would say the same of anyone. And certain actions are always and unequivocally wrong, for anyone, they are that heinous.  I think enough and loosely enough about morality to say that I'm probably post conventional, and perhaps that's all that really does matter. But I wondered if I could learn more! Kohlberg’s theory of moral reasoning describes how people progress through stages as they develop their sense of right and wrong. There are three main levels: pre-conventional (focused on punishment and rewards), conventional (concerned with societal rules and approval), and post-conventional (guided by abstract ethical principles). You can estimate your own stage by reflecting on how you make moral decisions. For example, if you reference laws or other people's opinions but see them as informative rather than absolute, and if your judgments are universal and open to revision, you may be operating at the post-conventional level. This is especially likely if you sometimes prioritize personal Kohlberg’s theory of moral reasoning describes how people develop their sense of right and wrong through three main levels: pre-conventional (focused on punishment and self-interest), conventional (focused on laws and social approval), and post-conventional (focused on abstract principles such as justice and individual rights). To estimate your own stage, you can reflect on the reasons behind your moral decisions: Are you mainly obeying rules to avoid punishment, to be accepted, or because you value universal principles? You mention considering laws and others’ opinions but do not treat them as final; you also hold some moral judgments as universal but revisable, and you prioritize Kohlberg’s theory of moral reasoning describes how people progress through different stages of ethical thinking, from obeying rules to avoid punishment (pre-conventional), to respecting laws and seeking social approval (conventional), and finally to reasoning based on universal principles and individual conscience (post-conventional). You can roughly estimate your own stage by reflecting on why you judge something as right or wrong: is it mainly to avoid punishment, to gain approval, to uphold the law, or to adhere to ethical principles you believe should guide everyone? Based on your description—valuing laws and other perspectives but ultimately making independent, principle-based judgments that apply universally but Lawrence Kohlberg’s theory of moral development describes how people reason about ethical issues through three broad levels: pre-conventional, conventional, and post-conventional. Each level contains two stages, progressing from obedience to authority and personal consequences (pre-conventional), to maintaining social order and seeking approval (conventional), and finally to abstract principles and autonomous moral reasoning (post-conventional). You can get a rough sense of your own stage by reflecting on how you justify decisions about right and wrong. For example, referencing laws and social expectations as useful inputs but not as absolute authorities, updating your judgments with new information, and valuing certain moral truths Lawrence Kohlberg’s theory of moral development describes how people progress through different stages of moral reasoning, from focusing on obedience and punishment (preconventional), to conforming to social norms (conventional), and finally to relying on universal ethical principles (postconventional). You can roughly estimate your own stage by reflecting on the reasoning behind your moral decisions: do you consider rules and authority as the final word, or do you critically weigh principles like justice and rights? In your case, referring to external rules but not treating them as decisive, and thinking about what is universally right while accepting room for re-examination and exception, suggests characteristics of
91	"Is there a formal name for the compulsive and recurrent urges to pick one's nose in order to remove perceived imperfections?  Under which formal category does the following condition fall?: the condition of experiencing frequent and compulsive urges to pick one's nose searching for any possible perceived imperfections (be they wet snot, dry snot and even scabs) in order to remove them or ""smooth them out"" by means of scratching, in a sort of endless pursuit for a sensation of perfect smoothness within one's nose (endless because the sensation of perfect smoothness is never quite achieved and usually the scratching itself leads to bleeding and scabs which paradoxically become the fuel for future nose picking sessions, in an endless cycle). References are very welcomed. The compulsive and recurrent urge to pick one’s nose in search of perceived imperfections—such as snot, dried mucus, or scabs—fits the clinical definition of *rhinotillexomania*, a term introduced in medical literature to describe pathological nose-picking. This behavior involves repetitive actions despite harm, such as bleeding or formation of new scabs, perpetuating a self-reinforcing cycle fueled by the unattainable pursuit of smoothness inside the nose. Rhinotillexomania is generally classified as a body-focused repetitive behavior (BFRB), similar to conditions like trichotillomania (hair The compulsive and recurrent urge to pick one’s nose in pursuit of removing perceived imperfections is formally known as rhinotillexomania. This condition is recognized as a type of body-focused repetitive behavior (BFRB), a category that also includes disorders such as trichotillomania (compulsive hair pulling) and dermatillomania (skin picking). Rhinotillexomania is characterized by repetitive nose picking, often triggered by an intense need to achieve a certain sensation of smoothness or to eliminate small nasal imperfections such as mucus or scabs. Despite temporary relief, the behavior often results in physical harm (such as The compulsive and recurrent urge to pick one's nose, especially in pursuit of removing perceived imperfections or achieving a sensation of perfect smoothness, is formally known as rhinotillexomania. Rhinotillexomania is considered a body-focused repetitive behavior (BFRB), similar to conditions like trichotillomania (hair pulling) and excoriation (skin picking) disorder. This behavior can become pathological when it is repetitive, difficult to control, and leads to physical harm such as bleeding, scabbing, or persistent irritation, thus creating a self-perpetuating cycle of picking and injury. According to the Diagnostic and The compulsive and recurrent urge to pick one's nose, especially in pursuit of removing perceived imperfections such as mucus, scabs, or to attain a sensation of perfect nasal smoothness, is formally known as rhinotillexomania. Rhinotillexomania is categorized as a body-focused repetitive behavior (BFRB), which is a subset of obsessive-compulsive and related disorders in the DSM-5. Like trichotillomania (hair pulling) or excoriation disorder (skin picking), rhinotillexomania involves repetitive actions driven by an urge to eliminate perceived flaws, often resulting in tissue damage and a The compulsive and recurrent urge to pick one’s nose—particularly when driven by a persistent desire to remove perceived imperfections such as mucus, dried secretions, or scabs—is formally known as *rhinotillexomania*. This condition is understood to fall under the broader category of Body-Focused Repetitive Behaviors (BFRBs), which are characterized by repeated self-grooming actions that often cause physical harm or distress (Grant & Stein, 2014). Similar to conditions like trichotillomania (hair pulling) and excoriation (skin picking) disorder, rhinotillexomania often"
92	"My Mind Shows Me My Future [closed]  When I sleep, I can see some phenomenon as a dream. After some days or months or years that phenomenon happens in my life and forthwith my mind reminds me of that earlier dream that I saw. There are simple things such as for example getting down pen from my hand like wise.  My problem is how can this happen? I have heard this happens to others also. What kind of situation is this in the mind? Is it normal or abnormal? Experiencing dreams that later seem to come true is often called déjà rêvé, a phenomenon where people recall a dream when a similar event occurs in real life. This is generally considered a normal feature of memory and perception. Our brains often process vast amounts of information unconsciously, and dreams can reflect everyday experiences, worries, or expectations. When something familiar happens, it can trigger the memory of a similar dream, leading to the sense that the future was predicted. Many people report this experience, and it is not usually considered abnormal unless accompanied by distress or hallucinations when awake. It likely reflects the complex ways the mind stores and recalls information Some people report experiencing dreams that later seem to “come true,” often involving ordinary events like dropping a pen. This phenomenon is sometimes called ""precognitive dreaming"" or déjà rêvé (“already dreamed”). Psychologists generally explain these experiences as a result of memory processes. Our brains are exposed daily to countless small, routine events, and when a dream appears to resemble something that occurs later, we may retrospectively link the memory of the dream to the event. This is a normal cognitive process, often related to déjà vu, and does not indicate abnormality. Many people experience these situations, which reflect the brain’s tendency to find patterns and connections Experiencing dreams that later seem to come true is sometimes called déjà rêvé or precognitive dreaming. Many people report dreaming about events that appear to happen later in real life, especially small or ordinary occurrences. This phenomenon can often be explained by coincidences, memory biases, and the mind’s tendency to recognize patterns. When something happens that matches a dream, your brain may make a strong connection, even if the dream details were vague or forgotten until the event occurs. Such experiences are not uncommon and are generally considered a normal part of how memory and perception work, rather than a sign of abnormality. If these dreams cause significant distress or Some people report experiencing dreams that later seem to come true—a phenomenon often called ""precognitive dreams"" or déjà rêvé. While science has not fully explained this experience, several theories exist. One idea is that the brain regularly predicts possible future events based on patterns and routines, which can be reflected in dreams. When a dream later matches reality, it can seem profound, but may be due to coincidence or selective memory—remembering dreams only when they become relevant. Such experiences are common and generally considered normal. If these dreams cause distress, however, speaking to a mental health professional could be helpful. It is not uncommon for people to experience what is sometimes called “déjà rêvé,” a phenomenon where events first seen in dreams later seem to occur in real life. This can feel like having glimpses of the future, but scientific studies suggest these experiences usually result from how the brain processes memory and coincidence. Our minds often dream about everyday, possible scenarios—so when something similar happens, it can trigger strong feelings of recognition and recall. This is a normal mental occurrence and does not indicate anything abnormal. Many people have similar experiences, and it is generally considered a fascinating but natural aspect of how human memory and perception work."
93	"Saying things to shock others  Is it strange or categorically bad to say things that shock others knowingly, and enjoy their reaction?  I have a close friend who partakes in such behavior, and I want to understand his motivation a bit better.  Some context  I am not speaking about an attention aspect, per se, since this satisfaction from saying ""shocking things"" would be usually in a personal relationship context, whether that be friendship, intimate, or familial.  Perhaps the idea stems from hurting others as a coping mechanism?  Further, the satisfaction is not sexual at all, but merely a satisfaction from the reaction to whatever was said.  I am currently investigating this idea, as I have seen my friend partake in such behavior, and often at that. This behavior is private, so I am doubtful that it is for attention. Some individuals are drawn to saying things that shock others, even in close personal relationships, not necessarily for attention but for the satisfaction of provoking a strong reaction. This behavior can have a variety of underlying motivations. For some, it may serve as a way to test boundaries or challenge social norms within safe, familiar environments. For others, it might be a coping mechanism—using shock value to distract themselves or others from uncomfortable emotions or situations, or to exert a sense of control. Importantly, this behavior is not inherently strange or ""bad,"" but its impact often depends on context and intent. If the act causes harm or discomfort, it could Saying things intended to shock others, especially in close personal relationships, is a behavior that can have a range of motivations beyond seeking public attention. For some individuals, deriving satisfaction from another person’s startled or surprised reaction may serve as a way to break conversational norms, assert control in social dynamics, or test relationship boundaries. This pattern of behavior is not necessarily ""strange"" nor categorically bad, but its impact depends on context and intent. In certain cases, using shock as a coping mechanism may allow a person to express feelings indirectly or mask vulnerability. It is also possible that such individuals enjoy the stimulation or novelty that comes with provoking an Saying things to deliberately shock others, especially in private relationships, is a complex behavior that is not necessarily ""strange"" or outright ""bad,"" but often reflects deeper psychological motivations. When someone enjoys the reactions they elicit—beyond a simple desire for attention—they may be seeking to test boundaries, provoke genuine responses, or even assert control in social interactions. Sometimes, this habit can function as a coping mechanism, allowing the individual to manage their own feelings of discomfort, anxiety, or interpersonal insecurity by shifting focus onto others. In non-sexual contexts where satisfaction comes merely from seeing others’ surprise or discomfort, it may also stem from Saying things to shock others, particularly in private and personal contexts rather than for public attention, is not inherently strange or categorically bad; its meaning depends on underlying motivations and the nature of the relationships involved. For some individuals, deriving satisfaction from others’ surprised or startled reactions may serve as a way to feel in control of social exchanges or to test boundaries in relationships. This behavior can stem from various sources, ranging from a desire for novelty and stimulating conversation, to coping mechanisms related to emotional insecurity or discomfort with intimacy. If the intent is not to cause harm but to elicit genuine reactions, it may reflect playful provocation or a need Some individuals feel compelled to say shocking things in close relationships, not out of a desire for public attention, but to provoke a reaction in others. This behavior, commonly referred to as ""provocation,"" can stem from various motivations. For some, it offers a sense of control or relief, particularly if they feel powerless in other areas of life. The satisfaction often comes from witnessing the immediate emotional response, which may affirm their influence or break the monotony of routine interactions. While not inherently ""strange"" or ""bad,"" such behavior can be problematic if it repeatedly causes discomfort or harm. It may function as a coping mechanism, allowing the"
94	"Is there a term for the desire to maintain a level of anxiety?  As a war veteran who has/had PTSD, I've noticed in myself a desire to maintain a level of anxiety and stress closer to what I was used to.  You've probably also heard/seen this type of behavior from other veterans who engage in High Risk Behavior after separation from service.  I've also known former incarcerated individuals and PhD graduates who do the same.  Is there an official term for this behavior? Further reading on the topic? The phenomenon you describe—where individuals, such as war veterans or former inmates, feel a desire to maintain a state of heightened anxiety or engage in high-risk behaviors—has been observed in psychological research, though there is no single widely-accepted official term for it. It is often discussed within the contexts of ""sensation seeking,"" ""addiction to adrenaline,"" or ""comfort in chaos,"" where individuals become accustomed to the physiological arousal and stress of high-intensity environments. For those with PTSD or similar backgrounds, the familiar feelings of anxiety can paradoxically feel safer or more ""normal"" than calm, leading to intentional or unconscious efforts to While there is no single universally-accepted term for the desire to maintain a certain level of anxiety or stress after experiencing high-stress environments, psychologists often discuss this phenomenon in terms of ""sensation seeking,"" ""stress addiction,"" or ""homeostatic anxiety."" Sensation seeking refers to the pursuit of intense or novel experiences to achieve a desired level of psychological stimulation. For some war veterans with PTSD, formerly incarcerated individuals, or high-achieving academics, their baseline sense of normality can become closely tied to heightened stress or anxiety. When removed from high-stress environments, they may unconsciously seek out risky behaviors or create pressure to maintain that The tendency to seek or maintain a familiar level of anxiety or adrenaline after exposure to high-stress environments—such as combat, incarceration, or intense academic programs—is sometimes referred to as ""adrenaline addiction"" or ""addiction to arousal."" In clinical psychology, this behavior is also discussed under the concept of ""homeostatic anxiety"" or ""anxiety homeostasis,"" where individuals unconsciously seek to sustain a stress baseline that feels normal to them. Among veterans, this can manifest as high-risk behaviors after returning to civilian life. While there is no single official diagnostic term, this pattern is well-documented in trauma research and is There is no single official term for the desire to maintain a baseline of anxiety or stress, but the phenomenon is recognized in psychology, especially among individuals with trauma histories or those accustomed to high-stress environments. For war veterans with PTSD, this behavior may be partly explained by the concept of ""addiction to stress"" or ""high sensation seeking,"" where individuals feel more comfortable or alive when experiencing anxiety or risk, leading some to seek out high-risk activities post-service. This behavior has parallels in formerly incarcerated individuals and those who have completed intense academic or professional challenges. The underlying impulse may relate to a learned association between stress and functioning effectively, or The phenomenon of seeking to maintain a heightened state of anxiety or arousal—often observed in military veterans, formerly incarcerated individuals, and others who have experienced prolonged periods of stress—is sometimes referred to as “comfort in chaos” or “addiction to adrenaline.” In clinical and psychological literature, this is related to concepts such as “sensation seeking,” “high-risk behavior,” and “post-traumatic growth gone awry.” These individuals may subconsciously recreate stressful environments to match the hypervigilance or high alert that became their baseline during prior experiences (such as combat or incarceration). There is currently no single official term for the specific desire to"
95	People who climb the social hierarchy  We know that people on top of the social hierarchy have (at least in developed countries) 30 or more years average life expectancy , more stable marriages, happier life and so on. So my question is for people who managed to get from the bottom to the top, what is their expected divorce rate, life expectancy and so on. It is more like the bottom or more like the top. Any research would help. Research on social mobility—when individuals move from lower to higher social classes—shows that people who climb the social hierarchy tend to adopt many of the health and social outcomes typical of their new, higher status. Studies indicate that upwardly mobile individuals often experience improved life expectancy, lower divorce rates, and greater happiness compared to those who remain in lower social strata. For example, their life expectancy and marriage stability generally resemble people born into higher social classes rather than those who stayed at the bottom. However, some research suggests that the benefits may be slightly less pronounced: upwardly mobile individuals can face unique stresses, identity challenges, and less social support, Research on social mobility reveals that people who move from the lower to the upper levels of the social hierarchy in developed countries tend to adopt many of the advantages seen among those born at the top. Studies indicate that upwardly mobile individuals experience increases in life expectancy, marital stability, and overall happiness, aligning more closely with those in higher socioeconomic groups. For example, some research shows that their divorce rates and life expectancy eventually resemble those of long-standing elites, rather than those who remain at the bottom. However, the health and social benefits may not fully match those of individuals born into affluence, as early-life adversity can have lingering effects. Overall Research indicates that individuals who rise from lower to higher positions in the social hierarchy tend to experience improvements in well-being and life outcomes similar to those who were always at the top. Studies in developed countries show that people who achieve upward mobility generally enjoy longer life expectancy, lower divorce rates, and greater happiness compared to peers who remain at the bottom. Their divorce rates and health outcomes become closer to those of lifelong high-status individuals, although some residual differences, such as lingering health disadvantages from earlier hardships, may persist. Overall, upwardly mobile individuals benefit substantially from their new social position, but not always to the full extent of those born into privilege. Research shows that individuals who move from the lower to the upper levels of the social hierarchy—known as upward social mobility—typically experience benefits similar to those born at the top. Studies in developed countries suggest that upwardly mobile people tend to have higher life expectancy, more stable marriages, and greater happiness than those who remain at the bottom. For example, U.S. and U.K. data indicate that life expectancy and divorce rates among the upwardly mobile are closer to those found in higher socioeconomic groups, although some lingering disadvantages (such as stress or poorer health behaviors from early life) can persist. Overall, climbing the social hierarchy is strongly linked Research on social mobility indicates that individuals who move from the lower to the upper tiers of the social hierarchy often experience significant improvements in life outcomes. Studies suggest that people who achieve upward mobility tend to adopt the health behaviors, life expectancy, and marital stability more typical of their new, higher social position, rather than their origins. For instance, one study (Chetty et al., 2016) found that upwardly mobile individuals in the U.S. have life expectancies that approach those of people born into the upper class. Similarly, evidence shows that their divorce rates and self-reported life satisfaction also converge toward the levels seen among long-standing
96	Is it possible to over burden yourself?  If someone thinks a lot about their future like what are they going to do 1 year down the line or how will the live the rest of their lives and some of these ideas can be really extreme like taking a vow of celibacy in their thoughts. Can they end up over-burdening themselves. Also what are the symptoms of such a man/woman?  Thanks in advance! Yes, it is possible to overburden yourself by excessively worrying about the future or setting extreme expectations, such as planning strict vows or rigid life paths. Constantly thinking far ahead can lead to anxiety, stress, and mental fatigue. When someone imposes unrealistic or highly restrictive demands on themselves, they may feel overwhelmed, pressured, or emotionally drained. Symptoms of being overburdened in this way can include persistent worry, irritability, trouble sleeping, difficulty concentrating, and a sense of hopelessness or loss of motivation. It’s important to recognize these signs early and seek balance, allowing room for flexibility and self-compassion in planning for Yes, it is possible to over-burden yourself by excessively worrying about the future or striving for extreme personal goals, such as taking a strict vow of celibacy in your thoughts. Continuously thinking about long-term plans or imposing rigid expectations can create significant mental and emotional strain. This self-imposed pressure can lead to symptoms like persistent anxiety, irritability, sleep disturbances, difficulty concentrating, and a feeling of being overwhelmed. Individuals may also experience fatigue, loss of motivation, and isolation as they struggle to meet their own demanding standards. It is important to balance future planning with self-compassion, setting realistic goals and allowing yourself flexibility to Yes, it is possible to overburden yourself by constantly worrying about the distant future or by taking on extreme personal commitments, such as vows that place significant restrictions on your thoughts or behaviors. This mental burden can lead to symptoms like persistent anxiety, difficulty relaxing, trouble sleeping, irritability, or feeling overwhelmed by daily tasks. A person might also experience indecisiveness, a sense of paralysis when making choices, or even feelings of guilt if they cannot live up to their strict expectations. To prevent overburdening yourself, it is important to set realistic goals, practice self-compassion, and focus on the present while planning for the future Yes, it is possible to overburden yourself by excessively contemplating the future or imposing rigid expectations on your life, such as extreme commitments or vows. Overthinking about long-term decisions can lead to mental strain, anxiety, and a sense of overwhelm. When someone constantly worries about what they will do a year from now or tries to control their future in every detail, it may create unrealistic pressures. Symptoms of being overburdened in this way can include persistent stress, difficulty sleeping, irritability, indecisiveness, fatigue, and even physical complaints like headaches. It's important to balance future planning with self-compassion and flexibility, recognizing that Yes, it is possible to overburden yourself by constantly thinking about your future or setting extreme personal expectations, such as strict vows or rigid life plans. Overthinking future scenarios or placing excessive demands on oneself can lead to feelings of pressure, anxiety, or even burnout. When someone is mentally overburdened in this way, common symptoms include persistent worry, difficulty relaxing, trouble sleeping, irritability, and a sense of being overwhelmed. They may also experience physical symptoms like headaches or fatigue. It is important to recognize these signs and practice self-compassion, limit extreme self-imposed rules, and seek support when necessary to maintain a healthy
97	Is there research to prove that humans achieve more when challenging ourselves or when we challenge others?  Given that there is a single player game, let's say, Tetris. I play the game for 5 days and my friend is also playing the game for 5 days. At the end of the 5 days we would like to see who has the highest score and that person wins some prize.  Is it better that we see the scores of our opponent and try to better it, or is better that I do not see my friend's score and focus on just constantly beating my own score?  Which of the 2 scenarios is likely to yield the higher score at the end of the 5 days? And why?  I'm doing some research on gamification and how competition can help us progress a skill. Research in psychology and gamification suggests that both self-competition and social competition play important but distinct roles in driving human achievement. When individuals focus on surpassing their own previous performance (“self-referenced improvement”), they typically experience intrinsic motivation, which supports sustained personal growth and skill mastery. However, when competing against others (“social comparison”), particularly with knowledge of the opponent’s scores, external motivation increases—often resulting in heightened effort, improved performance, and higher engagement, especially if a prize is at stake. In the context of a five-day Tetris challenge, studies indicate that seeing an opponent’s score (social comparison) is likely to yield higher Research in psychology and behavioral science suggests that competition can significantly influence motivation and performance in skill-based activities. When individuals are aware of a competitor’s progress—such as seeing a friend’s Tetris scores—they often experience heightened motivation, known as social comparison motivation. This form of extrinsic motivation can push players to exert more effort and adopt new strategies to outperform their peers, potentially leading to higher scores. However, some studies also indicate that focusing on personal improvement (intrinsic motivation), by attempting to beat one’s own previous score, fosters sustained engagement and reduces performance anxiety. In your Tetris scenario, evidence suggests that being able to see and aim Research in psychology and behavioral science suggests that competition can positively affect performance, especially in skill-based tasks like Tetris. When individuals see their competitor's scores, it often triggers a social comparison effect, which can motivate them to strive for higher achievements than they might in isolation. This phenomenon is explained by the Social Facilitation Theory, wherein the presence of competition enhances effort and focus. Studies on gamification indicate that visible leaderboards and peer comparison consistently lead to increased engagement, persistence, and ultimately, higher scores. Therefore, between the two scenarios—playing privately and focusing on personal improvement, versus playing while seeing and trying to surpass a friend's score—the Research in psychology and behavioral science suggests that competition can enhance motivation and performance, especially when individuals can compare their progress to that of others. In the context of a single-player game like Tetris, studies have shown that when players are aware of their opponent’s scores and strive to outperform them (social comparison), they tend to achieve higher scores compared to when they focus solely on self-improvement without external benchmarks. This is due to increased extrinsic motivation—seeing a rival's score can spark greater effort, persistence, and engagement. However, this effect depends on the individual's mindset. For highly competitive players, seeing an opponent's score can drive them Research in psychology and gamification suggests that competition—comparing your progress to others—often motivates individuals to achieve higher performance, especially in skill-based single-player games like Tetris. When players can see their opponent’s scores, studies show that social comparison can trigger greater effort and persistence, as individuals are driven by a desire to win or outperform peers (Festinger, 1954; Deci & Ryan, 2000). In contrast, challenging oneself through personal bests can drive intrinsic motivation but may lack the same intensity as head-to-head competition, especially in short-term scenarios. Therefore, if your goal is to maximize the highest score
