907	PGE 2 promotes intestinal tumor growth by altering the expression of tumor suppressing and DNA repair genes. PGE 2 promotes intestinal tumor growth by altering the expression of tumor suppressing and DNA repair genes. PGE 2 promotes intestinal tumor growth by altering the expression of tumor suppressing and DNA repair genes. PGE 2 promotes intestinal tumor growth by altering the expression of tumor suppressing and DNA repair genes. PGE 2 promotes intestinal tumor growth by altering the expression of tumor suppressing and DNA repair genes. PGE2 intestinal tumors tumor growth gene expression tumor suppressor genes DNA repair genes colorectal cancer inflammation prostaglandin E2 genetic alterations oncogenesis gastrointestinal tumors PGE2 intestinal tumors tumor growth gene expression tumor suppressor genes DNA repair genes inflammation cancer gastrointestinal cancers genetic alterations prostaglandin E2 cell proliferation apoptosis genetic instability PGE2 intestinal tumors tumor growth gene expression tumor suppressor genes DNA repair genes oncogenesis colorectal cancer inflammation genetic alterations PGE 2 intestinal tumor growth tumor suppressing genes DNA repair genes gene expression alteration colorectal cancer inflammation-induced carcinogenesis cyclooxygenase-2 prostaglandin signaling tumorigenesis mechanisms PGE2 intestinal tumors tumor growth tumor suppressing genes DNA repair genes gene expression cancer biology gastrointestinal cancer inflammation and cancer molecular oncology PGE2 intestinal tumor tumor growth tumor suppressing genes DNA repair genes gene expression cancer promotion inflammation gastrointestinal cancer colorectal cancer prostaglandin E2 molecular biology medical research oncology gene regulation cellular signaling cancer biology biomedical research health sciences tumor microenvironment PGE2 intestinal tumors tumor growth gene expression tumor suppressor genes DNA repair genes cancer promotion gastrointestinal cancer inflammation-associated cancer prostaglandin E2 genetic alterations oncogenesis colorectal cancer molecular mechanisms cancer biology PGE2 intestinal tumors tumor growth gene expression tumor suppressor genes DNA repair genes oncogenesis colorectal cancer inflammation genetic alterations molecular mechanisms cancer biology therapy targets biomarkers PGE2 intestinal tumors tumor growth gene expression tumor suppressor genes DNA repair genes genetic alterations cancer progression colorectal cancer inflammation-mediated cancer PGE2 intestinal cancer tumor growth gene expression tumor suppressor genes DNA repair genes oncogenesis colorectal cancer inflammation prostaglandin E2
350	Discrimination between the initiator and elongation tRNAs depends on the translation initiation factor IF3. Discrimination between the initiator and elongation tRNAs depends on the translation initiation factor IF3. Discrimination between the initiator and elongation tRNAs depends on the translation initiation factor IF3. Discrimination between the initiator and elongation tRNAs depends on the translation initiation factor IF3. Discrimination between the initiator and elongation tRNAs depends on the translation initiation factor IF3. tRNA translation initiation elongation discrimination IF3 factor molecular biochemistry ribosome protein synthesis mechanism biological process cellular function initiation complex codon anticodon binding site specificity regulation enzyme catalysis genetic code expression pathway inhibition activation structural dynamics interaction affinity concentration kinetics thermodynamics cell biology chemistry physics science research study experiment hypothesis theory model simulation data analysis interpretation conclusion publication review article journal initiation elongation tRNAs discrimination translation IF3 factors protein synthesis ribosome molecular biology tRNA discrimination translation initiation IF3 factor initiator tRNA elongation tRNA protein synthesis ribosomal binding molecular mechanisms biochemical processes genetic code interpretation translation initiation IF3 function tRNA binding elongation tRNAs initiator tRNAs protein synthesis ribosome assembly molecular biology biochemistry genetic code interpretation tRNA discrimination translation initiation IF3 factor initiator tRNA elongation tRNA protein synthesis molecular biology ribosome function codon recognition start codon elongation cycle initiation complex tRNA discrimination translation initiation IF3 function initiator tRNA elongation tRNA protein synthesis molecular biology ribosomal binding start codon recognition translation efficiency tRNA discrimination translation initiation IF3 factor initiator tRNA elongation tRNA protein synthesis molecular biology ribosome function initiation factors tRNA binding tRNA discrimination translation initiation IF3 factor initiator tRNA elongation tRNA protein synthesis molecular biology ribosome function tRNA binding initiation complex biochemical mechanisms translation efficiency genetic code interpretation mRNA translation cellular processes tRNA discrimination translation initiation IF3 factor initiator tRNA elongation tRNA protein synthesis molecular biology ribosome function gene expression regulation initiation elongation tRNAs IF3 translation discrimination factors molecular biology protein synthesis ribosomes
230	Carriers of the alcohol aldehyde dehydrogenase deficiency mutation drink less that non-carries. Carriers of the alcohol aldehyde dehydrogenase deficiency mutation drink less that non-carries. Carriers of the alcohol aldehyde dehydrogenase deficiency mutation drink less that non-carries. Carriers of the alcohol aldehyde dehydrogenase deficiency mutation drink less that non-carries. Carriers of the alcohol aldehyde dehydrogenase deficiency mutation drink less that non-carries. alcohol metabolism genetic predisposition drinking behavior enzyme activity ALDH2 deficiency ethanol consumption genetic variants population studies health outcomes alcohol sensitivity alcohol aldehyde dehydrogenase mutation carriers non-carriers drinking habits genetic predisposition alcohol metabolism reduced alcohol consumption genetic variation enzyme deficiency alcohol sensitivity aldehyde dehydrogenase deficiency mutation carriers alcohol consumption non-carriers genetic predisposition drinking behavior enzymatic activity metabolic disorder alcohol intolerance genetic variants alcohol aldehyde dehydrogenase genetic mutation carriers drink less non-carriers alcohol consumption genetic influence enzyme deficiency alcohol intolerance alcohol aldehyde dehydrogenase genetic mutation drinking behavior alcohol consumption genetic carriers non-carriers metabolic disorders genetic predisposition alcohol sensitivity enzymatic activity alcohol metabolism genetic predisposition drinking behavior aldehyde dehydrogenase enzyme activity mutation impact health consequences population studies alcohol consumption patterns genetic variants alcohol aldehyde dehydrogenase genetic mutation drinking behavior carriers non-carriers alcohol metabolism enzymatic activity genetic predisposition alcohol consumption patterns health impacts population studies genetic variants clinical significance aldehyde dehydrogenase genetic mutation alcohol consumption carriers non-carriers drinking behavior genetic predisposition enzyme deficiency alcohol metabolism population studies alcohol aldehyde dehydrogenase mutation carriers non-carriers drink less genetic predisposition enzyme activity ethanol metabolism alcohol intolerance Asian population genetic variation alcohol metabolism genetic mutation drinking habits health behavior enzyme activity population studies risk factors alcohol-related disorders genetic predisposition carrier status
593	Incidence of heart failure decreased by 10% in women since 1979. Incidence of heart failure decreased by 10% in women since 1979. Incidence of heart failure decreased by 10% in women since 1979. Incidence of heart failure decreased by 10% in women since 1979. Incidence of heart failure decreased by 10% in women since 1979. heart failure women incidence reduction 1979 cardiovascular health gender differences epidemiology long-term trends public health statistics heart failure women incidence decrease 1979 cardiovascular disease public health medical statistics gender differences health trends heart failure women incidence decrease 1979 cardiovascular health medical statistics public health epidemiology gender differences health trends long-term studies mortality rates disease prevalence heart failure rates women's health statistics cardiovascular disease trends public health improvements female heart conditions medical advancements in cardiology decreasing heart failure cases historical heart failure data women's cardiovascular health progress heart disease prevention success heart failure women incidence reduction 1979 cardiovascular health gender differences long-term trends medical advancements public health improvements heart failure women incidence decrease 1979 health statistics cardiovascular disease gender differences long-term trends medical research public health epidemiology heart failure women incidence decrease 10% 1979 cardiovascular health gender differences medical statistics epidemiology public health trends chronic disease management preventive care health outcomes heart failure women incidence decrease 10% 1979 cardiovascular health gender differences medical trends long-term studies public health improvements treatment advancements heart failure women incidence decrease 10% 1979 cardiovascular disease epidemiology public health medical statistics gender differences health trends chronic disease management healthcare improvement heart failure women incidence decrease 10% 1979 cardiovascular health epidemiology public health medical statistics gender differences long-term trends
1216	The extracellular domain of TMEM27 is cleaved in human beta cells. The extracellular domain of TMEM27 is cleaved in human beta cells. The extracellular domain of TMEM27 is cleaved in human beta cells. The extracellular domain of TMEM27 is cleaved in human beta cells. The extracellular domain of TMEM27 is cleaved in human beta cells. TMEM27 extracellular domain cleavage human beta cells protein processing membrane proteins cellular signaling diabetes endocrine system proteolysis TMEM27 extracellular domain cleavage human beta cells protein processing membrane protein diabetes pancreatic cells cell surface protein proteolysis TMEM27 extracellular domain cleavage human beta cells protein processing membrane proteins cellular mechanisms beta cell function proteolysis signal peptides TMEM27 cleavage human beta cells extracellular domain processing protein secretion membrane protein regulation diabetes research cellular signaling pathways TMEM27 extracellular domain cleavage human beta cells protein processing membrane proteins cell surface proteins diabetes pancreatic cells proteolysis TMEM27 cleavage extracellular domain human beta cells protein processing membrane protein cellular biology diabetes research pancreatic cells proteolysis signal peptide cell surface protein molecular biology beta-cell function endocrine system protein domain analysis enzymatic cleavage cellular signaling insulin-producing cells medical research genetic studies TMEM27 extracellular domain cleavage human beta cells protein processing membrane proteins cell surface proteins diabetes pancreatic cells proteolysis TMEM27 extracellular domain cleavage human beta cells protein processing membrane proteins diabetes pancreatic cells proteolysis cell surface proteins TMEM27 extracellular domain cleavage human beta cells pancreatic beta cells protein processing membrane proteins cell surface proteins diabetes insulin secretion TMEM27 extracellular domain cleavage human beta cells protein processing membrane proteins cell surface proteins proteolysis pancreatic beta cells type 2 diabetes insulin secretion islet cells
1337	Ubiquitin ligase UBC13 generates a K63-linked polyubiquitin moiety at PCNA K164. Ubiquitin ligase UBC13 generates a K63-linked polyubiquitin moiety at PCNA K164. Ubiquitin ligase UBC13 generates a K63-linked polyubiquitin moiety at PCNA K164. Ubiquitin ligase UBC13 generates a K63-linked polyubiquitin moiety at PCNA K164. Ubiquitin ligase UBC13 generates a K63-linked polyubiquitin moiety at PCNA K164. Ubiquitin ligase UBC13 K63-linked polyubiquitin moiety PCNA K164 protein modification enzymology biochemistry cell biology DNA repair replication genetics molecular mechanism interaction signaling pathway Ubiquitin ligase UBC13 K63-linked polyubiquitin PCNA K164 protein-protein interaction molecular biology post-translational modification DNA repair cell cycle regulation ubiquitin ligase UBC13 K63-linked polyubiquitin moiety PCNA K164 DNA repair replication cell cycle protein modification SUMOylation neddylation ubiquitination Ubiquitin ligase UBC13 K63-linked polyubiquitin PCNA K164 protein modification ubiquitination DNA repair cell cycle regulation protein-protein interaction molecular biology post-translational modification ubiquitin ligase UBC13 K63-linked polyubiquitin PCNA K164 protein modification cellular signaling DNA repair ubiquitination pathway enzyme activity molecular biology protein-protein interaction post-translational modification ubiquitin ligase UBC13 K63-linked polyubiquitin PCNA K164 protein modification ubiquitination DNA repair cell cycle regulation Ubiquitin ligase UBC13 K63-linked polyubiquitin PCNA K164 post-translational modification DNA repair protein-protein interaction ubiquitination pathway cell cycle regulation molecular biology biochemical process enzymatic activity biological function ubiquitin ligase UBC13 K63-linked polyubiquitin PCNA K164 protein modification DNA repair cell cycle regulation ubiquitination pathway molecular biology post-translational modification yeast genetics human orthologs signaling pathways cancer biology proteomics enzyme activity substrate specificity ubiquitin ligase UBC13 K63-linked polyubiquitin moiety PCNA K164 protein conjugation DNA repair replication cell cycle ubiquitylation post-translational modification enzymology molecular biology genetics Ubiquitin ligase UBC13 K63-linked polyubiquitin moiety PCNA K164 protein modification DNA replication cell cycle ubiquitination enzyme activity molecular biology biochemistry genetics cancer research
232	Cataract and trachoma are the primary cause of blindness in Southern Sudan. Cataract and trachoma are the primary cause of blindness in Southern Sudan. Cataract and trachoma are the primary cause of blindness in Southern Sudan. Cataract and trachoma are the primary cause of blindness in Southern Sudan. Cataract and trachoma are the primary cause of blindness in Southern Sudan. Cataract trachoma blindness Southern Sudan eye disease visual impairment ophthalmology public health Africa preventable blindness eye health initiatives healthcare in Sudan causes of blindness regional health issues Cataract trachoma blindness Southern Sudan eye diseases visual impairment public health Africa healthcare treatment prevention epidemiology Cataract trachoma blindness Southern Sudan eye diseases visual impairment public health Africa ophthalmology blindness prevention health interventions rural health healthcare access medical aid international health epidemiology disease prevalence blindness causes health statistics healthcare systems community health health education surgical treatment eye care services non-communicable diseases infectious diseases health policy global health initiatives World Health Organization NGOs blindness rates visual health disability health disparities healthcare delivery clinical research medical anthropology health economics health services treatment outcomes patient care Cataract trachoma blindness Southern Sudan eye diseases vision impairment public health ophthalmology Africa preventable blindness health care medical interventions rural health community health eye care services Cataract trachoma blindness Southern Sudan eye diseases preventable blindness public health ophthalmology vision impairment treatment healthcare Africa Cataract trachoma blindness Southern Sudan eye diseases preventable blindness ophthalmology public health Africa vision impairment Cataract trachoma blindness Southern Sudan eye disease visual impairment public health ophthalmology healthcare Africa preventable blindness treatment surgery health policy epidemiology Cataract trachoma blindness Southern Sudan eye disease vision loss public health tropical medicine ophthalmology preventable blindness blindness causes African health issues Cataract trachoma blindness Southern Sudan eye diseases vision impairment preventable blindness ophthalmology public health Africa Cataract trachoma blindness Southern Sudan eye diseases visual impairment ophthalmology public health Africa preventive measures treatment options healthcare initiatives rural health epidemiology
1336	UCB T cells reduce TCR diversity after transplantation. UCB T cells reduce TCR diversity after transplantation. UCB T cells reduce TCR diversity after transplantation. UCB T cells reduce TCR diversity after transplantation. UCB T cells reduce TCR diversity after transplantation. UCB T cells TCR diversity transplantation immune response hematopoietic stem cell transplantation T-cell receptor graft-versus-host disease immunotherapy cellular therapy donor T cells recipient immune system T-cell repertoire clinical outcomes transplantation immunology UCB T cells TCR diversity transplantation umbilical cord blood T-cell receptor immune reconstitution post-transplantation hematopoietic stem cells immunology clinical transplantation T-cell repertoire diversity reduction T-cell function graft-versus-host disease T-cell therapy immune system medical research cellular therapy UCB T cells TCR diversity transplantation immune response hematopoietic stem cells graft versus host disease immunotherapy T cell receptor repertoire umbilical cord blood cell therapy immune reconstitution donor T cells recipient T cells T cell repertoire analysis post-transplant complications clinical transplantation immunology T cell biology T cell function T cell activation T cell signaling T cell development T cell population T cell subset T cell diversity reduction T cell repertoire narrowing transplantation immunology T cell-mediated immunity T cell receptor sequencing T cell repertoire dynamics UCB T cells reduce TCR diversity transplantation immune response T cell receptor umbilical cord blood cellular therapy graft-versus-host disease hematopoietic stem cell transplantation immune reconstitution UCB T cells TCR diversity transplantation immune response hematopoietic stem cells graft-versus-host disease immunotherapy cellular therapy T cell receptor umbilical cord blood adaptive immunity clinical outcomes immune reconstitution immune tolerance UCB T cells TCR diversity transplantation immune response cellular therapy hematopoietic stem cell graft-versus-host disease immune reconstitution T cell receptor umbilical cord blood UCB T cells TCR diversity transplantation immune response hematopoietic stem cells graft-versus-host disease lymphocyte recovery immunotherapy cellular immunity molecular biology clinical transplantation immunology T cell receptor umbilical cord blood immune repertoires post-transplant immunology T cell reconstitution TCR repertoire analysis UCB T cells TCR diversity transplantation immune response hematopoietic stem cell transplantation lymphocyte recovery graft-versus-host disease immunotherapy T cell receptor repertoire regenerative medicine UCB T cells TCR diversity transplantation immune response hematopoietic stem cells graft-versus-host disease lymphocyte recovery immunotherapy clinical outcomes biomarker identification UCB T cells TCR diversity transplantation immune response graft versus host disease hematopoietic stem cell transplantation immunotherapy T cell receptor umbilical cord blood cellular therapy immune reconstitution clinical outcomes alloreactivity T cell repertoire
233	Cell autonomous sex determination in somatic cells does not occur in Galliformes. Cell autonomous sex determination in somatic cells does not occur in Galliformes. Cell autonomous sex determination in somatic cells does not occur in Galliformes. Cell autonomous sex determination in somatic cells does not occur in Galliformes. Cell autonomous sex determination in somatic cells does not occur in Galliformes. Cell autonomous sex determination somatic cells Galliformes avian species sexual development genetic mechanisms non-avian vertebrates biological sex gene expression developmental biology cell autonomous sex determination somatic cells Galliformes non-occurrence developmental biology sexual differentiation avian genetics hormone-independent sex determination non-mammalian models Cell autonomous sex determination somatic cells Galliformes avian development genetics biology sexual differentiation poultry bird research science molecular mechanisms traits gender expression genes chromosomes hormone signaling pathways embryology evolution species comparison 内部控制 功能 表型 实验 分析 模型 研究方法 数据 结果 讨论 结论 参考文献 评论 综述 会议 报告 教育 Cell autonomous sex determination somatic cells Galliformes sex differentiation avian development genetic mechanisms sexual dimorphism bird biology somatic sex identity non-Galliformes comparison Galliformes sex determination cell autonomous somatic cells avian development genetic mechanisms sexual dimorphism bird biology cellular processes sex chromosome influences Cell autonomous sex determination somatic cells Galliformes avian development sexual differentiation non-Galliformes bird biology genetic sex environmental factors sexual dimorphism evolutionary biology molecular mechanisms developmental biology sex hormones chromosomal sex determination sexual development vertebrate development model organisms comparative genomics gene expression regulatory pathways species-specific traits embryonic development poultry science avian genetics sex-linked traits hormonal regulation tissue-specific expression sex reversal genetic markers biological sex phenotypic sex sex determination mechanisms sex chromosomes sex-linked genes Galliformes cell autonomous sex determination somatic cells poultry birds genetic mechanisms developmental biology sex-linked traits avian species biological sex chromosome gene expression hormone influence non-sex-specific cells Galliformes cell autonomous sex determination somatic cells avian species sex determination mechanisms genetic sex determination environmental sex determination bird development sexual differentiation gonadal development non-mammalian sex determination avian genetics comparative sex determination poultry science ornithology sex reversal sexual dimorphism avian embryology Cell autonomous sex determination somatic cells Galliformes non-occurrence sexual development avian biology genetics sex differentiation tissue-specific sex determination molecular mechanisms evolutionary biology comparative genomics sex chromosome influence embryonic development gender expression biological sex traits hormone-independent sex determination species variation developmental biology Galliformes cell autonomous sex determination somatic cells genetic sex determination avian sex determination sex differentiation in birds sexual development in Galliformes
354	Downregulation and mislocalization of Scribble prevents cell transformation and mammary tumorigenesis. Downregulation and mislocalization of Scribble prevents cell transformation and mammary tumorigenesis. Downregulation and mislocalization of Scribble prevents cell transformation and mammary tumorigenesis. Downregulation and mislocalization of Scribble prevents cell transformation and mammary tumorigenesis. Downregulation and mislocalization of Scribble prevents cell transformation and mammary tumorigenesis. downregulation mislocalization scribble cell transformation mammary tumorigenesis cancer prevention cellular signaling tumor suppression breast cancer epithelial cells downregulation mislocalization scribble cell transformation mammary tumorigenesis cancer prevention cell signaling tumor suppression breast cancer cellular polarity Downregulation mislocalization Scribble cell transformation mammary tumorigenesis cancer tumor suppression cellular signaling protein expression breast cancer oncogenesis cell polarity epithelial cells genetic alterations protein function molecular biology cancer research cell biology oncology downregulation mislocalization Scribble cell transformation mammary tumorigenesis cancer prevention cell polarity tumor suppression breast cancer molecular biology Scribble downregulation mislocalization cell transformation mammary tumorigenesis tumor suppression cell polarity cancer progression genetic alterations molecular mechanisms downregulation mislocalization scribble prevents cell transformation mammary tumorigenesis cancer genetics molecular biology cell signaling tumor suppression epithelial tissues protein expression metastasis oncology research therapeutic targets downregulation mislocalization Scribble cell transformation mammary tumorigenesis cancer prevention cellular polarity tumor suppressor breast cancer genetic regulation Scribble downregulation mislocalization cell transformation mammary tumorigenesis tumor suppression polarity protein breast cancer cellular polarity epithelial cells oncogenesis genetic manipulation protein expression cancer biology molecular mechanisms downregulation mislocalization scribble cell transformation mammary tumorigenesis cancer prevention tumor suppression cellular polarity epithelial cells breast cancer oncogenesis inhibition Downregulation mislocalization Scribble cell transformation mammary tumorigenesis cancer prevention tumor suppression cell polarity breast cancer oncogenesis inhibition
