88	What is the name of the phenomenon that would make me choose A over B because I was influenced by a trend?  I've looked at these 1,2,3 and I don't think they answer my question fully.  Let's say it's election time and I'm on the fence about who to vote for. I see some survey on the news and seeing party A has more vote intentions, it tends to sway my decision towards party A.  Closer to home, I see a question or answer on SE and I may feel swayed to vote +1 or -1 if there are pre-existing votes that have been cast.  What would this phenomenon be called (if there is a name for it other than simple influence or conformity)? Also, can there be a bias for going against what the current trend is? What is the name of the phenomenon that would make me choose A over B because I was influenced by a trend?  I've looked at these 1,2,3 and I don't think they answer my question fully.  Let's say it's election time and I'm on the fence about who to vote for. I see some survey on the news and seeing party A has more vote intentions, it tends to sway my decision towards party A.  Closer to home, I see a question or answer on SE and I may feel swayed to vote +1 or -1 if there are pre-existing votes that have been cast.  What would this phenomenon be called (if there is a name for it other than simple influence or conformity)? Also, can there be a bias for going against what the current trend is? What is the name of the phenomenon that would make me choose A over B because I was influenced by a trend?  I've looked at these 1,2,3 and I don't think they answer my question fully.  Let's say it's election time and I'm on the fence about who to vote for. I see some survey on the news and seeing party A has more vote intentions, it tends to sway my decision towards party A.  Closer to home, I see a question or answer on SE and I may feel swayed to vote +1 or -1 if there are pre-existing votes that have been cast.  What would this phenomenon be called (if there is a name for it other than simple influence or conformity)? Also, can there be a bias for going against what the current trend is? What is the name of the phenomenon that would make me choose A over B because I was influenced by a trend?  I've looked at these 1,2,3 and I don't think they answer my question fully.  Let's say it's election time and I'm on the fence about who to vote for. I see some survey on the news and seeing party A has more vote intentions, it tends to sway my decision towards party A.  Closer to home, I see a question or answer on SE and I may feel swayed to vote +1 or -1 if there are pre-existing votes that have been cast.  What would this phenomenon be called (if there is a name for it other than simple influence or conformity)? Also, can there be a bias for going against what the current trend is? What is the name of the phenomenon that would make me choose A over B because I was influenced by a trend?  I've looked at these 1,2,3 and I don't think they answer my question fully.  Let's say it's election time and I'm on the fence about who to vote for. I see some survey on the news and seeing party A has more vote intentions, it tends to sway my decision towards party A.  Closer to home, I see a question or answer on SE and I may feel swayed to vote +1 or -1 if there are pre-existing votes that have been cast.  What would this phenomenon be called (if there is a name for it other than simple influence or conformity)? Also, can there be a bias for going against what the current trend is? Here is a list of keywords related to your query **Bandwagon effect** **Herd behavior** **Social proof** **Conformity bias** **Majority influence** **Informational social influence** **Normative social influence** **Groupthink** **Peer pressure** **Cascade effect** **Availability heuristic** (as related to salience of popularity) **Trend-following** **Public opinion influence** **Voting bias** **Popularity bias** **Social influence** **Status quo bias** (sometimes relevant) **Descriptive norm** Regarding
89	What is the learning/memory type which requires active contribution called?  I observed I best memorize information when I actively compile it into meaningful hierarchy. That encompasses creating PowerPoint presentations, explaining the topic to someone or writing summaries. I think my active contribution is what matters here.  For a while, I used the term social memory but I've learned it refers rather to obervational learning. So is there a term for it? What is the learning/memory type which requires active contribution called?  I observed I best memorize information when I actively compile it into meaningful hierarchy. That encompasses creating PowerPoint presentations, explaining the topic to someone or writing summaries. I think my active contribution is what matters here.  For a while, I used the term social memory but I've learned it refers rather to obervational learning. So is there a term for it? What is the learning/memory type which requires active contribution called?  I observed I best memorize information when I actively compile it into meaningful hierarchy. That encompasses creating PowerPoint presentations, explaining the topic to someone or writing summaries. I think my active contribution is what matters here.  For a while, I used the term social memory but I've learned it refers rather to obervational learning. So is there a term for it? What is the learning/memory type which requires active contribution called?  I observed I best memorize information when I actively compile it into meaningful hierarchy. That encompasses creating PowerPoint presentations, explaining the topic to someone or writing summaries. I think my active contribution is what matters here.  For a while, I used the term social memory but I've learned it refers rather to obervational learning. So is there a term for it? What is the learning/memory type which requires active contribution called?  I observed I best memorize information when I actively compile it into meaningful hierarchy. That encompasses creating PowerPoint presentations, explaining the topic to someone or writing summaries. I think my active contribution is what matters here.  For a while, I used the term social memory but I've learned it refers rather to obervational learning. So is there a term for it? Sure! Here’s a list of keywords relevant to your query **Active learning** **Active recall** **Constructivist learning** **Elaborative encoding** **Deep processing** **Meaningful learning** **Generative learning** **Self-explanation** **Self-testing** **Retrieval practice** **Effortful processing** **Intentional learning** **Productive learning** **Teaching as learning (learning by teaching protégé effect)** **Cognitive engagement** **Encoding strategies** **Metacognition** **Summarization**
90	How does Kohlberg's moral reasoning work, can I measure it myself?  Is there any way I can work out what stage Kohlberg would claim I was operating at?  I do refer, when thinking about what is best, permissible, etc., to laws and other people's opinions, punishment etc., but not as conclusive judgments on what is right or wrong etc., only as one aspect of how to try to make that judgment myself. And while my actual judgments I would claim apply to anyone, not just myself, they are also provisional, and subject to revision, reappraisal.  With some exceptions:  My happiness is often more valuable than other's, maybe just because I'm especially well set to work on that. Likewise I wouldn't be obliged to martyr myself for any reason, e.g. to save a million lives, though I would say the same of anyone. And certain actions are always and unequivocally wrong, for anyone, they are that heinous.  I think enough and loosely enough about morality to say that I'm probably post conventional, and perhaps that's all that really does matter. But I wondered if I could learn more! How does Kohlberg's moral reasoning work, can I measure it myself?  Is there any way I can work out what stage Kohlberg would claim I was operating at?  I do refer, when thinking about what is best, permissible, etc., to laws and other people's opinions, punishment etc., but not as conclusive judgments on what is right or wrong etc., only as one aspect of how to try to make that judgment myself. And while my actual judgments I would claim apply to anyone, not just myself, they are also provisional, and subject to revision, reappraisal.  With some exceptions:  My happiness is often more valuable than other's, maybe just because I'm especially well set to work on that. Likewise I wouldn't be obliged to martyr myself for any reason, e.g. to save a million lives, though I would say the same of anyone. And certain actions are always and unequivocally wrong, for anyone, they are that heinous.  I think enough and loosely enough about morality to say that I'm probably post conventional, and perhaps that's all that really does matter. But I wondered if I could learn more! How does Kohlberg's moral reasoning work, can I measure it myself?  Is there any way I can work out what stage Kohlberg would claim I was operating at?  I do refer, when thinking about what is best, permissible, etc., to laws and other people's opinions, punishment etc., but not as conclusive judgments on what is right or wrong etc., only as one aspect of how to try to make that judgment myself. And while my actual judgments I would claim apply to anyone, not just myself, they are also provisional, and subject to revision, reappraisal.  With some exceptions:  My happiness is often more valuable than other's, maybe just because I'm especially well set to work on that. Likewise I wouldn't be obliged to martyr myself for any reason, e.g. to save a million lives, though I would say the same of anyone. And certain actions are always and unequivocally wrong, for anyone, they are that heinous.  I think enough and loosely enough about morality to say that I'm probably post conventional, and perhaps that's all that really does matter. But I wondered if I could learn more! How does Kohlberg's moral reasoning work, can I measure it myself?  Is there any way I can work out what stage Kohlberg would claim I was operating at?  I do refer, when thinking about what is best, permissible, etc., to laws and other people's opinions, punishment etc., but not as conclusive judgments on what is right or wrong etc., only as one aspect of how to try to make that judgment myself. And while my actual judgments I would claim apply to anyone, not just myself, they are also provisional, and subject to revision, reappraisal.  With some exceptions:  My happiness is often more valuable than other's, maybe just because I'm especially well set to work on that. Likewise I wouldn't be obliged to martyr myself for any reason, e.g. to save a million lives, though I would say the same of anyone. And certain actions are always and unequivocally wrong, for anyone, they are that heinous.  I think enough and loosely enough about morality to say that I'm probably post conventional, and perhaps that's all that really does matter. But I wondered if I could learn more! How does Kohlberg's moral reasoning work, can I measure it myself?  Is there any way I can work out what stage Kohlberg would claim I was operating at?  I do refer, when thinking about what is best, permissible, etc., to laws and other people's opinions, punishment etc., but not as conclusive judgments on what is right or wrong etc., only as one aspect of how to try to make that judgment myself. And while my actual judgments I would claim apply to anyone, not just myself, they are also provisional, and subject to revision, reappraisal.  With some exceptions:  My happiness is often more valuable than other's, maybe just because I'm especially well set to work on that. Likewise I wouldn't be obliged to martyr myself for any reason, e.g. to save a million lives, though I would say the same of anyone. And certain actions are always and unequivocally wrong, for anyone, they are that heinous.  I think enough and loosely enough about morality to say that I'm probably post conventional, and perhaps that's all that really does matter. But I wondered if I could learn more! *Keywords for Your Query:** Kohlberg’s moral reasoning Stages of moral development Self-assessment moral stage Measuring moral development Identifying Kohlberg’s stage Moral judgment process Law and morality Social opinion and ethics Punishment as moral reasoning Universality of moral judgments Provisional moral beliefs Personal happiness vs. utilitarianism Moral obligations Absolute wrong actions Post-conventional morality Heinz dilemma Moral stage questionnaire
91	"Is there a formal name for the compulsive and recurrent urges to pick one's nose in order to remove perceived imperfections?  Under which formal category does the following condition fall?: the condition of experiencing frequent and compulsive urges to pick one's nose searching for any possible perceived imperfections (be they wet snot, dry snot and even scabs) in order to remove them or ""smooth them out"" by means of scratching, in a sort of endless pursuit for a sensation of perfect smoothness within one's nose (endless because the sensation of perfect smoothness is never quite achieved and usually the scratching itself leads to bleeding and scabs which paradoxically become the fuel for future nose picking sessions, in an endless cycle). References are very welcomed. Is there a formal name for the compulsive and recurrent urges to pick one's nose in order to remove perceived imperfections?  Under which formal category does the following condition fall?: the condition of experiencing frequent and compulsive urges to pick one's nose searching for any possible perceived imperfections (be they wet snot, dry snot and even scabs) in order to remove them or ""smooth them out"" by means of scratching, in a sort of endless pursuit for a sensation of perfect smoothness within one's nose (endless because the sensation of perfect smoothness is never quite achieved and usually the scratching itself leads to bleeding and scabs which paradoxically become the fuel for future nose picking sessions, in an endless cycle). References are very welcomed. Is there a formal name for the compulsive and recurrent urges to pick one's nose in order to remove perceived imperfections?  Under which formal category does the following condition fall?: the condition of experiencing frequent and compulsive urges to pick one's nose searching for any possible perceived imperfections (be they wet snot, dry snot and even scabs) in order to remove them or ""smooth them out"" by means of scratching, in a sort of endless pursuit for a sensation of perfect smoothness within one's nose (endless because the sensation of perfect smoothness is never quite achieved and usually the scratching itself leads to bleeding and scabs which paradoxically become the fuel for future nose picking sessions, in an endless cycle). References are very welcomed. Is there a formal name for the compulsive and recurrent urges to pick one's nose in order to remove perceived imperfections?  Under which formal category does the following condition fall?: the condition of experiencing frequent and compulsive urges to pick one's nose searching for any possible perceived imperfections (be they wet snot, dry snot and even scabs) in order to remove them or ""smooth them out"" by means of scratching, in a sort of endless pursuit for a sensation of perfect smoothness within one's nose (endless because the sensation of perfect smoothness is never quite achieved and usually the scratching itself leads to bleeding and scabs which paradoxically become the fuel for future nose picking sessions, in an endless cycle). References are very welcomed. Is there a formal name for the compulsive and recurrent urges to pick one's nose in order to remove perceived imperfections?  Under which formal category does the following condition fall?: the condition of experiencing frequent and compulsive urges to pick one's nose searching for any possible perceived imperfections (be they wet snot, dry snot and even scabs) in order to remove them or ""smooth them out"" by means of scratching, in a sort of endless pursuit for a sensation of perfect smoothness within one's nose (endless because the sensation of perfect smoothness is never quite achieved and usually the scratching itself leads to bleeding and scabs which paradoxically become the fuel for future nose picking sessions, in an endless cycle). References are very welcomed. Certainly! Here is a list of **keywords** relevant to your query ### Keywords Nose picking Compulsive nose picking Recurrent nose picking Rhinotillexomania Body-focused repetitive behavior (BFRB) Compulsive behavior Obsessive-compulsive disorder (OCD) Perfectionism Imperfection removal Scab picking Excoriation disorder Skin picking disorder Sensory seeking Compulsive scratching Repetitive urges Self-injurious behavior Habit disorder Impulse control disorder"
92	My Mind Shows Me My Future [closed]  When I sleep, I can see some phenomenon as a dream. After some days or months or years that phenomenon happens in my life and forthwith my mind reminds me of that earlier dream that I saw. There are simple things such as for example getting down pen from my hand like wise.  My problem is how can this happen? I have heard this happens to others also. What kind of situation is this in the mind? Is it normal or abnormal? My Mind Shows Me My Future [closed]  When I sleep, I can see some phenomenon as a dream. After some days or months or years that phenomenon happens in my life and forthwith my mind reminds me of that earlier dream that I saw. There are simple things such as for example getting down pen from my hand like wise.  My problem is how can this happen? I have heard this happens to others also. What kind of situation is this in the mind? Is it normal or abnormal? My Mind Shows Me My Future [closed]  When I sleep, I can see some phenomenon as a dream. After some days or months or years that phenomenon happens in my life and forthwith my mind reminds me of that earlier dream that I saw. There are simple things such as for example getting down pen from my hand like wise.  My problem is how can this happen? I have heard this happens to others also. What kind of situation is this in the mind? Is it normal or abnormal? My Mind Shows Me My Future [closed]  When I sleep, I can see some phenomenon as a dream. After some days or months or years that phenomenon happens in my life and forthwith my mind reminds me of that earlier dream that I saw. There are simple things such as for example getting down pen from my hand like wise.  My problem is how can this happen? I have heard this happens to others also. What kind of situation is this in the mind? Is it normal or abnormal? My Mind Shows Me My Future [closed]  When I sleep, I can see some phenomenon as a dream. After some days or months or years that phenomenon happens in my life and forthwith my mind reminds me of that earlier dream that I saw. There are simple things such as for example getting down pen from my hand like wise.  My problem is how can this happen? I have heard this happens to others also. What kind of situation is this in the mind? Is it normal or abnormal? Certainly! Here’s a list of keywords related to your query Precognitive dreams Premonition Déjà vu Future prediction Dream recall Prophetic dreams Subconscious mind Dream phenomenon Memory Coincidence Psychology Dream interpretation Consciousness Normal vs abnormal Extrasensory perception (ESP) Cognitive processes Synchronicity Mind and future events Sleep and dreams
93	"Saying things to shock others  Is it strange or categorically bad to say things that shock others knowingly, and enjoy their reaction?  I have a close friend who partakes in such behavior, and I want to understand his motivation a bit better.  Some context  I am not speaking about an attention aspect, per se, since this satisfaction from saying ""shocking things"" would be usually in a personal relationship context, whether that be friendship, intimate, or familial.  Perhaps the idea stems from hurting others as a coping mechanism?  Further, the satisfaction is not sexual at all, but merely a satisfaction from the reaction to whatever was said.  I am currently investigating this idea, as I have seen my friend partake in such behavior, and often at that. This behavior is private, so I am doubtful that it is for attention. Saying things to shock others  Is it strange or categorically bad to say things that shock others knowingly, and enjoy their reaction?  I have a close friend who partakes in such behavior, and I want to understand his motivation a bit better.  Some context  I am not speaking about an attention aspect, per se, since this satisfaction from saying ""shocking things"" would be usually in a personal relationship context, whether that be friendship, intimate, or familial.  Perhaps the idea stems from hurting others as a coping mechanism?  Further, the satisfaction is not sexual at all, but merely a satisfaction from the reaction to whatever was said.  I am currently investigating this idea, as I have seen my friend partake in such behavior, and often at that. This behavior is private, so I am doubtful that it is for attention. Saying things to shock others  Is it strange or categorically bad to say things that shock others knowingly, and enjoy their reaction?  I have a close friend who partakes in such behavior, and I want to understand his motivation a bit better.  Some context  I am not speaking about an attention aspect, per se, since this satisfaction from saying ""shocking things"" would be usually in a personal relationship context, whether that be friendship, intimate, or familial.  Perhaps the idea stems from hurting others as a coping mechanism?  Further, the satisfaction is not sexual at all, but merely a satisfaction from the reaction to whatever was said.  I am currently investigating this idea, as I have seen my friend partake in such behavior, and often at that. This behavior is private, so I am doubtful that it is for attention. Saying things to shock others  Is it strange or categorically bad to say things that shock others knowingly, and enjoy their reaction?  I have a close friend who partakes in such behavior, and I want to understand his motivation a bit better.  Some context  I am not speaking about an attention aspect, per se, since this satisfaction from saying ""shocking things"" would be usually in a personal relationship context, whether that be friendship, intimate, or familial.  Perhaps the idea stems from hurting others as a coping mechanism?  Further, the satisfaction is not sexual at all, but merely a satisfaction from the reaction to whatever was said.  I am currently investigating this idea, as I have seen my friend partake in such behavior, and often at that. This behavior is private, so I am doubtful that it is for attention. Saying things to shock others  Is it strange or categorically bad to say things that shock others knowingly, and enjoy their reaction?  I have a close friend who partakes in such behavior, and I want to understand his motivation a bit better.  Some context  I am not speaking about an attention aspect, per se, since this satisfaction from saying ""shocking things"" would be usually in a personal relationship context, whether that be friendship, intimate, or familial.  Perhaps the idea stems from hurting others as a coping mechanism?  Further, the satisfaction is not sexual at all, but merely a satisfaction from the reaction to whatever was said.  I am currently investigating this idea, as I have seen my friend partake in such behavior, and often at that. This behavior is private, so I am doubtful that it is for attention. *Keywords for your query:** Saying shocking things Shock value statements Enjoyment from shocking others Deliberate provocation Social dynamics Motivation for shocking behavior Personal relationships Coping mechanisms Emotional reaction seeking Attention-seeking vs. private context Interpersonal communication Friends saying provocative things Non-sexual satisfaction Psychological motivations Hurtful statements Social interaction patterns Boundary testing Reaction seeking Social norms and transgression"
94	Is there a term for the desire to maintain a level of anxiety?  As a war veteran who has/had PTSD, I've noticed in myself a desire to maintain a level of anxiety and stress closer to what I was used to.  You've probably also heard/seen this type of behavior from other veterans who engage in High Risk Behavior after separation from service.  I've also known former incarcerated individuals and PhD graduates who do the same.  Is there an official term for this behavior? Further reading on the topic? Is there a term for the desire to maintain a level of anxiety?  As a war veteran who has/had PTSD, I've noticed in myself a desire to maintain a level of anxiety and stress closer to what I was used to.  You've probably also heard/seen this type of behavior from other veterans who engage in High Risk Behavior after separation from service.  I've also known former incarcerated individuals and PhD graduates who do the same.  Is there an official term for this behavior? Further reading on the topic? Is there a term for the desire to maintain a level of anxiety?  As a war veteran who has/had PTSD, I've noticed in myself a desire to maintain a level of anxiety and stress closer to what I was used to.  You've probably also heard/seen this type of behavior from other veterans who engage in High Risk Behavior after separation from service.  I've also known former incarcerated individuals and PhD graduates who do the same.  Is there an official term for this behavior? Further reading on the topic? Is there a term for the desire to maintain a level of anxiety?  As a war veteran who has/had PTSD, I've noticed in myself a desire to maintain a level of anxiety and stress closer to what I was used to.  You've probably also heard/seen this type of behavior from other veterans who engage in High Risk Behavior after separation from service.  I've also known former incarcerated individuals and PhD graduates who do the same.  Is there an official term for this behavior? Further reading on the topic? Is there a term for the desire to maintain a level of anxiety?  As a war veteran who has/had PTSD, I've noticed in myself a desire to maintain a level of anxiety and stress closer to what I was used to.  You've probably also heard/seen this type of behavior from other veterans who engage in High Risk Behavior after separation from service.  I've also known former incarcerated individuals and PhD graduates who do the same.  Is there an official term for this behavior? Further reading on the topic? Certainly! Here are some keywords and suggested phrases for your query ### Keywords & Phrases PTSD Post-traumatic stress disorder Anxiety maintenance High-risk behavior Sensation seeking Hypervigilance Adrenaline addiction Stress habituation Trauma adaptation Thrill-seeking behavior Stress reactivity Post-service adjustment Veteran mental health Psychological adaptation Risk-taking in veterans Institutionalization effects Sensory-seeking behavior ### Related Concepts/Categories
95	People who climb the social hierarchy  We know that people on top of the social hierarchy have (at least in developed countries) 30 or more years average life expectancy , more stable marriages, happier life and so on. So my question is for people who managed to get from the bottom to the top, what is their expected divorce rate, life expectancy and so on. It is more like the bottom or more like the top. Any research would help. People who climb the social hierarchy  We know that people on top of the social hierarchy have (at least in developed countries) 30 or more years average life expectancy , more stable marriages, happier life and so on. So my question is for people who managed to get from the bottom to the top, what is their expected divorce rate, life expectancy and so on. It is more like the bottom or more like the top. Any research would help. People who climb the social hierarchy  We know that people on top of the social hierarchy have (at least in developed countries) 30 or more years average life expectancy , more stable marriages, happier life and so on. So my question is for people who managed to get from the bottom to the top, what is their expected divorce rate, life expectancy and so on. It is more like the bottom or more like the top. Any research would help. People who climb the social hierarchy  We know that people on top of the social hierarchy have (at least in developed countries) 30 or more years average life expectancy , more stable marriages, happier life and so on. So my question is for people who managed to get from the bottom to the top, what is their expected divorce rate, life expectancy and so on. It is more like the bottom or more like the top. Any research would help. People who climb the social hierarchy  We know that people on top of the social hierarchy have (at least in developed countries) 30 or more years average life expectancy , more stable marriages, happier life and so on. So my question is for people who managed to get from the bottom to the top, what is their expected divorce rate, life expectancy and so on. It is more like the bottom or more like the top. Any research would help. Certainly! Here are some **keywords** and **phrases** you can use to research this topic ### Keywords for Research **Social mobility and health outcomes** **Upward social mobility life expectancy** **Socioeconomic status and divorce rates** **Social hierarchy and well-being** **Climbing social ladder life satisfaction** **Social mobility and marriage stability** **Upward mobility and health disparities** **Intergenerational social mobility effects** **Socioeconomic status changes and happiness** **From low SES to high SES health**
96	Is it possible to over burden yourself?  If someone thinks a lot about their future like what are they going to do 1 year down the line or how will the live the rest of their lives and some of these ideas can be really extreme like taking a vow of celibacy in their thoughts. Can they end up over-burdening themselves. Also what are the symptoms of such a man/woman?  Thanks in advance! Is it possible to over burden yourself?  If someone thinks a lot about their future like what are they going to do 1 year down the line or how will the live the rest of their lives and some of these ideas can be really extreme like taking a vow of celibacy in their thoughts. Can they end up over-burdening themselves. Also what are the symptoms of such a man/woman?  Thanks in advance! Is it possible to over burden yourself?  If someone thinks a lot about their future like what are they going to do 1 year down the line or how will the live the rest of their lives and some of these ideas can be really extreme like taking a vow of celibacy in their thoughts. Can they end up over-burdening themselves. Also what are the symptoms of such a man/woman?  Thanks in advance! Is it possible to over burden yourself?  If someone thinks a lot about their future like what are they going to do 1 year down the line or how will the live the rest of their lives and some of these ideas can be really extreme like taking a vow of celibacy in their thoughts. Can they end up over-burdening themselves. Also what are the symptoms of such a man/woman?  Thanks in advance! Is it possible to over burden yourself?  If someone thinks a lot about their future like what are they going to do 1 year down the line or how will the live the rest of their lives and some of these ideas can be really extreme like taking a vow of celibacy in their thoughts. Can they end up over-burdening themselves. Also what are the symptoms of such a man/woman?  Thanks in advance! Sure! Here’s a list of keywords for your query Overburden Mental overload Future planning anxiety Excessive thinking Overthinking Self-imposed pressure Extreme commitments Vow of celibacy Psychological burden Emotional symptoms Signs of stress Anxiety symptoms Mental health Worry about future Perfectionism Burnout Decision fatigue Self-expectations Cognitive overload
97	Is there research to prove that humans achieve more when challenging ourselves or when we challenge others?  Given that there is a single player game, let's say, Tetris. I play the game for 5 days and my friend is also playing the game for 5 days. At the end of the 5 days we would like to see who has the highest score and that person wins some prize.  Is it better that we see the scores of our opponent and try to better it, or is better that I do not see my friend's score and focus on just constantly beating my own score?  Which of the 2 scenarios is likely to yield the higher score at the end of the 5 days? And why?  I'm doing some research on gamification and how competition can help us progress a skill. Is there research to prove that humans achieve more when challenging ourselves or when we challenge others?  Given that there is a single player game, let's say, Tetris. I play the game for 5 days and my friend is also playing the game for 5 days. At the end of the 5 days we would like to see who has the highest score and that person wins some prize.  Is it better that we see the scores of our opponent and try to better it, or is better that I do not see my friend's score and focus on just constantly beating my own score?  Which of the 2 scenarios is likely to yield the higher score at the end of the 5 days? And why?  I'm doing some research on gamification and how competition can help us progress a skill. Is there research to prove that humans achieve more when challenging ourselves or when we challenge others?  Given that there is a single player game, let's say, Tetris. I play the game for 5 days and my friend is also playing the game for 5 days. At the end of the 5 days we would like to see who has the highest score and that person wins some prize.  Is it better that we see the scores of our opponent and try to better it, or is better that I do not see my friend's score and focus on just constantly beating my own score?  Which of the 2 scenarios is likely to yield the higher score at the end of the 5 days? And why?  I'm doing some research on gamification and how competition can help us progress a skill. Is there research to prove that humans achieve more when challenging ourselves or when we challenge others?  Given that there is a single player game, let's say, Tetris. I play the game for 5 days and my friend is also playing the game for 5 days. At the end of the 5 days we would like to see who has the highest score and that person wins some prize.  Is it better that we see the scores of our opponent and try to better it, or is better that I do not see my friend's score and focus on just constantly beating my own score?  Which of the 2 scenarios is likely to yield the higher score at the end of the 5 days? And why?  I'm doing some research on gamification and how competition can help us progress a skill. Is there research to prove that humans achieve more when challenging ourselves or when we challenge others?  Given that there is a single player game, let's say, Tetris. I play the game for 5 days and my friend is also playing the game for 5 days. At the end of the 5 days we would like to see who has the highest score and that person wins some prize.  Is it better that we see the scores of our opponent and try to better it, or is better that I do not see my friend's score and focus on just constantly beating my own score?  Which of the 2 scenarios is likely to yield the higher score at the end of the 5 days? And why?  I'm doing some research on gamification and how competition can help us progress a skill. Certainly! Here’s a list of **keywords** related to your query **Gamification** **Competition** **Intrinsic motivation** **Extrinsic motivation** **Self-improvement** **Social comparison** **Game performance** **Leaderboards** **Motivational psychology** **Goal setting** **Single-player games** **Tetris** **Performance feedback** **Skill progression** **Competitive environment** **Personal best** **Peer comparison** **Achievement motivation**
