88	What is the name of the phenomenon that would make me choose A over B because I was influenced by a trend?  I've looked at these 1,2,3 and I don't think they answer my question fully.  Let's say it's election time and I'm on the fence about who to vote for. I see some survey on the news and seeing party A has more vote intentions, it tends to sway my decision towards party A.  Closer to home, I see a question or answer on SE and I may feel swayed to vote +1 or -1 if there are pre-existing votes that have been cast.  What would this phenomenon be called (if there is a name for it other than simple influence or conformity)? Also, can there be a bias for going against what the current trend is? What is the name of the phenomenon that would make me choose A over B because I was influenced by a trend?  I've looked at these 1,2,3 and I don't think they answer my question fully.  Let's say it's election time and I'm on the fence about who to vote for. I see some survey on the news and seeing party A has more vote intentions, it tends to sway my decision towards party A.  Closer to home, I see a question or answer on SE and I may feel swayed to vote +1 or -1 if there are pre-existing votes that have been cast.  What would this phenomenon be called (if there is a name for it other than simple influence or conformity)? Also, can there be a bias for going against what the current trend is? What is the name of the phenomenon that would make me choose A over B because I was influenced by a trend?  I've looked at these 1,2,3 and I don't think they answer my question fully.  Let's say it's election time and I'm on the fence about who to vote for. I see some survey on the news and seeing party A has more vote intentions, it tends to sway my decision towards party A.  Closer to home, I see a question or answer on SE and I may feel swayed to vote +1 or -1 if there are pre-existing votes that have been cast.  What would this phenomenon be called (if there is a name for it other than simple influence or conformity)? Also, can there be a bias for going against what the current trend is? What is the name of the phenomenon that would make me choose A over B because I was influenced by a trend?  I've looked at these 1,2,3 and I don't think they answer my question fully.  Let's say it's election time and I'm on the fence about who to vote for. I see some survey on the news and seeing party A has more vote intentions, it tends to sway my decision towards party A.  Closer to home, I see a question or answer on SE and I may feel swayed to vote +1 or -1 if there are pre-existing votes that have been cast.  What would this phenomenon be called (if there is a name for it other than simple influence or conformity)? Also, can there be a bias for going against what the current trend is? What is the name of the phenomenon that would make me choose A over B because I was influenced by a trend?  I've looked at these 1,2,3 and I don't think they answer my question fully.  Let's say it's election time and I'm on the fence about who to vote for. I see some survey on the news and seeing party A has more vote intentions, it tends to sway my decision towards party A.  Closer to home, I see a question or answer on SE and I may feel swayed to vote +1 or -1 if there are pre-existing votes that have been cast.  What would this phenomenon be called (if there is a name for it other than simple influence or conformity)? Also, can there be a bias for going against what the current trend is? **Rationale:**  You're describing a psychological and social phenomenon where people are influenced by the apparent popularity or momentum of an option, person, or idea. In your examples:  - In elections, you might vote for a party because they're leading in surveys. - On Stack Exchange, you might upvote or downvote an answer based on how many votes it already has.  This is more specific than just *conformity* or *social influence*. You're interested in the bias that results from *perceiving what is popular* (following the crowd or trend), and possibly the opposite bias (actively rejecting what is popular).  **Answer:
89	What is the learning/memory type which requires active contribution called?  I observed I best memorize information when I actively compile it into meaningful hierarchy. That encompasses creating PowerPoint presentations, explaining the topic to someone or writing summaries. I think my active contribution is what matters here.  For a while, I used the term social memory but I've learned it refers rather to obervational learning. So is there a term for it? What is the learning/memory type which requires active contribution called?  I observed I best memorize information when I actively compile it into meaningful hierarchy. That encompasses creating PowerPoint presentations, explaining the topic to someone or writing summaries. I think my active contribution is what matters here.  For a while, I used the term social memory but I've learned it refers rather to obervational learning. So is there a term for it? What is the learning/memory type which requires active contribution called?  I observed I best memorize information when I actively compile it into meaningful hierarchy. That encompasses creating PowerPoint presentations, explaining the topic to someone or writing summaries. I think my active contribution is what matters here.  For a while, I used the term social memory but I've learned it refers rather to obervational learning. So is there a term for it? What is the learning/memory type which requires active contribution called?  I observed I best memorize information when I actively compile it into meaningful hierarchy. That encompasses creating PowerPoint presentations, explaining the topic to someone or writing summaries. I think my active contribution is what matters here.  For a while, I used the term social memory but I've learned it refers rather to obervational learning. So is there a term for it? What is the learning/memory type which requires active contribution called?  I observed I best memorize information when I actively compile it into meaningful hierarchy. That encompasses creating PowerPoint presentations, explaining the topic to someone or writing summaries. I think my active contribution is what matters here.  For a while, I used the term social memory but I've learned it refers rather to obervational learning. So is there a term for it? **Rationale:**  What you’re describing involves **actively engaging** with material to better understand, encode, and recall it. This is quite different from **passive learning** (such as just listening or reading). Your strategies—compiling information, making presentations, explaining topics, and writing summaries—are all proven to enhance retention and understanding. Let’s break down the relevant educational/memory theories:  ### Theoretical Foundations: 1. **Active Learning:** This is an umbrella term in educational psychology for any approach that involves active engagement with material (rather than passively receiving information). 2. **Constructivism:** Suggests learners construct
90	How does Kohlberg's moral reasoning work, can I measure it myself?  Is there any way I can work out what stage Kohlberg would claim I was operating at?  I do refer, when thinking about what is best, permissible, etc., to laws and other people's opinions, punishment etc., but not as conclusive judgments on what is right or wrong etc., only as one aspect of how to try to make that judgment myself. And while my actual judgments I would claim apply to anyone, not just myself, they are also provisional, and subject to revision, reappraisal.  With some exceptions:  My happiness is often more valuable than other's, maybe just because I'm especially well set to work on that. Likewise I wouldn't be obliged to martyr myself for any reason, e.g. to save a million lives, though I would say the same of anyone. And certain actions are always and unequivocally wrong, for anyone, they are that heinous.  I think enough and loosely enough about morality to say that I'm probably post conventional, and perhaps that's all that really does matter. But I wondered if I could learn more! How does Kohlberg's moral reasoning work, can I measure it myself?  Is there any way I can work out what stage Kohlberg would claim I was operating at?  I do refer, when thinking about what is best, permissible, etc., to laws and other people's opinions, punishment etc., but not as conclusive judgments on what is right or wrong etc., only as one aspect of how to try to make that judgment myself. And while my actual judgments I would claim apply to anyone, not just myself, they are also provisional, and subject to revision, reappraisal.  With some exceptions:  My happiness is often more valuable than other's, maybe just because I'm especially well set to work on that. Likewise I wouldn't be obliged to martyr myself for any reason, e.g. to save a million lives, though I would say the same of anyone. And certain actions are always and unequivocally wrong, for anyone, they are that heinous.  I think enough and loosely enough about morality to say that I'm probably post conventional, and perhaps that's all that really does matter. But I wondered if I could learn more! How does Kohlberg's moral reasoning work, can I measure it myself?  Is there any way I can work out what stage Kohlberg would claim I was operating at?  I do refer, when thinking about what is best, permissible, etc., to laws and other people's opinions, punishment etc., but not as conclusive judgments on what is right or wrong etc., only as one aspect of how to try to make that judgment myself. And while my actual judgments I would claim apply to anyone, not just myself, they are also provisional, and subject to revision, reappraisal.  With some exceptions:  My happiness is often more valuable than other's, maybe just because I'm especially well set to work on that. Likewise I wouldn't be obliged to martyr myself for any reason, e.g. to save a million lives, though I would say the same of anyone. And certain actions are always and unequivocally wrong, for anyone, they are that heinous.  I think enough and loosely enough about morality to say that I'm probably post conventional, and perhaps that's all that really does matter. But I wondered if I could learn more! How does Kohlberg's moral reasoning work, can I measure it myself?  Is there any way I can work out what stage Kohlberg would claim I was operating at?  I do refer, when thinking about what is best, permissible, etc., to laws and other people's opinions, punishment etc., but not as conclusive judgments on what is right or wrong etc., only as one aspect of how to try to make that judgment myself. And while my actual judgments I would claim apply to anyone, not just myself, they are also provisional, and subject to revision, reappraisal.  With some exceptions:  My happiness is often more valuable than other's, maybe just because I'm especially well set to work on that. Likewise I wouldn't be obliged to martyr myself for any reason, e.g. to save a million lives, though I would say the same of anyone. And certain actions are always and unequivocally wrong, for anyone, they are that heinous.  I think enough and loosely enough about morality to say that I'm probably post conventional, and perhaps that's all that really does matter. But I wondered if I could learn more! How does Kohlberg's moral reasoning work, can I measure it myself?  Is there any way I can work out what stage Kohlberg would claim I was operating at?  I do refer, when thinking about what is best, permissible, etc., to laws and other people's opinions, punishment etc., but not as conclusive judgments on what is right or wrong etc., only as one aspect of how to try to make that judgment myself. And while my actual judgments I would claim apply to anyone, not just myself, they are also provisional, and subject to revision, reappraisal.  With some exceptions:  My happiness is often more valuable than other's, maybe just because I'm especially well set to work on that. Likewise I wouldn't be obliged to martyr myself for any reason, e.g. to save a million lives, though I would say the same of anyone. And certain actions are always and unequivocally wrong, for anyone, they are that heinous.  I think enough and loosely enough about morality to say that I'm probably post conventional, and perhaps that's all that really does matter. But I wondered if I could learn more! **Rationale: Understanding Kohlberg’s Moral Development**  Kohlberg’s theory of moral development is a framework meant to describe the *development* of moral reasoning, not the content of your specific moral beliefs or what you think is right or wrong. His stages are focused on the kinds of reasons you give for why things are right or wrong—not *what* you judge, but *why* you make those judgments.  He divided moral reasoning into three main levels, each with two substages: 1. **Preconventional** (obedience & punishment, instrumental exchange) 2. **Conventional** (maintaining relationships and social order
91	"Is there a formal name for the compulsive and recurrent urges to pick one's nose in order to remove perceived imperfections?  Under which formal category does the following condition fall?: the condition of experiencing frequent and compulsive urges to pick one's nose searching for any possible perceived imperfections (be they wet snot, dry snot and even scabs) in order to remove them or ""smooth them out"" by means of scratching, in a sort of endless pursuit for a sensation of perfect smoothness within one's nose (endless because the sensation of perfect smoothness is never quite achieved and usually the scratching itself leads to bleeding and scabs which paradoxically become the fuel for future nose picking sessions, in an endless cycle). References are very welcomed. Is there a formal name for the compulsive and recurrent urges to pick one's nose in order to remove perceived imperfections?  Under which formal category does the following condition fall?: the condition of experiencing frequent and compulsive urges to pick one's nose searching for any possible perceived imperfections (be they wet snot, dry snot and even scabs) in order to remove them or ""smooth them out"" by means of scratching, in a sort of endless pursuit for a sensation of perfect smoothness within one's nose (endless because the sensation of perfect smoothness is never quite achieved and usually the scratching itself leads to bleeding and scabs which paradoxically become the fuel for future nose picking sessions, in an endless cycle). References are very welcomed. Is there a formal name for the compulsive and recurrent urges to pick one's nose in order to remove perceived imperfections?  Under which formal category does the following condition fall?: the condition of experiencing frequent and compulsive urges to pick one's nose searching for any possible perceived imperfections (be they wet snot, dry snot and even scabs) in order to remove them or ""smooth them out"" by means of scratching, in a sort of endless pursuit for a sensation of perfect smoothness within one's nose (endless because the sensation of perfect smoothness is never quite achieved and usually the scratching itself leads to bleeding and scabs which paradoxically become the fuel for future nose picking sessions, in an endless cycle). References are very welcomed. Is there a formal name for the compulsive and recurrent urges to pick one's nose in order to remove perceived imperfections?  Under which formal category does the following condition fall?: the condition of experiencing frequent and compulsive urges to pick one's nose searching for any possible perceived imperfections (be they wet snot, dry snot and even scabs) in order to remove them or ""smooth them out"" by means of scratching, in a sort of endless pursuit for a sensation of perfect smoothness within one's nose (endless because the sensation of perfect smoothness is never quite achieved and usually the scratching itself leads to bleeding and scabs which paradoxically become the fuel for future nose picking sessions, in an endless cycle). References are very welcomed. Is there a formal name for the compulsive and recurrent urges to pick one's nose in order to remove perceived imperfections?  Under which formal category does the following condition fall?: the condition of experiencing frequent and compulsive urges to pick one's nose searching for any possible perceived imperfections (be they wet snot, dry snot and even scabs) in order to remove them or ""smooth them out"" by means of scratching, in a sort of endless pursuit for a sensation of perfect smoothness within one's nose (endless because the sensation of perfect smoothness is never quite achieved and usually the scratching itself leads to bleeding and scabs which paradoxically become the fuel for future nose picking sessions, in an endless cycle). References are very welcomed. ### Rationale  Before identifying whether there is a **formal name** for this condition, let’s break down the key characteristics based on your description:  - **Compulsive and recurrent**: The behavior is repetitive and hard to control. - **Urges to pick the nose**: The urge is specific (nose-picking). - **Focus on removing imperfections**: Motivation centers on things like snot, scabs, or roughness. - **Endless pursuit of smoothness**: There is a perfectionistic drive. - **Paradoxical reinforcement**: Picking leads to flaws (scabs, bleeding) that reinforce more picking"
92	My Mind Shows Me My Future [closed]  When I sleep, I can see some phenomenon as a dream. After some days or months or years that phenomenon happens in my life and forthwith my mind reminds me of that earlier dream that I saw. There are simple things such as for example getting down pen from my hand like wise.  My problem is how can this happen? I have heard this happens to others also. What kind of situation is this in the mind? Is it normal or abnormal? My Mind Shows Me My Future [closed]  When I sleep, I can see some phenomenon as a dream. After some days or months or years that phenomenon happens in my life and forthwith my mind reminds me of that earlier dream that I saw. There are simple things such as for example getting down pen from my hand like wise.  My problem is how can this happen? I have heard this happens to others also. What kind of situation is this in the mind? Is it normal or abnormal? My Mind Shows Me My Future [closed]  When I sleep, I can see some phenomenon as a dream. After some days or months or years that phenomenon happens in my life and forthwith my mind reminds me of that earlier dream that I saw. There are simple things such as for example getting down pen from my hand like wise.  My problem is how can this happen? I have heard this happens to others also. What kind of situation is this in the mind? Is it normal or abnormal? My Mind Shows Me My Future [closed]  When I sleep, I can see some phenomenon as a dream. After some days or months or years that phenomenon happens in my life and forthwith my mind reminds me of that earlier dream that I saw. There are simple things such as for example getting down pen from my hand like wise.  My problem is how can this happen? I have heard this happens to others also. What kind of situation is this in the mind? Is it normal or abnormal? My Mind Shows Me My Future [closed]  When I sleep, I can see some phenomenon as a dream. After some days or months or years that phenomenon happens in my life and forthwith my mind reminds me of that earlier dream that I saw. There are simple things such as for example getting down pen from my hand like wise.  My problem is how can this happen? I have heard this happens to others also. What kind of situation is this in the mind? Is it normal or abnormal? **Rationale:**  Your experience—having dreams that later seem to come true, a phenomenon often referred to as **déjà rêvé** or “precognitive dreaming”—is actually quite common and has been discussed in psychology and neuroscience. It can be unsettling or fascinating, so it’s important to break down what might be happening:  **1. The Nature of Dreams:**   Dreams, especially during REM sleep, are a mix of recent memories, worries, random associations, and creative reinterpretations. Every night, we dream about things we’ve seen, thought, or felt—sometimes in ways that seem disconnected or random at the time
93	"Saying things to shock others  Is it strange or categorically bad to say things that shock others knowingly, and enjoy their reaction?  I have a close friend who partakes in such behavior, and I want to understand his motivation a bit better.  Some context  I am not speaking about an attention aspect, per se, since this satisfaction from saying ""shocking things"" would be usually in a personal relationship context, whether that be friendship, intimate, or familial.  Perhaps the idea stems from hurting others as a coping mechanism?  Further, the satisfaction is not sexual at all, but merely a satisfaction from the reaction to whatever was said.  I am currently investigating this idea, as I have seen my friend partake in such behavior, and often at that. This behavior is private, so I am doubtful that it is for attention. Saying things to shock others  Is it strange or categorically bad to say things that shock others knowingly, and enjoy their reaction?  I have a close friend who partakes in such behavior, and I want to understand his motivation a bit better.  Some context  I am not speaking about an attention aspect, per se, since this satisfaction from saying ""shocking things"" would be usually in a personal relationship context, whether that be friendship, intimate, or familial.  Perhaps the idea stems from hurting others as a coping mechanism?  Further, the satisfaction is not sexual at all, but merely a satisfaction from the reaction to whatever was said.  I am currently investigating this idea, as I have seen my friend partake in such behavior, and often at that. This behavior is private, so I am doubtful that it is for attention. Saying things to shock others  Is it strange or categorically bad to say things that shock others knowingly, and enjoy their reaction?  I have a close friend who partakes in such behavior, and I want to understand his motivation a bit better.  Some context  I am not speaking about an attention aspect, per se, since this satisfaction from saying ""shocking things"" would be usually in a personal relationship context, whether that be friendship, intimate, or familial.  Perhaps the idea stems from hurting others as a coping mechanism?  Further, the satisfaction is not sexual at all, but merely a satisfaction from the reaction to whatever was said.  I am currently investigating this idea, as I have seen my friend partake in such behavior, and often at that. This behavior is private, so I am doubtful that it is for attention. Saying things to shock others  Is it strange or categorically bad to say things that shock others knowingly, and enjoy their reaction?  I have a close friend who partakes in such behavior, and I want to understand his motivation a bit better.  Some context  I am not speaking about an attention aspect, per se, since this satisfaction from saying ""shocking things"" would be usually in a personal relationship context, whether that be friendship, intimate, or familial.  Perhaps the idea stems from hurting others as a coping mechanism?  Further, the satisfaction is not sexual at all, but merely a satisfaction from the reaction to whatever was said.  I am currently investigating this idea, as I have seen my friend partake in such behavior, and often at that. This behavior is private, so I am doubtful that it is for attention. Saying things to shock others  Is it strange or categorically bad to say things that shock others knowingly, and enjoy their reaction?  I have a close friend who partakes in such behavior, and I want to understand his motivation a bit better.  Some context  I am not speaking about an attention aspect, per se, since this satisfaction from saying ""shocking things"" would be usually in a personal relationship context, whether that be friendship, intimate, or familial.  Perhaps the idea stems from hurting others as a coping mechanism?  Further, the satisfaction is not sexual at all, but merely a satisfaction from the reaction to whatever was said.  I am currently investigating this idea, as I have seen my friend partake in such behavior, and often at that. This behavior is private, so I am doubtful that it is for attention. **Rationale:**  To address this question thoughtfully, let’s break down the motivations and psychological underpinnings of deliberately saying shocking things in private or close relationship contexts (outside of clear attention-seeking or sexual gratification):  1. **Need for Control or Power:**      Provoking a reaction, especially one of surprise or discomfort, can make someone feel powerful within the interaction. It is a way of momentarily “controlling” the emotional state of others, which can be gratifying, especially if someone often feels powerless in other areas of life.  2. **Testing Boundaries and Intimacy:**      In close relationships, some"
94	Is there a term for the desire to maintain a level of anxiety?  As a war veteran who has/had PTSD, I've noticed in myself a desire to maintain a level of anxiety and stress closer to what I was used to.  You've probably also heard/seen this type of behavior from other veterans who engage in High Risk Behavior after separation from service.  I've also known former incarcerated individuals and PhD graduates who do the same.  Is there an official term for this behavior? Further reading on the topic? Is there a term for the desire to maintain a level of anxiety?  As a war veteran who has/had PTSD, I've noticed in myself a desire to maintain a level of anxiety and stress closer to what I was used to.  You've probably also heard/seen this type of behavior from other veterans who engage in High Risk Behavior after separation from service.  I've also known former incarcerated individuals and PhD graduates who do the same.  Is there an official term for this behavior? Further reading on the topic? Is there a term for the desire to maintain a level of anxiety?  As a war veteran who has/had PTSD, I've noticed in myself a desire to maintain a level of anxiety and stress closer to what I was used to.  You've probably also heard/seen this type of behavior from other veterans who engage in High Risk Behavior after separation from service.  I've also known former incarcerated individuals and PhD graduates who do the same.  Is there an official term for this behavior? Further reading on the topic? Is there a term for the desire to maintain a level of anxiety?  As a war veteran who has/had PTSD, I've noticed in myself a desire to maintain a level of anxiety and stress closer to what I was used to.  You've probably also heard/seen this type of behavior from other veterans who engage in High Risk Behavior after separation from service.  I've also known former incarcerated individuals and PhD graduates who do the same.  Is there an official term for this behavior? Further reading on the topic? Is there a term for the desire to maintain a level of anxiety?  As a war veteran who has/had PTSD, I've noticed in myself a desire to maintain a level of anxiety and stress closer to what I was used to.  You've probably also heard/seen this type of behavior from other veterans who engage in High Risk Behavior after separation from service.  I've also known former incarcerated individuals and PhD graduates who do the same.  Is there an official term for this behavior? Further reading on the topic? **Rationale:**  Your observation is insightful and taps into well-documented yet nuanced psychological phenomena. The phenomenon where individuals feel compelled—consciously or unconsciously—to maintain a heightened level of arousal, anxiety, or stress following experiences such as combat, incarceration, or intensive academic work, is acknowledged in several areas of psychology and psychiatry. Although there isn’t a single universally accepted term that succinctly captures the specific “desire to maintain a level of anxiety,” related concepts have been studied. Understanding why this occurs involves several interconnected theories:  1. **Homeostasis/Set-Point Theory:** After long-term exposure to stress or trauma
95	People who climb the social hierarchy  We know that people on top of the social hierarchy have (at least in developed countries) 30 or more years average life expectancy , more stable marriages, happier life and so on. So my question is for people who managed to get from the bottom to the top, what is their expected divorce rate, life expectancy and so on. It is more like the bottom or more like the top. Any research would help. People who climb the social hierarchy  We know that people on top of the social hierarchy have (at least in developed countries) 30 or more years average life expectancy , more stable marriages, happier life and so on. So my question is for people who managed to get from the bottom to the top, what is their expected divorce rate, life expectancy and so on. It is more like the bottom or more like the top. Any research would help. People who climb the social hierarchy  We know that people on top of the social hierarchy have (at least in developed countries) 30 or more years average life expectancy , more stable marriages, happier life and so on. So my question is for people who managed to get from the bottom to the top, what is their expected divorce rate, life expectancy and so on. It is more like the bottom or more like the top. Any research would help. People who climb the social hierarchy  We know that people on top of the social hierarchy have (at least in developed countries) 30 or more years average life expectancy , more stable marriages, happier life and so on. So my question is for people who managed to get from the bottom to the top, what is their expected divorce rate, life expectancy and so on. It is more like the bottom or more like the top. Any research would help. People who climb the social hierarchy  We know that people on top of the social hierarchy have (at least in developed countries) 30 or more years average life expectancy , more stable marriages, happier life and so on. So my question is for people who managed to get from the bottom to the top, what is their expected divorce rate, life expectancy and so on. It is more like the bottom or more like the top. Any research would help. **Rationale:**  Your question is about *social mobility*—specifically, what happens to people’s health, happiness, and marital stability when they move from lower to higher positions in the social hierarchy. Are their outcomes (“divorce rate, life expectancy, etc.”) closer to those of their class of origin, or to those of their class of destination?  To answer, we need to consider:  1. **Social mobility effects:** Research in sociology (sometimes called the “dissociative thesis”) has investigated whether people who move between classes end up psychologically and physically “between” the two; or whether they adjust to their
96	Is it possible to over burden yourself?  If someone thinks a lot about their future like what are they going to do 1 year down the line or how will the live the rest of their lives and some of these ideas can be really extreme like taking a vow of celibacy in their thoughts. Can they end up over-burdening themselves. Also what are the symptoms of such a man/woman?  Thanks in advance! Is it possible to over burden yourself?  If someone thinks a lot about their future like what are they going to do 1 year down the line or how will the live the rest of their lives and some of these ideas can be really extreme like taking a vow of celibacy in their thoughts. Can they end up over-burdening themselves. Also what are the symptoms of such a man/woman?  Thanks in advance! Is it possible to over burden yourself?  If someone thinks a lot about their future like what are they going to do 1 year down the line or how will the live the rest of their lives and some of these ideas can be really extreme like taking a vow of celibacy in their thoughts. Can they end up over-burdening themselves. Also what are the symptoms of such a man/woman?  Thanks in advance! Is it possible to over burden yourself?  If someone thinks a lot about their future like what are they going to do 1 year down the line or how will the live the rest of their lives and some of these ideas can be really extreme like taking a vow of celibacy in their thoughts. Can they end up over-burdening themselves. Also what are the symptoms of such a man/woman?  Thanks in advance! Is it possible to over burden yourself?  If someone thinks a lot about their future like what are they going to do 1 year down the line or how will the live the rest of their lives and some of these ideas can be really extreme like taking a vow of celibacy in their thoughts. Can they end up over-burdening themselves. Also what are the symptoms of such a man/woman?  Thanks in advance! **Rationale:**  The human mind has a limited capacity to handle stress, worry, and forward planning. While a certain degree of future-oriented thinking is healthy and motivates preparation, excessive preoccupation with the future—especially when coupled with extreme or rigid resolutions (e.g., vows of celibacy, strict life plans)—can increase mental strain. This mental strain can become a burden, leading to psychological symptoms that may interfere with one's daily functioning and well-being.  **Answer:**  Yes, it is absolutely possible to overburden yourself by thinking excessively and rigidly about the future.  When someone is constantly preoccupied with what lies ahead
97	Is there research to prove that humans achieve more when challenging ourselves or when we challenge others?  Given that there is a single player game, let's say, Tetris. I play the game for 5 days and my friend is also playing the game for 5 days. At the end of the 5 days we would like to see who has the highest score and that person wins some prize.  Is it better that we see the scores of our opponent and try to better it, or is better that I do not see my friend's score and focus on just constantly beating my own score?  Which of the 2 scenarios is likely to yield the higher score at the end of the 5 days? And why?  I'm doing some research on gamification and how competition can help us progress a skill. Is there research to prove that humans achieve more when challenging ourselves or when we challenge others?  Given that there is a single player game, let's say, Tetris. I play the game for 5 days and my friend is also playing the game for 5 days. At the end of the 5 days we would like to see who has the highest score and that person wins some prize.  Is it better that we see the scores of our opponent and try to better it, or is better that I do not see my friend's score and focus on just constantly beating my own score?  Which of the 2 scenarios is likely to yield the higher score at the end of the 5 days? And why?  I'm doing some research on gamification and how competition can help us progress a skill. Is there research to prove that humans achieve more when challenging ourselves or when we challenge others?  Given that there is a single player game, let's say, Tetris. I play the game for 5 days and my friend is also playing the game for 5 days. At the end of the 5 days we would like to see who has the highest score and that person wins some prize.  Is it better that we see the scores of our opponent and try to better it, or is better that I do not see my friend's score and focus on just constantly beating my own score?  Which of the 2 scenarios is likely to yield the higher score at the end of the 5 days? And why?  I'm doing some research on gamification and how competition can help us progress a skill. Is there research to prove that humans achieve more when challenging ourselves or when we challenge others?  Given that there is a single player game, let's say, Tetris. I play the game for 5 days and my friend is also playing the game for 5 days. At the end of the 5 days we would like to see who has the highest score and that person wins some prize.  Is it better that we see the scores of our opponent and try to better it, or is better that I do not see my friend's score and focus on just constantly beating my own score?  Which of the 2 scenarios is likely to yield the higher score at the end of the 5 days? And why?  I'm doing some research on gamification and how competition can help us progress a skill. Is there research to prove that humans achieve more when challenging ourselves or when we challenge others?  Given that there is a single player game, let's say, Tetris. I play the game for 5 days and my friend is also playing the game for 5 days. At the end of the 5 days we would like to see who has the highest score and that person wins some prize.  Is it better that we see the scores of our opponent and try to better it, or is better that I do not see my friend's score and focus on just constantly beating my own score?  Which of the 2 scenarios is likely to yield the higher score at the end of the 5 days? And why?  I'm doing some research on gamification and how competition can help us progress a skill. Certainly! This is a central question in research on **motivation, gamification, and learning psychology**. Here’s a structured rationale before giving a direct answer:  ---  ### 1. **Intrinsic vs. Extrinsic Motivation**  - **Intrinsic motivation**: Being driven by personal enjoyment, mastery, or the desire to beat one's own score (self-improvement). - **Extrinsic motivation**: Being driven by external rewards or comparisons, such as prizes, rankings, or beating another person (competition).  Research shows that both can increase performance, but they have different effects on enjoyment, long-term learning, and stress.  ---  ### 2
