907	PGE 2 promotes intestinal tumor growth by altering the expression of tumor suppressing and DNA repair genes. PGE2, intestinal, tumor, growth, expression, tumor-suppressing, DNA, repair, genes, colon, cancer, inflammation, prostaglandin, E2, malignancy, genetic, alterations PGE2, intestinal tumors, tumor growth, gene expression, tumor suppressor genes, DNA repair genes, oncogenesis, inflammation, colorectal cancer, genetic alterations PGE2, intestinal tumors, tumor growth, gene expression, tumor suppressor genes, DNA repair genes, cancer promotion, intestinal cancer, gene alteration, prostaglandin E2 PGE2, intestinal tumor growth, tumor suppressing genes, DNA repair genes, cancer promotion, gene expression alteration, colorectal cancer, prostaglandin E2, tumorigenesis, genetic modification, intestinal carcinogenesis, molecular oncology PGE2, intestinal, tumor, growth, expression, tumor-suppressing, DNA, repair, genes
350	Discrimination between the initiator and elongation tRNAs depends on the translation initiation factor IF3. tRNA, initiator, elongation, discrimination, translation, initiation, factor, IF3, protein synthesis, ribosome, molecular biology discrimination, initiator, elongation, tRNAs, translation, initiation, factor, IF3 initiator tRNA, elongation tRNA, translation initiation, factor IF3, discrimination mechanism, protein synthesis, start codon recognition, ribosome function initiator tRNA, elongation tRNA, translation initiation, IF3, discrimination mechanism, protein synthesis, ribosome function tRNAs, initiator, elongation, translation, initiation, factor, IF3, discrimination, retrieval, improvement
230	Carriers of the alcohol aldehyde dehydrogenase deficiency mutation drink less that non-carries. alcohol, aldehyde, dehydrogenase, deficiency, mutation, carriers, non-carriers, drink, less, consumption, genetics, enzyme, activity, metabolic, disorder, alcoholism, risk, factor, population, study, health, effects alcohol aldehyde dehydrogenase, deficiency mutation, carriers, non-carriers, drinking habits, genetic predisposition, alcohol consumption, enzyme activity, population studies, health behavior alcohol aldehyde dehydrogenase, mutation, carriers, non-carriers, drinking habits, genetic predisposition, alcohol consumption, enzymatic deficiency, Asian population, alcohol metabolism alcohol, aldehyde, dehydrogenase, deficiency, mutation, carriers, non-carriers, drink, less, alcohol consumption, genetic mutation, enzyme deficiency alcohol, aldehyde, dehydrogenase, deficiency, mutation, carriers, non-carriers, drink, less, alcohol consumption, genetic mutation, enzyme deficiency
593	Incidence of heart failure decreased by 10% in women since 1979. heart failure, women, incidence, decrease, 1979, cardiovascular health, epidemiology, medical statistics, public health trends heart failure, women, incidence, decrease, 10%, 1979, trend, cardiovascular, health statistics, public health, medical research heart failure, incidence, women, decrease, 10%, 1979, cardiovascular, health trends, medical statistics, epidemiology heart failure, women, incidence, decrease, 1979, cardiovascular, health statistics, epidemiology heart failure, women, incidence, decrease, 10%, 1979, cardiac health, epidemiology, gender differences, long-term trends
1216	The extracellular domain of TMEM27 is cleaved in human beta cells. TMEM27, extracellular domain, cleavage, human beta cells, protein processing, membrane protein, diabetes, pancreatic islets, cell surface protein, proteolysis TMEM27, extracellular domain, cleavage, human beta cells, protein processing, membrane proteins, diabetes, endocrine cells, pancreatic beta cells, cellular signaling, proteolysis, biomarkers, cellular metabolism, insulin secretion TMEM27, extracellular domain, cleavage, human beta cells, protein processing, membrane protein, cellular signaling, diabetes, pancreas, islets TMEM27, extracellular domain, cleavage, human beta cells, protein processing, membrane protein, pancreatic cells TMEM27, extracellular domain, cleavage, human beta cells, protein processing, membrane protein, diabetes, pancreas, cell surface protein, proteolysis
1337	Ubiquitin ligase UBC13 generates a K63-linked polyubiquitin moiety at PCNA K164. Ubiquitin ligase, UBC13, K63-linked polyubiquitin, PCNA, K164, protein modification, ubiquitination, cellular repair, DNA damage response ubiquitin ligase, UBC13, K63-linked polyubiquitin, PCNA, K164, protein modification, DNA repair, cell cycle regulation ubiquitin ligase, UBC13, K63-linked polyubiquitin, PCNA, K164, protein-protein interaction, post-translational modification, ubiquitination, DNA replication, cell cycle regulation Ubiquitin, ligase, UBC13, K63-linked, polyubiquitin, PCNA, K164, protein, modification, cell, cycle, DNA, repair Ubiquitin ligase, UBC13, K63-linked polyubiquitin, PCNA, K164
232	Cataract and trachoma are the primary cause of blindness in Southern Sudan. Cataract, Trachoma, Blindness, Southern Sudan, Causes, Eye Disease, Health Issues, Vision Loss, Regional Health Problems Cataract, Trachoma, Blindness, Southern Sudan, Primary Causes, Eye Diseases, Public Health, Vision Loss Cataract, Trachoma, Blindness, Southern Sudan, Primary Causes, Eye Diseases, Vision Loss, Public Health, Sub-Saharan Africa, Ophthalmology Cataract, Trachoma, Blindness, Southern Sudan, Primary Causes, Eye Diseases, Public Health, Vision Impairment Cataract, Trachoma, Blindness, Southern Sudan, Primary Cause, Eye Disease, Vision Loss, Public Health, Preventable Blindness, Africa
1336	UCB T cells reduce TCR diversity after transplantation. UCB, T cells, TCR diversity, transplantation, immune response, hematopoietic stem cell, graft-versus-host disease, immunotherapy, clinical outcomes, biomarkers UCB, T cells, TCR diversity, transplantation, immune response, graft-versus-host disease, hematopoietic stem cell transplantation, immunology, cellular therapy, T cell receptor, diversity reduction, clinical outcomes, immune reconstitution UCB T cells, TCR diversity, transplantation, immune response, hematopoietic stem cell transplantation, T cell receptor repertoire, graft versus host disease, immunotherapy, T cell reconstitution UCB T cells, TCR diversity, transplantation, immune response, hematopoietic stem cell transplantation, T cell receptor, chimerism, graft-versus-host disease, immune reconstitution, lymphocyte recovery UCB, T cells, TCR diversity, transplantation, reduction, immune response, hematopoietic, stem cells, graft-versus-host disease, immunology, cellular therapy, biomarkers, clinical outcomes, immune reconstitution
233	Cell autonomous sex determination in somatic cells does not occur in Galliformes. Cell autonomous, sex determination, somatic cells, Galliformes, avian development, sexual differentiation, genetic mechanisms, non-sexual tissues, bird biology, evolutionary biology Cell autonomous sex determination, somatic cells, Galliformes, sex determination mechanisms, avian sex determination, non-Galliformes sex determination, somatic cell sex differentiation, avian developmental biology Cell autonomous, sex determination, somatic cells, Galliformes, poultry, birds, developmental biology, genetics, sexual differentiation, avian species Cell autonomous, sex determination, somatic cells, Galliformes, avian development, sexual dimorphism, genetic mechanisms, non-reproductive tissues, species-specific traits, evolutionary biology Cell, autonomous, sex, determination, somatic, cells, Galliformes, avian, development, biology, genetics, sexual, differentiation, organisms, poultry, birds, molecular, mechanisms, research, science
354	Downregulation and mislocalization of Scribble prevents cell transformation and mammary tumorigenesis. Downregulation, Scribble, Mislocalization, Cell, Transformation, Mammary, Tumorigenesis, Prevention, Cancer, Biology, Molecular, Oncology downregulation, mislocalization, Scribble, cell transformation, mammary tumorigenesis, cancer prevention, cell biology, oncology, tumor suppression Downregulation, Mislocalization, Scribble, Cell Transformation, Mammary Tumorigenesis, Cancer, Breast Cancer, Tumor Suppression, Cell Polarity, Oncogenesis Downregulation, Scribble, Mislocalization, Cell Transformation, Mammary Tumorigenesis, Cancer Prevention, Cellular Dysregulation, Tumor Suppression, Oncogenesis, Breast Cancer Downregulation,Scribble,mislocalization,cell,transformation,mammary,tumorigenesis,cancer,biomarker,gene-expression
