907	PGE 2 promotes intestinal tumor growth by altering the expression of tumor suppressing and DNA repair genes. PGE 2 promotes intestinal tumor growth by altering the expression of tumor suppressing and DNA repair genes. PGE 2 promotes intestinal tumor growth by altering the expression of tumor suppressing and DNA repair genes. PGE 2 promotes intestinal tumor growth by altering the expression of tumor suppressing and DNA repair genes. PGE 2 promotes intestinal tumor growth by altering the expression of tumor suppressing and DNA repair genes. PGE 2 prostaglandin E2 intestinal tumor tumor growth tumor suppressor genes DNA repair genes gene expression cancer progression inflammation colorectal cancer tumor microenvironment PGE 2 prostaglandin E2 intestinal tumor colorectal cancer tumor suppressor genes DNA repair inflammation carcinogenesis tumor microenvironment gene expression cell proliferation apoptosis cyclooxygenase COX-2 prostaglandins cancer progression prostaglandin E2 intestinal cancer tumor promotion gene expression tumor suppressor genes DNA repair mechanisms colorectal cancer inflammation and tumorigenesis prostaglandin signaling cancer genetics PGE 2 intestinal tumor growth tumor suppressing genes DNA repair genes gene expression alteration prostaglandin E2 colorectal cancer inflammation and cancer tumor microenvironment cell proliferation oncogenic pathways gene regulation tumor development PGE2 prostaglandin E2 intestinal tumorigenesis tumor suppressor genes DNA repair mechanisms inflammation colon cancer gene expression regulation prostaglandin signaling carcinogenesis tumor microenvironment PGE2 intestinal tumor growth tumor suppressor genes DNA repair inflammation prostaglandin E2 colorectal cancer tumor promotion gene expression cancer progression PGE 2 prostaglandin E2 intestinal tumor growth tumor suppressor genes DNA repair genes inflammation cancer progression gene expression carcinogenesis tumor microenvironment molecular pathways cell proliferation oncogenesis PGE2 intestinal tumor tumor growth gene expression tumor suppressor DNA repair cancer progression inflammation prostaglandin E2 colon cancer tumor microenvironment oncogenesis gene regulation apoptosis cell proliferation PGE2 prostaglandin E2 intestinal tumor tumor suppressor genes DNA repair gene expression colorectal cancer inflammation carcinogenesis molecular signaling tumor microenvironment prostaglandins oncogenesis PGE2 prostaglandin E2 intestinal tumorigenesis gene expression tumor suppressor genes DNA repair mechanisms inflammation colorectal cancer cell proliferation oncogenesis molecular pathways cyclooxygenase COX inhibition tumor microenvironment
350	Discrimination between the initiator and elongation tRNAs depends on the translation initiation factor IF3. Discrimination between the initiator and elongation tRNAs depends on the translation initiation factor IF3. Discrimination between the initiator and elongation tRNAs depends on the translation initiation factor IF3. Discrimination between the initiator and elongation tRNAs depends on the translation initiation factor IF3. Discrimination between the initiator and elongation tRNAs depends on the translation initiation factor IF3. discrimination initiator tRNA elongation tRNA translation initiation factor IF3 tRNA selection translation process ribosome aminoacyl-tRNA translation fidelity translation initiation elongation tRNA IF3 ribosome protein synthesis molecular biology translation factors bacterial translation translation initiation IF3 initiator tRNA elongation tRNA ribosome translation protein synthesis molecular biology bacterial translation tRNA recognition translation factors initiation factors codon-anticodon interaction translational fidelity translation initiation IF3 function tRNA selection initiation complex formation ribosome assembly translation regulation initiation factor interactions elongation step mRNA-tRNA pairing bacterial translation genetic code decoding translation initiation elongation tRNAs IF3 ribosome decoding protein synthesis translational accuracy bacterial translation translation factors mRNA codon recognition translation regulation translation initiation tRNA discrimination IF3 function elongation factors translation process ribosome assembly translation fidelity protein synthesis bacterial translation initiation complex discrimination initiator tRNA elongation tRNA translation initiation translation factors IF3 bacterial translation ribosome aminoacyl-tRNA start codon translation process molecular biology translation initiation IF3 tRNA differentiation ribosomal function translation elongation initiation factors protein synthesis ribosomal fidelity molecular biology gene expression translation regulation bacterial translation tRNA recognition initiation complex translation mechanism translation initiation elongation tRNA IF3 ribosome protein synthesis genetic code accuracy fidelity recognition molecular mechanism translation regulation translation initiation tRNA selection ribosomal fidelity IF3 mechanism elongation factors translational accuracy bacterial translation initiation complex molecular chaperones aminoacyl-tRNA translation regulation
230	Carriers of the alcohol aldehyde dehydrogenase deficiency mutation drink less that non-carries. Carriers of the alcohol aldehyde dehydrogenase deficiency mutation drink less that non-carries. Carriers of the alcohol aldehyde dehydrogenase deficiency mutation drink less that non-carries. Carriers of the alcohol aldehyde dehydrogenase deficiency mutation drink less that non-carries. Carriers of the alcohol aldehyde dehydrogenase deficiency mutation drink less that non-carries. alcohol aldehyde dehydrogenase deficiency mutation carriers non-carriers alcohol consumption genetic mutation alcohol metabolism alcohol intolerance enzyme deficiency genetic variation alcohol tolerance alcohol aldehyde dehydrogenase deficiency mutation carriers alcohol consumption non-carriers genetic enzyme deficiency alcohol metabolism genetic variation alcohol intolerance alcohol aldehyde dehydrogenase deficiency mutation carriers drinking habits alcohol metabolism genetic mutation alcohol tolerance alcohol consumption enzyme deficiency alcohol intolerance genetic marker alcohol-related disorders alcohol aldehyde dehydrogenase deficiency mutation drinking behavior alcohol metabolism genetic variation alcohol consumption enzyme deficiency biochemical markers alcohol tolerance genetic testing carriers alcohol aldehyde dehydrogenase deficiency mutation alcohol metabolism alcohol intolerance genetic variation enzymatic activity alcohol consumption alcohol clearance alcohol-related disorders ADH gene enzyme deficiency alcohol sensitivity genetic mutation metabolism rate alcohol aldehyde dehydrogenase deficiency ADH mutation alcohol metabolism genetic mutation alcohol consumption alcohol intolerance enzyme deficiency alcohol-related genetic traits alcohol metabolism pathway alcohol intolerance symptoms alcohol aldehyde dehydrogenase deficiency mutation genetic variation alcohol metabolism enzyme deficiency alcohol consumption genetic predisposition alcohol intolerance aldehyde buildup enzymatic activity alcohol-related health issues alcohol aldehyde dehydrogenase deficiency mutation carriers non-carriers alcohol consumption alcohol metabolism genetic variation enzyme deficiency alcohol tolerance alcohol sensitivity alcohol detoxification ADH gene alcohol dependence alcohol intolerance genetic testing alcohol-related health risks alcohol metabolism aldehyde dehydrogenase genetic mutation alcohol consumption alcohol intolerance genetic deficiency alcohol-related diseases enzyme activity alcohol detoxification alcohol allergy alcohol aldehyde dehydrogenase deficiency mutation carriers non-carriers alcohol consumption alcohol metabolism genetic variation alcohol intolerance enzymatic activity alcohol-related health effects
593	Incidence of heart failure decreased by 10% in women since 1979. Incidence of heart failure decreased by 10% in women since 1979. Incidence of heart failure decreased by 10% in women since 1979. Incidence of heart failure decreased by 10% in women since 1979. Incidence of heart failure decreased by 10% in women since 1979. heart failure cardiac failure prevalence incidence rate women females mortality cardiovascular disease risk factors temporal trends epidemiology 1979 public health heart failure incidence decrease women 1979 prevalence trend cardiovascular diseases mortality gender differences public health heart failure prevalence reduction statistics epidemiology gender differences cardiovascular health women's health temporal trends public health mortality rates risk factors heart failure incidence decrease women year 1979 prevalence epidemiology cardiovascular health gender differences statistics medical research heart failure incidence women decrease trend epidemiology cardiovascular disease 1979 statistics health outcomes gender differences prevalence public health heart failure incidence decrease women 1979 prevalence cardiovascular health gender differences risk factors epidemiology heart failure incidence decrease women 1979 prevalence cardiovascular disease mortality risk factors epidemiology trend gender differences heart failure incidence rate women 1979 decrease trend analysis cardiovascular health gender differences epidemiology prevalence risk factors prevention historical data mortality rates medical research heart failure women incidence decrease 10% 1979 cardiovascular disease gender differences epidemiology health trends women's health medical research heart failure incidence decrease women 1979 cardiovascular health gender differences epidemiology risk factors prevalence temporal trends women's health healthcare statistics
1216	The extracellular domain of TMEM27 is cleaved in human beta cells. The extracellular domain of TMEM27 is cleaved in human beta cells. The extracellular domain of TMEM27 is cleaved in human beta cells. The extracellular domain of TMEM27 is cleaved in human beta cells. The extracellular domain of TMEM27 is cleaved in human beta cells. extracellular domain TMEM27 cleavage human beta cells proteolytic processing cell surface proteins transmembrane proteins beta cell biology membrane protein cleavage TMEM27 function islet cell proteins TMEM27 extracellular domain cleavage human beta cells proteolytic processing membrane protein pancreatic islets cell surface protease protein maturation extracellular domain TMEM27 cleavage human beta cells proteolytic processing transmembrane protein cell surface beta cell function membrane protein protein shedding enzymatic cleavage diabetes research islet cell biology TMEM27 extracellular domain cleavage human beta cells proteolytic processing beta cell function transmembrane protein signaling pathways cell surface protein insulin secretion membrane protein ectodomain shedding extracellular domain TMEM27 proteolytic cleavage human beta cells cell surface proteins membrane proteolysis secreted fragments beta cell function islet cell biology transmembrane proteins receptor shedding signal transduction protein processing extracellular domain TMEM27 cleavage human beta cells proteolytic processing cell surface protein transmembrane protein beta cell function membrane shedding signaling protein processing TMEM27 extracellular domain cleavage human beta cells proteolytic processing membrane protein glycoprotein cell surface protein insulin secretion pancreatic islets beta cell function extracellular domain TMEM27 cleavage human beta cells proteolytic processing membrane protein cell signaling beta cell function protein shedding transmembrane protein enzymatic cleavage cell surface receptor beta cell biology extracellular domain TMEM27 cleavage human beta cells proteolytic processing membrane protein cell surface signal transduction insulin secretion receptor shedding TMEM27 extracellular domain cleavage human beta cells proteolytic processing membrane protein cell signaling insulin secretion pancreatic islets protein cleavage beta cell function receptor shedding cell surface proteins protein processing
1337	Ubiquitin ligase UBC13 generates a K63-linked polyubiquitin moiety at PCNA K164. Ubiquitin ligase UBC13 generates a K63-linked polyubiquitin moiety at PCNA K164. Ubiquitin ligase UBC13 generates a K63-linked polyubiquitin moiety at PCNA K164. Ubiquitin ligase UBC13 generates a K63-linked polyubiquitin moiety at PCNA K164. Ubiquitin ligase UBC13 generates a K63-linked polyubiquitin moiety at PCNA K164. Ubiquitin ligase UBC13 K63-linked polyubiquitination PCNA modification DNA damage response post-translational modification ubiquitination pathway E2 enzyme DNA replication DNA repair K164 ubiquitination ubiquitin chain linkage genome stability proteostasis cellular signaling Ubiquitin ligase UBC13 K63-linked polyubiquitin PCNA K164 DNA repair ubiquitination post-translational modification E3 ligase DNA replication protein modification genome stability signaling pathways Ubiquitin ligase UBC13 K63-linked polyubiquitination PCNA DNA replication DNA repair post-translational modification ubiquitin conjugating enzyme K164 ubiquitination genome stability DNA damage response protein modification E2 ubiquitin conjugase Ubiquitin ligase UBC13 K63-linked polyubiquitination PCNA modification DNA damage response post-translational modification DNA replication protein ubiquitination ubiquitin signaling cell cycle regulation DNA repair mechanisms Ubiquitin ligase UBC13 K63-linked polyubiquitin moiety PCNA K164 post-translational modification DNA repair protein ubiquitination E3 ligase ubiquitin signaling replication fork stability DNA damage response ubiquitin chain linkage enzymatic activity ubiquitin pathway molecular mechanism Ubiquitin ligase UBC13 K63-linked polyubiquitination PCNA modification DNA damage response post-translational modification ubiquitin signaling K164 ubiquitination DNA repair mechanisms E2 ubiquitin-conjugating enzyme ubiquitin chain linkage Ubiquitin ligase UBC13 K63-linked polyubiquitin PCNA K164 DNA repair post-translational modification ubiquitination polyubiquitin chain PCNA regulation DNA damage response protein modification cellular processes Ubiquitin ligase UBC13 K63-linked polyubiquitination PCNA modification DNA damage response post-translational modification DNA replication DNA repair K164 ubiquitination E2 ubiquitin-conjugating enzyme CRL complex genomic stability ubiquitin signaling pathways protein regulation cellular homeostasis Ubiquitin ligase UBC13 K63-linked polyubiquitin PCNA K164 ubiquitination DNA damage response post-translational modification protein modification E2 enzyme ubiquitin chain linkage genome stability Ubiquitin ligase UBC13 K63-linked polyubiquitin PCNA K164 DNA repair post-translational modifications protein ubiquitination enzyme activity DNA replication signaling pathways error-prone repair ubiquitin conjugation E2 enzyme DNA damage response manage genome stability
232	Cataract and trachoma are the primary cause of blindness in Southern Sudan. Cataract and trachoma are the primary cause of blindness in Southern Sudan. Cataract and trachoma are the primary cause of blindness in Southern Sudan. Cataract and trachoma are the primary cause of blindness in Southern Sudan. Cataract and trachoma are the primary cause of blindness in Southern Sudan. cataract trachoma blindness Southern Sudan eye diseases vision loss ophthalmology visual impairment infectious diseases eye health preventable blindness cataract trachoma blindness Southern Sudan eye diseases visual impairment ophthalmology eye care infectious diseases blindness prevention eye surgery public health tropical diseases health interventions cataract trachoma blindness Southern Sudan eye diseases visual impairment infectious diseases ophthalmology blindness prevention eye health surgery public health disease control cataract trachoma blindness Southern Sudan eye diseases visual impairment preventable blindness eye health ophthalmology infectious diseases public health healthcare challenges eye surgery disease prevention cataract trachoma blindness Southern Sudan eye disease visual impairment ophthalmology infectious diseases public health eye care intraocular diseases blindness prevention global health disease epidemiology cataract trachoma blindness Southern Sudan eye diseases vision loss ophthalmology infectious eye diseases preventable blindness eye health blindness prevention ophthalmic surgery public health visual impairment cataract trachoma blindness Southern Sudan eye diseases visual impairment ophthalmology infectious eye diseases tropical diseases eye health blindness prevention ophthalmic conditions cataract trachoma blindness Southern Sudan visual impairment eye diseases ocular health infectious diseases eye infection eye surgery public health eye care preventable blindness ophthalmology eye clinic disease prevention cataract trachoma blindness Southern Sudan eye diseases visual impairment ophthalmology infectious eye diseases global health preventable blindness cataract trachoma blindness Southern Sudan eye diseases visual impairment ophthalmology infectious diseases corneal opacities preventable blindness eye health public health eye surgery disease prevalence
1336	UCB T cells reduce TCR diversity after transplantation. UCB T cells reduce TCR diversity after transplantation. UCB T cells reduce TCR diversity after transplantation. UCB T cells reduce TCR diversity after transplantation. UCB T cells reduce TCR diversity after transplantation. UCB T cells TCR diversity transplantation immune response graft-versus-host disease immune reconstitution T cell clonality hematopoietic stem cell transplant immune suppression graft acceptance UCB umbilical cord blood T cells TCR T cell receptor transplantation immune reconstitution graft-versus-host disease GVHD immune diversity lymphocyte diversity immune reconstitution transplantation immunology T cell therapy immune monitoring UCB umbilical cord blood T cells TCR T cell receptor transplantation immune reconstitution immunotherapy graft-versus-host disease immune diversity T cell clonality post-transplant immune response hematopoietic stem cell transplantation immune reconstitution dynamics T cell expansion UCB T cells reduce TCR diversity transplantation immune reconstitution graft-versus-host disease immune response T cell receptor hematopoietic stem cell transplant immune suppression adaptive immunity immune repertoire post-transplantation immune modulation UCB T cells TCR diversity transplantation immune reconstitution graft-versus-host disease immune suppression hematopoietic stem cell transplantation immune recovery T cell clonality graft acceptance immunotherapy HLA matching immune surveillance lymphocyte subsets UCB T cells TCR diversity transplantation immune reconstitution graft-versus-host disease immune monitoring T cell clonality hematopoietic stem cell transplantation immune suppression immune recovery UCB umbilical cord blood T cells TCR diversity transplantation immunology immune response graft-versus-host disease immune reconstitution lymphocyte diversity stem cell transplant immune monitoring UCB T cells TCR diversity transplantation immune response T cell clonality graft-versus-host disease immune reconstitution T cell repertoire post-transplantation immune monitoring immune suppression transplant success factors T cell contraction hematopoietic stem cell transplantation immune rebalancing graft-versus-leukemia immune reconstitution dynamics UCB cord blood T cells TCR diversity transplantation immune reconstitution graft-versus-host disease hematopoietic stem cell transplant immune response allogeneic transplantation UCB T cells TCR diversity transplantation immune reconstitution graft-versus-host disease immune modulation T cell clonality immune response stem cell transplantation adoptive T cell therapy
233	Cell autonomous sex determination in somatic cells does not occur in Galliformes. Cell autonomous sex determination in somatic cells does not occur in Galliformes. Cell autonomous sex determination in somatic cells does not occur in Galliformes. Cell autonomous sex determination in somatic cells does not occur in Galliformes. Cell autonomous sex determination in somatic cells does not occur in Galliformes. cell autonomy sex determination somatic cells Galliformes genetic sex dosage compensation sex chromosomes sex differentiation avian genetics sex ratio gonadal development cell autonomous sex determination somatic cells Galliformes sex differentiation avian species reproductive biology sex determination mechanisms avian genetics hormone regulation sexual development bird species gene expression developmental biology cell autonomy sex differentiation somatic cells sex determination Galliformes genetic mechanisms reproductive biology avian genetics sex chromosomes sexual development cell autonomy sex determination somatic cells Galliformes genetic mechanisms avian sex differentiation chromosomal sex sex chromosomes sex determination pathways reproductive biology avian genetics sex differentiation processes cell autonomous sex determination somatic cells Galliformes breeding avian genetics genetic regulation sex chromosomes heterogamety gene expression sexual development avian biology vertebrate sex determination cell autonomous sex determination somatic cells Galliformes sex differentiation reproductive biology avian sex chromosomes sex determination mechanisms cellular genetics avian embryology sex differentiation pathways cell autonomous sex determination somatic cells Galliformes bird avian genetic differentiation reproductive biology cell autonomous sex determination somatic cells Galliformes sex determination mechanisms avian genetics sex chromosomes ZW system sexual differentiation gonadal development bird species genetic pathways gene regulation sex-linked genes morphological traits reproductive biology cell autonomous sex determination somatic cells Galliformes sex determination mechanisms avian genetics sex chromosomes gonadal development genetic pathways sexual differentiation autonomous vs. heteronomous bird species evolutionary biology cell autonomous sex determination somatic cells Galliformes sex differentiation avian genetics sex determination mechanisms reproductive biology poultry embryonic development genetic regulation
354	Downregulation and mislocalization of Scribble prevents cell transformation and mammary tumorigenesis. Downregulation and mislocalization of Scribble prevents cell transformation and mammary tumorigenesis. Downregulation and mislocalization of Scribble prevents cell transformation and mammary tumorigenesis. Downregulation and mislocalization of Scribble prevents cell transformation and mammary tumorigenesis. Downregulation and mislocalization of Scribble prevents cell transformation and mammary tumorigenesis. downregulation mislocalization Scribble cell transformation mammary tumorigenesis tumor suppressor genes cell polarity epithelial to mesenchymal transition cancer progression gene expression cellular localization tumor development cell regulation tumor suppression epithelial polarity cell adhesion cancer progression cell signaling tumorigenesis mechanisms Scribble protein cell polarity proteins mammary gland breast cancer gene expression cellular localization oncogenesis molecular pathways Downregulation mislocalization Scribble cell transformation mammary tumorigenesis tumor suppressor polarity proteins epithelial cells cancer progression cell polarity tumor development cell migration oncogenesis protein localization tumor suppressor genes downregulation mislocalization Scribble cell transformation mammary tumorigenesis tumor suppressor epithelial polarity cell proliferation oncogenesis cancer progression cell polarity tumor suppression epithelial cells cancer biology signal transduction protein localization cell adhesion tumor development gene expression oncogenesis tumor suppressor genes cellular differentiation cancer pathways molecular mechanisms mammary gland development Scribble downregulation mislocalization cell transformation mammary tumorigenesis tumor suppression cell polarity tumor progression epithelial cell behavior oncogenesis Downregulation mislocalization Scribble cell transformation mammary tumorigenesis tumor suppressor cell polarity epithelial cells cancer progression tumor development Downregulation mislocalization Scribble cell transformation mammary tumorigenesis tumor suppressor cell polarity epithelial cell cancer progression oncogenesis tumor suppressor pathways cell adhesion polarity complex oncogenic signaling breast cancer cellular localization tumor development Scribble downregulation mislocalization cell transformation mammary tumorigenesis tumor suppressor epithelial polarity cell polarity proteins cancer progression tumor development cell signaling oncogenesis cell proliferation epithelial-mesenchymal transition cell adhesion Scribble cell transformation mammary tumorigenesis tumor suppression cell polarity epithelial cell cancer oncogenesis protein mislocalization downregulation effects
