870	Seven transgender women have been killed this year. Democrats want Jeff Sessions to investigate. Seven transgender women have been killed this year. Democrats want Jeff Sessions to investigate. Seven transgender women have been killed this year. Democrats want Jeff Sessions to investigate. Seven transgender women have been killed this year. Democrats want Jeff Sessions to investigate. Seven transgender women have been killed this year. Democrats want Jeff Sessions to investigate. Seven transgender women killed this year Democrats investigate Jeff Sessions hate crimes violence against transgender women LGBT rights transgender violence criminal investigation federal inquiry
871	China plans a new moon probe in response to possible return there by U.S. China plans a new moon probe in response to possible return there by U.S. China plans a new moon probe in response to possible return there by U.S. China plans a new moon probe in response to possible return there by U.S. China plans a new moon probe in response to possible return there by U.S. China Moon probe Lunar exploration Space mission U.S. lunar return China space program Space exploration Lunar mission competition Space race Space technology Planetary science Space exploration politics
872	Since Sandy Hook, at least 374 children have been killed in homicides committed with guns. Since Sandy Hook, at least 374 children have been killed in homicides committed with guns. Since Sandy Hook, at least 374 children have been killed in homicides committed with guns. Since Sandy Hook, at least 374 children have been killed in homicides committed with guns. Since Sandy Hook, at least 374 children have been killed in homicides committed with guns. Sandy Hook children homicides gun violence firearm-related deaths child mortality gun crimes violence statistics gun-related homicides tragic incidents gun safety
873	U.N. discovers that some peacekeepers have disturbing pasts U.N. discovers that some peacekeepers have disturbing pasts U.N. discovers that some peacekeepers have disturbing pasts U.N. discovers that some peacekeepers have disturbing pasts U.N. discovers that some peacekeepers have disturbing pasts U.N peacekeepers disturbing pasts misconduct allegations UN report peacekeeping missions misconduct allegations peacekeeping personnel UN investigation misconduct investigation peacekeeper misconduct security concerns UN accountability peacekeeping ethics
830	Scientists discover new frog species small enough to sit on a fingernail Scientists discover new frog species small enough to sit on a fingernail Scientists discover new frog species small enough to sit on a fingernail Scientists discover new frog species small enough to sit on a fingernail Scientists discover new frog species small enough to sit on a fingernail Scientists Discover New frog species Small frog Tiny frog Fingernail-sized Amphibian Wildlife research Species identification Biodiversity Conservation Nature exploration Herpetology Frog habitat Animal discovery
874	How not to flip out when flipping a house How not to flip out when flipping a house How not to flip out when flipping a house How not to flip out when flipping a house How not to flip out when flipping a house How to stay calm during house flipping Managing stress when flipping houses Tips for emotional control in house renovation House flipping patience techniques Avoiding panic in real estate investment Staying composed while remodeling House flipping tips for beginners Emotional resilience in real estate flipping Stress management in house renovations House flipping success strategies
831	Trump questions whether key funding source for historically black colleges is constitutional Trump questions whether key funding source for historically black colleges is constitutional Trump questions whether key funding source for historically black colleges is constitutional Trump questions whether key funding source for historically black colleges is constitutional Trump questions whether key funding source for historically black colleges is constitutional Here is a list of keywords related to the query Trump questions funding source historically black colleges HBCUs constitutional funding legality federal funding education funding legal question government funding civil rights discrimination policy debate Senate administration legal analysis
875	Chipotle’s new burger concept is just too Tasty for one competitor Chipotle’s new burger concept is just too Tasty for one competitor Chipotle’s new burger concept is just too Tasty for one competitor Chipotle’s new burger concept is just too Tasty for one competitor Chipotle’s new burger concept is just too Tasty for one competitor Chipotle new burger concept burger Tasty competitor fast food menu innovation food trends restaurant industry culinary innovation
832	The apparent murder-suicide of a death-with-dignity advocate and his ailing wife The apparent murder-suicide of a death-with-dignity advocate and his ailing wife The apparent murder-suicide of a death-with-dignity advocate and his ailing wife The apparent murder-suicide of a death-with-dignity advocate and his ailing wife The apparent murder-suicide of a death-with-dignity advocate and his ailing wife murder-suicide death-with-dignity advocate ailing wife apparent murder death case euthanasia tragic event physician-assisted death family tragedy final wishes mental health end-of-life choice terminal illness personal rights ethical debate
876	How do couples live in tiny homes without killing each other? How do couples live in tiny homes without killing each other? How do couples live in tiny homes without killing each other? How do couples live in tiny homes without killing each other? How do couples live in tiny homes without killing each other? couples tiny homes living together cohabitation small space living relationship tips tiny house design space management conflict resolution minimalist lifestyle intimacy personal boundaries communication shared space tiny home organization relationship harmony tiny house living challenges
