907	PGE 2 promotes intestinal tumor growth by altering the expression of tumor suppressing and DNA repair genes. PGE2, prostaglandin E2, intestinal tumor, tumor growth, gene expression, tumor suppressor genes, DNA repair, carcinogenesis, inflammation, colon cancer, gene regulation, tumor biology PGE2, prostaglandin E2, intestinal tumor, tumor growth, gene expression, tumor suppressor genes, DNA repair, colorectal cancer, inflammation, carcinogenesis, cellular proliferation, genetic regulation PGE2, prostaglandin E2, intestinal tumor, tumor growth, gene expression, tumor suppressor genes, DNA repair genes, cancer, colorectal cancer, tumor progression, inflammation, molecular pathways, gene regulation, oncogenesis PGE2, intestinal tumor growth, tumor suppressor genes, DNA repair genes, gene expression, cancer pathways, prostaglandin E2, tumorigenesis, colon cancer, inflammation, cell proliferation, oncogenes, molecular mechanisms PGE2, prostaglandin E2, intestinal tumor, tumor growth, gene expression, tumor suppressor genes, DNA repair genes, carcinogenesis, inflammation, colon cancer, gastrointestinal, cell proliferation, oncogenesis, molecular pathways
350	Discrimination between the initiator and elongation tRNAs depends on the translation initiation factor IF3. discrimination, initiator tRNAs, elongation tRNAs, translation initiation, factor IF3, translation, tRNA recognition, molecular biology, protein synthesis, ribosome, initiation factors discrimination, initiator tRNA, elongation tRNA, translation initiation factor, IF3, ribosomal selection, tRNA specificity, translation initiation, protein synthesis, ribosome, molecular biology discrimination, initiator tRNA, elongation tRNA, translation initiation factor, IF3, translation, tRNA recognition, ribosome, initiation complex, molecular biology discrimination, initiator tRNA, elongation tRNA, translation initiation factor, IF3, translation, tRNA selection, ribosome, ribosomal initiation, protein synthesis, molecular biology discrimination, initiator tRNA, elongation tRNA, translation initiation, IF3, translation factors, tRNA recognition, ribosome, translation accuracy, molecular mechanism
230	Carriers of the alcohol aldehyde dehydrogenase deficiency mutation drink less that non-carries. alcohol, aldehyde dehydrogenase, deficiency, mutation, carriers, alcohol metabolism, alcohol consumption, genetic variation, alcohol intolerance, enzyme deficiency, ADH, alcohol-related disorders alcohol aldehyde dehydrogenase, deficiency, mutation, carriers, consumption, alcohol intake, non-carriers, alcohol metabolism, genetic variation, alcohol intolerance alcohol, aldehyde dehydrogenase, deficiency, mutation, carriers, drinking behavior, alcohol metabolism, genetics, alcohol flush reaction, alcohol tolerance alcohol aldehyde dehydrogenase, deficiency, mutation, carriers, drinking behavior, alcohol metabolism, alcohol intolerance, genetic variation, alcohol consumption, enzymatic activity alcohol aldehyde dehydrogenase, deficiency, mutation, carriers, alcohol consumption, drinking behavior, genetic variation, alcohol metabolism, alcohol intolerance, alcohol-related genetics
593	Incidence of heart failure decreased by 10% in women since 1979. heart failure, incidence, decrease, women, 1979, percentage change, cardiovascular health, epidemiology, temporal trend, gender differences heart failure, incidence, women, decrease, 10%, 1979, epidemiology, cardiovascular disease, gender differences, temporal trend heart failure, incidence, decrease, women, 1979, mortality, epidemiology, cardiovascular disease, gender differences, trend analysis heart failure, incidence, decrease, women, 1979, epidemiology, cardiovascular health, gender differences, longitudinal study, public health heart failure, incidence, women, decrease, 10%, 1979, trend, epidemiology, cardiovascular health, gender differences
1216	The extracellular domain of TMEM27 is cleaved in human beta cells. extracellular domain, TMEM27, cleavage, human beta cells, transmembrane proteins, protein processing, beta cell biology, membrane proteins, proteolytic cleavage, cell signaling extracellular domain, TMEM27, cleavage, human beta cells, proteolysis, insulin secretion, beta cell function, transmembrane protein, cell surface, membrane protein, protein processing extracellular domain, TMEM27, cleavage, human, beta cells, proteolysis, cell surface, membrane protein, hormone regulation, insulin secretion TMEM27, extracellular domain, cleavage, human beta cells, proteolytic processing, pancreatic beta cells, membrane protein, cell surface protein, protein cleavage, insulin secretion, cell signaling, protein structure TMEM27, extracellular domain, cleavage, human beta cells, proteolysis, islet cells, diabetes, insulin secretion, membrane protein, protease, beta cell function
1337	Ubiquitin ligase UBC13 generates a K63-linked polyubiquitin moiety at PCNA K164. Ubiquitin ligase, UBC13, K63-linked polyubiquitin, PCNA, K164, ubiquitination, protein modification, DNA replication, DNA repair, post-translational modification, E2 enzyme, ubiquitin chain linkage Ubiquitin, ligase, UBC13, K63-linked, polyubiquitin, moiety, PCNA, K164, post-translational modification, DNA replication, DNA repair, ubiquitination pathway Ubiquitin ligase, UBC13, K63-linked, polyubiquitin, PCNA, K164, post-translational modification, DNA damage response, protein ubiquitination, E2 enzyme, DNA replication, repair mechanisms Ubiquitin ligase, UBC13, K63-linked polyubiquitin, PCNA, K164, post-translational modification, DNA repair, ubiquitination, protein degradation, DNA replication, signaling, E2 enzyme, DNA damage response Ubiquitin ligase, UBC13, K63-linked polyubiquitin, PCNA, K164, post-translational modification, DNA repair, ubiquitination pathway, E3 ligase, genome stability
232	Cataract and trachoma are the primary cause of blindness in Southern Sudan. Cataract, trachoma, blindness, Southern Sudan, eye diseases, ophthalmology, visual impairment, infectious diseases, tropical diseases, eye health cataract, trachoma, blindness, Southern Sudan, eye diseases, vision impairment, ophthalmology, infectious diseases, global health, tropical diseases Cataract, trachoma, blindness, Southern Sudan, eye diseases, visual impairment, infectious eye diseases, ophthalmology, public health, Africa Cataract, trachoma, blindness, Southern Sudan, eye diseases, visual impairment, ocular health, infectious eye diseases, public health, tropical medicine Cataract, Trachoma, blindness, Southern Sudan, eye diseases, ophthalmology, visual impairment, infectious diseases, poverty, healthcare, traditional medicine, surgery, prevention, treatment
1336	UCB T cells reduce TCR diversity after transplantation. UCB, T cells, TCR diversity, transplantation, immune response, graft, immune reconstitution, T cell repertoire, immune modulation, hematopoietic stem cell transplant UCB, T cells, TCR diversity, transplantation, immune reconstitution, graft, immune response, alloimmune, immune suppression, graft-versus-host disease UCB, T cells, TCR diversity, transplantation, immune response, alloreactivity, immune reconstitution, T cell clonality, hematopoietic stem cell transplant, graft-versus-host disease, immune engraftment, T cell repertoire UCB, T cells, TCR diversity, transplantation, immune response, graft, immune reconstitution, immune tolerance, immune suppression, T cell clonality, hematopoietic stem cell transplant, immune monitoring, transplantation outcomes UCB, T cells, TCR diversity, transplantation, immune response, immune reconstitution, graft, immune tolerance, immune suppression, T cell clonality
233	Cell autonomous sex determination in somatic cells does not occur in Galliformes. cell, autonomous, sex determination, somatic cells, Galliformes, avian, reproductive biology, genetic mechanisms, sex chromosomes, sexual differentiation cell autonomous, sex determination, somatic cells, Galliformes, avian sex determination, sex differentiation, germ cells, genetic mechanisms, hormone influence, avian biology cell autonomous, sex determination, somatic cells, Galliformes, avian genetics, sex differentiation, sex chromosomes, sex determination mechanisms, avian biology, reproductive biology cell, autonomous, sex determination, somatic cells, Galliformes, avian, reproductive biology, genetics, sex differentiation, bird species cell autonomous sex determination, somatic cells, Galliformes, sex differentiation, avian species, gonadal development, sex chromosomes, sex determination mechanisms, non-autonomous, avian sex determination
354	Downregulation and mislocalization of Scribble prevents cell transformation and mammary tumorigenesis. Downregulation, mislocalization, Scribble, cell transformation, mammary tumorigenesis, tumor suppression, cell polarity, cancer progression, epithelial polarity, tumor suppressor genes Downregulation, mislocalization, Scribble, cell transformation, mammary tumorigenesis, tumor suppressor, cell polarity, epithelial tissue, cancer progression, cell signaling, tumor growth Downregulation, mislocalization, Scribble, cell transformation, mammary tumorigenesis, tumor suppression, cell polarity, oncogenesis, breast cancer, cellular localization, tumor development Downregulation,Scribble,mislocalization,cell transformation,mammary tumorigenesis,boolio,cell polarity,tumor suppressor,epithelial tissue,cancer development,cell adhesion,protein localization,molecular pathways,oncogenesis,cell signaling downregulation, mislocalization, Scribble, cell transformation, mammary tumorigenesis, tumor suppressor, cell polarity, cancer prevention, epithelial cells, tumor progression
