870	Seven transgender women have been killed this year. Democrats want Jeff Sessions to investigate. Seven transgender women have been killed this year. Democrats want Jeff Sessions to investigate. Seven transgender women have been killed this year. Democrats want Jeff Sessions to investigate. Seven transgender women have been killed this year. Democrats want Jeff Sessions to investigate. Seven transgender women have been killed this year. Democrats want Jeff Sessions to investigate. Seven transgender women have been killed so far this year in the United States, raising concerns among advocates and lawmakers about violence against the transgender community. In response, a group of Democratic lawmakers has called on Attorney General Jeff Sessions and the Department of Justice to investigate these deaths as potential hate crimes and to prioritize the safety and civil rights of transgender individuals. The Democrats argue that the federal government has a responsibility to ensure that all Americans, including members of the transgender community, are protected from violence and discrimination. They have expressed concern that these incidents may reflect broader patterns of anti-transgender bias and are urging the Justice Department to take action to address and prevent further
871	China plans a new moon probe in response to possible return there by U.S. China plans a new moon probe in response to possible return there by U.S. China plans a new moon probe in response to possible return there by U.S. China plans a new moon probe in response to possible return there by U.S. China plans a new moon probe in response to possible return there by U.S. China has announced plans for a new lunar probe as part of its ongoing space exploration initiatives. This move is seen as a direct response to the possibility of the United States returning astronauts to the Moon in the coming years. The planned Chinese probe aims to advance the country's lunar research and technology capabilities, as well as to demonstrate national achievements in space exploration. Details about the new probe’s objectives, timeline, and mission scope are expected to align closely with international developments, particularly in light of the U.S. Artemis program, which aims to send astronauts back to the lunar surface. This new phase in lunar exploration highlights the growing competition and ambition among leading space
872	Since Sandy Hook, at least 374 children have been killed in homicides committed with guns. Since Sandy Hook, at least 374 children have been killed in homicides committed with guns. Since Sandy Hook, at least 374 children have been killed in homicides committed with guns. Since Sandy Hook, at least 374 children have been killed in homicides committed with guns. Since Sandy Hook, at least 374 children have been killed in homicides committed with guns. Since the Sandy Hook Elementary School shooting in December 2012, at least 374 children have lost their lives in homicides involving guns. This statistic highlights the ongoing issue of gun violence affecting children in the United States. These figures are based on reported incidents and compiled data from law enforcement and advocacy organizations, although the true number may vary due to underreporting or discrepancies in data collection. The deaths represent children across various states and communities, underscoring persistent concerns about gun safety and the need for preventive efforts to protect children from firearm-related harm.
873	U.N. discovers that some peacekeepers have disturbing pasts U.N. discovers that some peacekeepers have disturbing pasts U.N. discovers that some peacekeepers have disturbing pasts U.N. discovers that some peacekeepers have disturbing pasts U.N. discovers that some peacekeepers have disturbing pasts In recent years, the United Nations has discovered that some of its peacekeepers have disturbing pasts. Investigations have revealed that certain individuals deployed on peacekeeping missions had previously been involved in criminal activities or human rights abuses. These findings have raised concerns about the recruitment and vetting processes in place for selecting peacekeepers from various countries. Reports indicate that in some cases, background checks failed to identify past misconduct, allowing individuals with troubling histories to participate in missions intended to protect vulnerable populations. The UN has acknowledged these problems and has called for greater scrutiny and reforms to ensure that peacekeepers meet high standards of conduct and integrity.
830	Scientists discover new frog species small enough to sit on a fingernail Scientists discover new frog species small enough to sit on a fingernail Scientists discover new frog species small enough to sit on a fingernail Scientists discover new frog species small enough to sit on a fingernail Scientists discover new frog species small enough to sit on a fingernail Scientists have discovered a new species of frog that is so tiny it can comfortably sit on a human fingernail. This remarkable find highlights the incredible diversity of amphibian life and demonstrates how much remains to be learned about these secretive creatures. The newly identified frog is not only among the smallest frogs in the world, but its diminutive size also helps it hide in leaf litter and moss, making it difficult to spot. Researchers say the discovery was made during field studies in a remote region, where the frog’s unique calls and markings first drew their attention. The finding adds to our understanding of biodiversity and the delicate balancing act many small species face
874	How not to flip out when flipping a house How not to flip out when flipping a house How not to flip out when flipping a house How not to flip out when flipping a house How not to flip out when flipping a house Flipping a house can be an exciting but stressful process, and it's easy to feel overwhelmed by unexpected challenges. To avoid flipping out while flipping a house, it’s important to plan ahead and stay organized. Start by thoroughly researching the market and setting a realistic budget that accounts for potential surprises and hidden costs. Make a detailed timeline and stick to it as closely as possible, but remain flexible if setbacks occur. Build a reliable team of contractors, inspectors, and real estate professionals you trust. Communicate openly and frequently with everyone involved.  Stay focused on your goals, and don’t let minor setbacks derail your progress—problems are a normal part
831	Trump questions whether key funding source for historically black colleges is constitutional Trump questions whether key funding source for historically black colleges is constitutional Trump questions whether key funding source for historically black colleges is constitutional Trump questions whether key funding source for historically black colleges is constitutional Trump questions whether key funding source for historically black colleges is constitutional In May 2017, President Donald Trump raised questions about whether a key federal funding source for Historically Black Colleges and Universities (HBCUs) is constitutional. This occurred when Trump signed the $1.1 trillion spending bill that included continued funding for HBCUs. In a signing statement, he expressed concerns that certain provisions in the bill, which allocate federal money to HBCUs for construction and maintenance, may violate the constitutional requirement of equal treatment for all colleges and universities, regardless of race. The statement caused confusion and concern among HBCU leaders and advocates, who worried that future funding could be at risk. The White House later
875	Chipotle’s new burger concept is just too Tasty for one competitor Chipotle’s new burger concept is just too Tasty for one competitor Chipotle’s new burger concept is just too Tasty for one competitor Chipotle’s new burger concept is just too Tasty for one competitor Chipotle’s new burger concept is just too Tasty for one competitor Chipotle’s new burger concept, called Tasty Made, has caught the attention of at least one competitor who considers it a significant threat. Tasty Made, launched by the same company known for its popular Mexican grill, focuses on a simple, high-quality menu of burgers, fries, and shakes made with fresh, responsibly sourced ingredients. The move marks Chipotle’s entry into the fast-casual burger market, which is already crowded with established brands. Competitors worry that Chipotle’s reputation for quality and its unique approach could draw customers away from existing burger chains. Some industry observers have noted that Tasty Made’s emphasis on customization and
832	The apparent murder-suicide of a death-with-dignity advocate and his ailing wife The apparent murder-suicide of a death-with-dignity advocate and his ailing wife The apparent murder-suicide of a death-with-dignity advocate and his ailing wife The apparent murder-suicide of a death-with-dignity advocate and his ailing wife The apparent murder-suicide of a death-with-dignity advocate and his ailing wife The apparent murder-suicide involving a death-with-dignity advocate and his ailing wife refers to a tragic and complex incident where an individual known for supporting end-of-life rights was found dead alongside his terminally ill spouse. In such cases, investigations often suggest that the healthier partner may have killed their suffering spouse—possibly out of compassion or to alleviate their pain—and then taken their own life. These events frequently raise questions about assisted dying laws, caregiver stress, and the emotional toll of terminal illness. While the exact motivations can vary, such incidents highlight the emotional and ethical challenges faced by families dealing with severe, incurable diseases, and often
876	How do couples live in tiny homes without killing each other? How do couples live in tiny homes without killing each other? How do couples live in tiny homes without killing each other? How do couples live in tiny homes without killing each other? How do couples live in tiny homes without killing each other? Couples who live in tiny homes often succeed by practicing strong communication, flexibility, and respect for each other’s personal space. Since space is limited, they learn to declutter and keep their belongings organized. Many couples develop conflict-resolution skills to address issues before they escalate, since it’s difficult to walk away or avoid each other in a small area. They also prioritize time spent outside the tiny home—working, pursuing hobbies, or enjoying nature—as a way to create healthy boundaries and avoid feeling cramped. Ultimately, living in a tiny home requires teamwork, patience, and a shared commitment to making the lifestyle work for both partners.
833	Worried about MERS in South Korea? Visitors can (mostly) breathe easy. Worried about MERS in South Korea? Visitors can (mostly) breathe easy. Worried about MERS in South Korea? Visitors can (mostly) breathe easy. Worried about MERS in South Korea? Visitors can (mostly) breathe easy. Worried about MERS in South Korea? Visitors can (mostly) breathe easy. Middle East Respiratory Syndrome (MERS) caused concern in South Korea after an outbreak in 2015, but since then, the country has taken extensive measures to prevent its re-emergence. Today, the risk of contracting MERS in South Korea is extremely low. Public health authorities have implemented strict infection control policies in hospitals and around points of entry, and there have been no significant outbreaks in recent years. For most visitors, there is minimal reason to worry about MERS while traveling in South Korea. Practicing standard hygiene measures, such as frequent handwashing, helps reduce any residual risk even further. Overall, visitors can mostly breathe
834	Seattle’s higher minimum wage is actually working just fine Seattle’s higher minimum wage is actually working just fine Seattle’s higher minimum wage is actually working just fine Seattle’s higher minimum wage is actually working just fine Seattle’s higher minimum wage is actually working just fine Passage:   When Seattle began raising its minimum wage in 2015—with the goal of reaching $15 an hour—critics warned that the policy would hurt businesses, reduce jobs, and harm low-wage workers. However, multiple studies and recent local data indicate that Seattle’s higher minimum wage is actually working just fine. Employment levels in low-wage sectors have remained stable, and while some businesses have had to adjust, there is little evidence of widespread job loss. Meanwhile, low-income workers are earning higher pay without a significant reduction in hours, leading to increased earnings overall. The local economy continues to thrive, demonstrating that a higher
878	Cholera’s fresh attack in Haiti Cholera’s fresh attack in Haiti Cholera’s fresh attack in Haiti Cholera’s fresh attack in Haiti Cholera’s fresh attack in Haiti Cholera’s fresh attack in Haiti   Passage:   Haiti has recently experienced a resurgence of cholera cases, raising concerns among health officials and the international community. After a period with few reported infections, new outbreaks have occurred in several parts of the country, resulting in a growing number of hospitalizations and fatalities. Humanitarian agencies are responding by distributing clean water, sanitation supplies, and providing medical care to those affected. The situation is further complicated by ongoing political instability, lack of clean drinking water, and limited access to healthcare, all of which have contributed to the rapid spread of the disease. The World Health Organization and Haiti's Ministry
835	A healthy mystery over attending houses of worship A healthy mystery over attending houses of worship A healthy mystery over attending houses of worship A healthy mystery over attending houses of worship A healthy mystery over attending houses of worship Passage:   Studies have uncovered a healthy mystery over attending houses of worship: individuals who regularly attend religious services tend to have better health outcomes compared to those who do not. Research has linked attendance with lower rates of depression, reduced risk of mortality, and improved overall well-being. The reasons for these benefits aren't entirely clear, but several factors may play a role. These include increased social support, a sense of community belonging, and encouragement to engage in healthier behaviors. Additionally, the practice of worship or meditation may reduce stress, boost positive emotions, and promote coping skills. While the exact mechanisms remain a mystery, the association between attending houses of
879	You’re more likely to die from air pollution in India than China, study says You’re more likely to die from air pollution in India than China, study says You’re more likely to die from air pollution in India than China, study says You’re more likely to die from air pollution in India than China, study says You’re more likely to die from air pollution in India than China, study says A recent study has found that people in India are more likely to die from air pollution than those in China. The research highlights that air pollution levels in India have risen rapidly over the past decade, surpassing those in China, and contributing to a larger number of premature deaths. While both countries experience significant air quality problems, stricter regulations and pollution control efforts in China have led to some improvements, whereas India continues to struggle with increasing emissions from vehicles, industry, and the burning of crops. Consequently, the health risks associated with air pollution, particularly respiratory and cardiovascular diseases, are now greater in India, leading the study’s authors to warn of
836	How amphetamine use may be affecting our waterways How amphetamine use may be affecting our waterways How amphetamine use may be affecting our waterways How amphetamine use may be affecting our waterways How amphetamine use may be affecting our waterways Amphetamines, which are commonly prescribed for conditions like ADHD and also used illicitly, can enter waterways through several routes. After consumption, amphetamine compounds are only partially broken down in the human body; the remainder is excreted in urine and feces. When wastewater from homes, hospitals, or recreational drug use enters sewage systems, it often contains traces of amphetamines.   Although wastewater treatment plants remove many contaminants, conventional treatment processes are not specifically designed to fully break down pharmaceuticals like amphetamines. As a result, small amounts often pass through and are released into rivers, lakes, and streams with treated wastewater.   Once
837	Islamic State attack on army recruits in Yemen kills 54 Islamic State attack on army recruits in Yemen kills 54 Islamic State attack on army recruits in Yemen kills 54 Islamic State attack on army recruits in Yemen kills 54 Islamic State attack on army recruits in Yemen kills 54 Islamic State militants carried out a deadly attack on army recruits in Yemen, resulting in the deaths of 54 people. The assault targeted a military camp during a recruitment drive, with the majority of victims reported to be new army recruits. The attack highlights the ongoing instability and violence in Yemen, where militant groups such as Islamic State continue to pose a significant threat to both security forces and civilians. This incident underscores the difficulties faced by Yemeni authorities in their efforts to maintain security and combat terrorism amid the country’s ongoing conflict.
838	How China’s fishermen are fighting a covert war in the South China Sea How China’s fishermen are fighting a covert war in the South China Sea How China’s fishermen are fighting a covert war in the South China Sea How China’s fishermen are fighting a covert war in the South China Sea How China’s fishermen are fighting a covert war in the South China Sea China’s fishermen have become a key part of the country’s assertive strategy in the South China Sea, blurring the lines between civilian and military operations in the region. Many of these fishermen operate as part of what some analysts call China’s “maritime militia,” a loosely organized force supported by the state. While outwardly engaging in traditional fishing, these fleets are often equipped with advanced communications equipment, reinforced hulls, and sometimes even receive military training.  Their role extends beyond simply harvesting fish. Chinese fishing vessels frequently swarm disputed reefs and islands, where they engage in activities such as establishing a constant Chinese presence, intimidating rival fishermen, and even
839	Websites where children are prostituted are immune from prosecution. But why? Websites where children are prostituted are immune from prosecution. But why? Websites where children are prostituted are immune from prosecution. But why? Websites where children are prostituted are immune from prosecution. But why? Websites where children are prostituted are immune from prosecution. But why? Websites where children are prostituted have at times been immune from prosecution because of laws that protect online platforms from being held responsible for user-generated content. The most notable law is Section 230 of the Communications Decency Act (CDA) in the United States, which generally says that websites are not legally liable for content their users post. This law was created to help promote free expression online and to allow the internet to flourish without platforms being burdened with monitoring everything users might say or do.  However, this protection has been criticized, especially in cases involving illegal activities like child prostitution. Critics argue that it allows websites to avoid responsibility even when
880	Education Department slammed for charter school oversight — by its own watchdog office Education Department slammed for charter school oversight — by its own watchdog office Education Department slammed for charter school oversight — by its own watchdog office Education Department slammed for charter school oversight — by its own watchdog office Education Department slammed for charter school oversight — by its own watchdog office A new report reveals that the U.S. Education Department has come under intense criticism from its own internal watchdog—the Office of Inspector General—for the way it oversees the federal Charter Schools Program. According to the Office of Inspector General, the Education Department has not implemented adequate measures to monitor how charter schools spend federal funds, and it has failed to ensure that grantees meet program requirements. The watchdog’s investigation found that, in many cases, there was insufficient follow-up on whether charter schools that received grants actually opened or met deadlines. The report highlights a need for stronger oversight, as millions of dollars have gone to schools that have closed or never opened
882	Future medical breakthroughs may come from an unexpected industry Future medical breakthroughs may come from an unexpected industry Future medical breakthroughs may come from an unexpected industry Future medical breakthroughs may come from an unexpected industry Future medical breakthroughs may come from an unexpected industry Future medical breakthroughs may come from an unexpected industry, such as technology or even entertainment. Over recent years, innovations in fields like artificial intelligence, virtual reality, and data analytics—typically associated with tech companies—have begun to make significant impacts on healthcare. For example, AI companies are developing tools that help doctors diagnose diseases more accurately, and gaming technology is being adapted for physical therapy and patient rehabilitation. Similarly, breakthroughs in materials science by manufacturing and electronics industries have led to new types of medical devices, wearable monitors, and improved drug delivery systems. As these non-traditional sectors increasingly intersect with medicine, it is likely that many future medical advances will
