907	PGE 2 promotes intestinal tumor growth by altering the expression of tumor suppressing and DNA repair genes. PGE2,intestinal,tumor,growth,expression,tumor-suppressing,genes,DNA,repair PGE2,intestinal,tumor,growth,expression,tumor suppressing,genes,DNA repair PGE2,intestinal,tumor,growth,expression,tumor suppressing,DNA repairgenes PGE2,intestinal,tumor,growth,tumor suppressing,DNA repairgenes PGE2,intestinal,tumor,growth,expression,tumor suppressing,DNA repair genes
350	Discrimination between the initiator and elongation tRNAs depends on the translation initiation factor IF3. discrimination, initiator, elongation, tRNAs, translation, initiation, factor, IF3 discrimination, initiator, elongation, tRNAs, translation, initiation, factor, IF3 discrimination, initiator, elongation, tRNAs, translation, initiation, factor, IF3 discrimination, initiator, elongation, tRNAs, translation, initiation, factor, IF3 Discrimination, initiator tRNA, elongation tRNA, translation initiation factor, IF3, protein synthesis
230	Carriers of the alcohol aldehyde dehydrogenase deficiency mutation drink less that non-carries. alcohol, aldehyde, dehydrogenase, deficiency, carriers, mutation, drinking, habits, genetic, trait alcohol, aldehyde, dehydrogenase, deficiency, carriers, non-carriers, drinking, mutation alcohol, aldehyde, dehydrogenase, deficiency, carriers, non-carriers, drinkingbehavior alcohol, aldehyde, dehydrogenase, deficiency, carriers, mutation, drinking, behavior alcohol, aldehyde, dehydrogenase, deficiency, carriers, non-carriers, drinking, mutation
593	Incidence of heart failure decreased by 10% in women since 1979. heartfailure, incidence, women, 1979, decreased heart failure, incidence, women, 1979, decreased heart failure, incidence, women, 1979, decrease heart failure, incidence, women, 1979, decrease heart failure, incidence, women, 1979, decreased
1216	The extracellular domain of TMEM27 is cleaved in human beta cells. extracellular domain,TMEM27,human,beta cells,cleavage extracellular, domain, TMEM27, cleavage, human, beta, cells extracellular domain,TMEM27,human,beta cells,cleavage extracellular domain,TMEM27,human,beta cells,cleaved extracellular domain,TMEM27,human,beta cells,cleaved
1337	Ubiquitin ligase UBC13 generates a K63-linked polyubiquitin moiety at PCNA K164. Ubiquitin, UBC13, ligase, PCNA, K63, polyubiquitin, moiety, protein, DNArepair Ubiquitin, ligase, UBC13, K63, polyubiquitin, PCNA, K164 Ubiquitin, ligase, UBC13, K63, polyubiquitin, PCNA, K164 Ubiquitin, ligase, UBC13, K63, polyubiquitin, PCNA, K164 Ubiquitin, ligase, UBC13, K63, polyubiquitin, PCNA, K164
232	Cataract and trachoma are the primary cause of blindness in Southern Sudan. Cataract,trachoma,blindness,Southern,Sudan,Eyedisease Cataract,trachoma,blindness,Southern,Sudan,causes Cataract,trachoma,blindness,Southern,Sudan,causes Cataract,trachoma,blindness,Southern,Sudan,epidemiology,disease,health,ocular,infectious,disease_control Cataract,trachoma,blindness,Southern,Sudan
1336	UCB T cells reduce TCR diversity after transplantation. UCB, T cells, TCR diversity, transplantation, immune system, stem cells, bone marrow, transplantation immunity, T cell receptor UCB, T cells, TCR diversity, transplantation UCB, transplantation, T cells, TCR, diversity, immune system UCB, T cells, TCR diversity, transplantation UCB, transplantation, T cells, TCR, diversity, immune response
233	Cell autonomous sex determination in somatic cells does not occur in Galliformes. sex determination, somatic cells, Galliformes, cell autonomy, aves, biology, genetics cell autonomous sex determination,somatic cells,Galliformes,sex determination,gene expression,birds,somatic sex determination Cell,autonomous,sex,determination,Galliformes,somatic,cells,biology,genetics,avian,sex,chromosomes,mechanisms cell,autonomous,sex,determination,somatic,cells,Galliformes,birds,molecular,biology,genetics,chromosomes,hormones,Wnt-signaling,patterning,female,male,DNA,mutations,development,biological,gene,expression,regulation,mechanism,species,comparison,reproduction,biology,endoctrine,sex-determining,genes,chromosomal,non-chromosomal,phenotype,genotype cell,autonomous,sex,determination,somatic,cells,Galliformes,birds,mammals,genetics,biology,reproduction,developmental biology
354	Downregulation and mislocalization of Scribble prevents cell transformation and mammary tumorigenesis. downregulation,mislocalization,Scribble,cell,transformation,mammary,tumorigenesis,cancer,protein,function,loss,model,molecular,biology,genetics,mouse,experiment,signaling,pathway,protection,mechanism,potential,therapy,prevention,study,analysis,research,validation,evaluation,observation,finding,application,implication,consequence,impact,significance,effectiveness,evidence,observation,confirmation,correlation,prediction,clinical,biological,experimental,control,validation,confirmation,preservation,defense,protection,shielding,bar Downregulation,mislocalization,Scribble,cell,transformation,mammary,tumorigenesis,proteins,cancer,biology,molecular,genetics,signaling/pathway downregulation,mislocalization,Scribble,cell,transformation,mammary,tumorigenesis,cancer,biology,molecular,genetics downregulation,mislocalization,Scribble,cell,transformation,mammary,tumorigenesis,tumor.suppression,gene,functionality,molecular.biolog*y Downregulation,mislocalization,Scribble,cell,transformation,mammary,tumorigenesis,cancer,proteins,tumor_suppression
475	Glycolysis is one of the primary glycometabolic pathways in cells. glycolysis, glycometabolic, pathways, cells Glycolysis, glycometabolic, pathways, cells glycolysis, glycometabolic, pathways, cells glycolysis, primary, glycometabolic, pathways, cells Glycolysis, glycometabolic, pathways, cells
113	Angiotensin converting enzyme inhibitors are associated with increased risk for functional renal insufficiency. Angiotensin, converting, enzyme, inhibitors, renal, insufficiency, risk, association Angiotensin, converting, enzyme, inhibitors, functional, renal, insufficiency, risk Angiotensin, converting, enzyme, inhibitors, functional, renal, insufficiency, risk Angiotensin, converting, enzyme, inhibitors, renal, insufficiency, risk, association Angiotensin, converting, enzyme, inhibitors, renal, insufficiency, risk, association
1335	UCB T cells maintain high TCR diversity after transplantation. UCB, T cells, TCR diversity, transplantation UCB, T cells, TCR diversity, transplantation, immune system UCB, T cells, TCR diversity, transplantation, immune system UCB, T cells, TCR diversity, transplantation, immune system, hematopoietic stem cells, thymus, immunology, transplantation medicine UCB, T cells, TCR diversity, transplantation
597	Incidence rates of cervical cancer have decreased. cervical_cancer, incidence_rates, decrease, cancer_rates, public_health, oncology, epidemiology cervical,cancer,incidence,rates,decreased,prevalence,mortality,screening,vaccination,statistics,trends cervical,cancer,incidence,rates,decreased,trends,statistics,population,female,mortality cervical_cancer, incidence_rates, decline, prevalence, oncology, gynecology, public_health, screening, prevention cervical cancer, incidence rates, decrease, trends, epidemiology
1213	The deregulated and prolonged activation of monocytes has deleterious effects in inflammatory diseases. monocytes,deregulation,activation,inflammatory,diseases,deleterious,effects deregulation, monocytes, prolonged, activation, inflammatory, diseases, deleterious, effects monocytes, deregulation, prolonged, activation, inflammatory, diseases, deleterious, effects monocytes,deregulation,activation,inflammatory,diseases,deleterious,effects monocytes,deregulation,prolonged activation,inflammatory diseases,deleterious effects
598	Incidence rates of cervical cancer have increased due to nationwide screening programs based primarily on cytology to detect uterine cervical cancer. incidence,rates,cervical,cancer,screening,programs,cytology,uterine,detect incidence,rates,cervical,cancer,nationwide,screening,programs,cytology,detect,uterine,cervical,cancer Incidence,rates,cervical,cancer,nationwide,screening,programs,cytology,uterine,cervical,detection Incidence,rates,cervical,cancer,nationwide,screening,programs,cytology,uterine,cervical,cancer,detection cervical_cancer, incidence_rates, screening_programs, cytology, uterine_cervical_cancer
115	Anthrax spores can be disposed of easily after they are dispersed. anthrax, spores, disposal, dispersion, easy anthrax, spores, disposal, dispersal, easy, handling anthrax, spores, disposal, dispersed, easy anthrax, spores, disposal, dispersed anthrax, spores, disposal, dispersion, easy
236	Cell autonomous sex determination in somatic cells occurs in Passeriformes. cell,autonomous,sex,determination,somatic,cells,Passeriformes,genetics,molecular,biology,evolutionary,phenomenon Cell,autonomous,sex,determination,somatic,cells,Passeriformes,birds,genetics,molecular,biology,development,sexuality,hormones,chromosomes cell,autonomous,sex,determination,somatic,cells,Passeriformes,birds,molecular,biology,genetics,chromosomes,regulation,development cell,autonomous,sex,determination,somatic,cells,Passeriformes,birds,molecular,biology,genetics,evolution Cell,autonomous,sex,determination,somatic,cells,Passeriformes,birds,genetics,molecular,biology
478	Golli-deficient T-cells prefer to differentiate into an anergic phenotype in the adaptive immune response when there are increased levels of Ca2+ in the cytosol. Golli, T-cells, anergy, adaptive immunity, calcium, cytosol Golli, T-cells, anergy, adaptive immunity, Ca2+, cytosol Golli, T-cells, anergy, adaptive immune response, calcium, cytosol Golli-deficient, T-cells, anergy, adaptive immune response, Ca2+, cytosol Golli,T-cells,anergy,Ca2+,cytosol,adaptive immune response
1332	Tumor necrosis factor alpha (TNF-α) and interleukin-1 (IL-1) are pro-inflammatory cytokines that inhibit IL-6 and IL-10. Tumor,necrosis,factor,alpha,IL-6,IL-10,pro-inflammatory,cytokines Tumor,necrosis,factor,alpha,IL-6,IL-10,pro-inflammatory,cytokines Tumor,necrosis,factor,alpha,TNF-alpha,interleukin,1,IL-1,pro-inflammatory,cytokines,IL-6,IL-10,inhibit Tumor,necrosis,factor,alpha,TNF-α,interleukin,1,IL-1,pro-inflammatory,cytokines,inhibit,IL-6,IL-10 Tumor,necrosis,factor,IL-6,IL-10,pro-inflammatory,cytokines,interleukin
237	Cells lacking clpC have a defect in sporulation efficiency in Bacillus subtilis. cells,clpC,Bacillus subtilis,sporulation,defect cells, clpC, sporulation, efficiency, Bacillus subtilis Bacillus_subtilis, sporulation, clpC, cell_defect cells,clpC,Bacillus subtilis,sporulation,defect Cells,clpC,Bacillus subtilis,sporulation,defect
238	Cells undergoing methionine restriction may activate miRNAs. cells,methionine,restriction,miRNAs,activation,gene regulation,microRNAs,methionine restriction diet,methionine limitation,mRNA stability,RNA biology cells,methionine restriction,miRNAs,microRNAs,retrieval,activation cells,methionine,restriction,miRNAs,activation,biochemistry,molecularbiology,metabolism cells,methionine,restriction,miRNAs,activation,biochemistry,molecularbiology,genetics,cancer,aging,nutrition,metabolism cells,methionine restriction,miRNAs,activation,gene regulation,microbial metabolism
118	Antibiotic induced alterations in the gut microbiome reduce resistance against Clostridium difficile Antibiotics,gut,microbiome,Clostridium,difficile,resistance,alterations,induce Antibiotics,gut,microbiome,Clostridium difficile,resistance,alterations,induced,treatment,therapy,bacteria,dysbiosis,inflammation,diarrhea,virulence,factors,prevention Antibiotics,gut,microbiome,Clostridium,difficile,resistance,alterations,therapy,intestinal,infections Antibiotics,gut,microbiome,Clostridium,difficile,resistance,alterations,induced Antibiotics,gut,microbiome,Clostridium difficile,resistance,alterations
239	Cellular aging closely links to an older appearance. cellular,aging,appearance,ageing,skin,老化,衰老 cellular aging, skin aging, telomeres, senescence, wrinkles, DNA damage, oxidative stress cellular,aging,skin,ageing,biology,appearance,dysfunction,molecular,genetic cellular, aging, appearance, skin, agingprocess, wrinkles, senescence, biologicalageing, epigenetics, telomeres cellular aging, aging process, skin aging, biological age,外观老化, aging mechanisms, telomere shortening, oxidative stress, senescent cells
911	PKG-la plays an essential role in expression of pain hypersensitivity in PGK-la knockout mice. PKG-la,pain,hypersensitivity,PGK-la knockout mice,mice模型,疼痛超敏反应,PKG-la基因敲除小鼠 PKG-la,pain,hypersensitivity,PGK-la knockout mice,mice,model基因表达,疼痛模型 PKG-la,pain,hypersensitivity,PGK-la knockout mice,mouse model PKG-la,pain,hypersensitivity,PGK-la knockout mice,expression PKG-la,pain,hypersensitivity,PGK-la knockout mice,mice,model基因表达,疼痛敏化,基因敲除模型
913	PPAR-RXRs are inhibited by PPAR ligands. PPAR,RXRs,inhibition,ligands,drug,target,mechanism,biochemistry,signaling pathway PPAR,RXRs,inhibition,ligands,dimers,regulation,gene expression,molecular biology,transcription factors PPAR, RXR, inhibitors, PPAR ligands, nuclear receptors PPAR,RXRs,inhibition,ligands,binding,dimers,regulation,transcription,fatty acids PPAR,RXRs,inhibition,ligands,dimers,transcription,factors,binding
914	PPAR-RXRs can be activated by PPAR ligands. PPAR, RXR, ligands, activation, transcription, nuclear receptors PPAR,RXRs,ligands,activation,molecules,retrieval,query,genetics,biochemistry,molecular biology,DNA-binding proteins,transcription factors PPAR,RXRs,ligands,activation,gene,dimers,molecules,regulation,transcription,factors,binding PPAR,RXRs,ligands,activation,transcription,factors,dimers,thyroid,hormone,receptors,differential,expression,molecular,binding,regulation,interaction PPAR, RXR, ligands, activation, transcription_factors
1339	Ultrasound guidance significantly raises the number of traumatic procedures when attempting needle insertion. ultrasound, guidance, needle insertion, traumatic procedures, significance ultrasound, guidance, needle insertion, traumatic procedures, significance ultrasound, guidance, traumatic, needle, insertion, procedures, significance ultrasound, guidance, needle insertion, traumatic procedures, significance ultrasound, guidance, needle insertion, traumatic procedures, number, significance
13	5% of perinatal mortality is due to low birth weight. perinatal,mortality,low,birth,weight,pregnancy,infant perinatal,mortality,low,birth,weight,pregnancy,pediatrics,health,obstetrics,infant perinatal,mortality,low,birth,weight,pregnancy,infant perinatal,mortality,low,birth,weight,pregnancy,pediatrics,health,infant perinatal,mortality,low,birth,weight,pregnancy,fetus,infant,health,preterm,delivery,nutrition,growth
1110	Suboptimal nutrition is not predictive of chronic disease suboptimal,nutrition,chronic,disease,predictive,factors,health,outcomes,diets,vitamins,minerals,dietary,patterns,risks nutrition, suboptimal, chronic, disease, predictive, dietary, intake, health, risk, factors, malnutrition suboptimal,nutrition,chronic,disease,predictive,factors,health,outcomes suboptimal,nutrition,chronic,disease,predictive,factors,health,outcomes,diet,malnutrition,vitamins,minerals,obesity,diabetes,cancer,hypertension,cardiovascular,mortality,prevalence,risks,associations suboptimal,nutrition,chronic,disease,prediction,health,outcome,diets,food,vitamins,minerals,calories,obesity,mortality,morbidity,prevalence,risk,factors,analysis,study,research,evidence,population,surveillance,screening,prevention,management,treatment,clinical,public,education,awareness,impact,association,correlation,statistical,methodology,biomarkers,endpoints,parameters,variables,confounders,adjustments,controls,cohorts,case,prospective,retrospective,observational
1352	Upregulation of mosGCTL-1 is induced upon infection with West Nile virus. upregulation, mosGCTL-1, West Nile virus, infection upregulation, mosGCTL-1, West Nile virus, infection, immune response, gene expression, viral infection upregulation, mosGCTL-1, West Nile, virus, infection, immune response, gene expression upregulation,mosGCTL-1,West,Nile,virus,infection,immune,response,gene-expression,molecular-biology,viral-pathogenesis upregulation,mosGCTL-1,West,Nile,virus,infection
362	During the primary early antibody response activated B cells migrate toward the inner-and outer paracortical areas where oxysterol accumulation is generated by stromal cells. antibody response, activated B cells, migration, paracortical areas, oxysterol, stromal cells early antibody response, activated B cells, migration, paracortical areas, oxysterol accumulation, stromal cells activated B cells,migrate,paracortical areas,oxysterol,stromal cells,early antibody response activated B cells,migrate,paracortical areas,oxysterol,stromal cells,primary early antibody response activated B cells,migrate,paracortical areas,oxysterol,stromal cells,early antibody response
1107	Subcutaneous fat depots undergo extensive browning processes after cold exposure. subcutaneous,fat,depots,browning,cold,exposure,processes subcutaneous,fat,deposits,browning,cold,exposure,adipose,tissue,thermogenesis,white,beige,brown,lipids,molecular,changes,metabolism,activation,energy,homeostasis,obesity,hypothermia,winter,environmental,stimulation,differentiation,angiogenesis,vascularity,heat,production,norepinephrine,CAT,DAT,UCP1,PPARγ,LIRIJP,transcription,genes,microRNAs,nanometers,ultrasound,spectroscopy,imaging,biomarkers,clinical subcutaneous,fat,depots,browning,cold,exposure,processes,adipose,tissue,thermogenesis,white,brown,beige,energy,metabolism,temperature,hormones,leptin,resistance,visceral,distribution,health,mouse,model,mammal,experiment,study,research,mechanism,activation,promotion,transformation,adipocyte,cryoexposure,cryotherapy,thermotherapy,thermogenic subcutaneous,fat,deposits,browning,cold,exposure,processes,adipose,tissue,thermogenesis,WAT,BAT,leptin,norepinephrine,UCP1,angiogenesis,metabolism,insulin,sensitivity,obesity,hypothermia,hormones,regulation,thermogenic,visceral,subcutaneous,adipocytes,DNA,mRNA,expression,energy,expansion,heat,production,gene,activation,thermogenic,factors,thermogenicity,cellular,adaptation,temperature,dependent, subcutaneous,fat,deposits,browning,processes,cold,exposure,adipose,tissue,thermogenesis,WAT,beige,brown,lipids,metabolism,activation,enzymes,angiogenesis,innervation,uncoupling,proteins,mitochondria,energy,storage,adipocytes,hypothermia,fatty,acids,transdifferentiation,diet,exercise,genetics,microenvironment,immune,cells,inflammation,leptin,resistance,temperature,thermoconductivity,insulation,biomarkers,molecular,circ
1	0-dimensional biomaterials show inductive properties. 0-dimensional,biomaterials,inductive,properties,nanomaterials,molecular,scaffold,cargo,directed,cell,growth,tissue,engineering,biocompatibility,morphogenesis 0-dimensional,biomaterials,inductive,properties,nanomaterials,molecular,self-assembling,directed,patterning,tissue,engineering,growth,factors,biomimetic,scaffold,stimuli-responsive 0-dimensional,biomaterials,inductive,properties,molecular,scaffold,nanomaterials,cancer,healing,TNF-alpha 0-dimensional,biomaterials,inductive,properties,nanomaterials,cell,tissue,growth,stimulation,biocompatibility 0-dimensional,biomaterials,inductive,properties,nanomaterials,molecular,scaffold,tissueengineering,biocompatibility,hydrogel,polymer,nanoparticle,stimulatory,effect
1226	The loss of the TET protein functions may have dire biological consequences, such as myeloid cancers. TET protein,function,myeloid,cancers,biological,consequences,loss TETprotein,function,biologicalconsequences,myeloidcancers,molecularbiology,cancerogenesis,DNAmethylation,RNAepigenetics TETprotein,function,dire,biological,consequences,myeloid,cancers TET protein,function,dire biological consequences,myeloid cancers TET protein,function,dire biological consequences,myeloid cancers
1104	Stroke patients with prior use of direct oral anticoagulants have a lower risk of in-hospital mortality than stroke patients with prior use of warfarin. stroke,prior use,direct oral anticoagulants,warfarin,in-hospital mortality,risk stroke,prior use,direct oral anticoagulants,warfarin,in-hospital mortality,risk stroke,prior use,direct oral anticoagulants,warfarin,in-hospital mortality,risk stroke,prior use,direct oral anticoagulants,warfarin,in-hospital mortality,risk stroke,prior use,direct oral anticoagulants,warfarin,in-hospital mortality,risk
1225	The locus rs647161 is associated with colorectal carcinoma. locus, rs647161, colorectal, carcinoma, genetic, association, variant rs647161,colorectal,carcinoma,locus,genevariants,molecularbiology,DNA,single nucleotide polymorphism,SNP rs647161, colorectal, carcinoma, genetic, locus, association locus, rs647161, colorectal, carcinoma, genetic, association, variant rs647161,colorectal,carcinoma,locus,genevariant,molecularbiology,cancer genetics
124	Antiretroviral therapy reduces rates of tuberculosis across a broad range of CD4 strata. antiretroviral, therapy, tuberculosis, CD4, strata, reduction, HIV, treatment, infection Antiretroviral, therapy, tuberculosis, CD4, strata, HIV, infection, treatment, reduction, rate Antiretroviral, therapy, tuberculosis, CD4, strata, reduction, HIV, infection antiretroviral, therapy, tuberculosis, CD4, strata, reduces, HIV, infection, treatment, prevalence Antiretroviral, therapy, tuberculosis, CD4, strata, HIV, infection, treatment, reduction, rates
3	1,000 genomes project enables mapping of genetic sequence variation consisting of rare variants with larger penetrance effects than common variants. 1000genomes, genetic variation, rare variants, penetrance, common variants, genome mapping 1000 Genomes, genetic variation, rare variants, larger penetrance, common variants 1000 Genomes Project,rare variants,genetic sequence variation,penetrance,common variants,mapping,genetics,research,bioinformatics,single nucleotide polymorphisms,SNPs,DNA sequencing,human variation study,gene mapping,genomic variation analysis 1000 Genomes, genetic sequence variation, rare variants, larger penetrance, common variants 1000Genomes, genetic variation, rare variants, penetrance, common variants, genomic mapping
1344	Up-regulation of the p53 pathway and related molecular events casues cancer resistance and results in a significantly shortened lifespan marked by senescent cells and accelerated organismal aging. p53, up-regulation, cancer resistance, molecular events, senescent cells, accelerated aging, lifespan, organismal aging up-regulation,p53, pathway,molecular events,cancer resistance,senescence,shortened lifespan,accelerated aging p53, up-regulation, cancer resistance, senescent cells, shortened lifespan, accelerated aging, molecular events p53, up-regulation, cancer, resistance, lifespan, senescent, cells, aging, molecular, events p53, up-regulation, cancer, resistance, lifespan, senescent, cells, aging, molecular, events
5	1/2000 in UK have abnormal PrP positivity. 1/2000, UK, abnormal, PrP, positivity, prion, disease, epidemiology 1/2000, UK, abnormal, PrP, positivity, prevalence, neuroscience, infectious disease, neurodegeneration PrP, positivity, UK, prevalence, 1/2000 1/2000, UK, abnormal, PrP, positivity, prevalence, disease, genetic, neuroscience PrP, positivity, UK, prevalence, neurodegeneration
127	Arginine 90 in p150n is important for interaction with EB1. arginine, p150grip, EB1, proteininteraction, molecularbiology, biochemistry Arginine, p150gdi, EB1, proteininteraction, aminoacid, biomolecule, cellularproteins arginine, p150grip, EB1, interaction, protein, site arginine, p150grip, EB1, protein interaction, residue, structural role arginine, p150grip, EB1, interaction, protein, residue, binding
248	Chenodeosycholic acid treatment increases whole-body energy expenditure. Chenodeoxycholic,acid,treatment,energy,expenditure,body,fat,burning,liver,metabolism Chenodeoxycholic,acid,treatment,energy,expenditure,body,metabolism,liver,hepatic,bile,gallstones,obesity,fat,burn,weight_loss,therapeutics,diet,exercise,hormones,gut,microbiome,therapeutic,effectiveness,mechanism,clinical,trials,research Chenodeoxycholic,acid,treatment,energy,expenditure,body,metabolism,liver,bile,acids,hormones,obesity,weight,loss,therapeutics,molecular,circulation,hepatic,signal,transcription,enzymes,metabolites,clinical,diabetes,cardiovascular,endoocrine,gastrointestinal,nutrition,therapy,effectiveness,mechanisms,population,studies,reviews,research,pharmacology,genetics,proteins,fatty,acids,activation,regulation,activity,biomarkers,pharmac Chenodeoxycholic,acid,treatment,energy,expenditure,whole-body,biochemistry,hormones,liver,function,dietetics,metabolism,therapeutics,molecular,biology,clinical,application,effectiveness,mechanism,physiology,nutrition,pharmacology,medicine,health,endoctrination,obesity,diabetes,lipid,metabolism,gastroenterology Chenodeoxycholic,acid,treatment,energy,expenditure,body,fat,burn,metabolism,hormone,obesity,diet,therapy,weight,reduction,hepatic,production,liver
1100	Statins increase blood cholesterol. statins, cholesterol, blood, levels, lowering, medication, heart, disease statins, cholesterol, blood, medication, lipid, level, treatment statins, cholesterol, blood, lipid, medication, treatment, cardiovascular, reduction statins, cholesterol, blood, level, medication, treatment, lowering, lipid, cardiovascular, sideffects statins, cholesterol, blood, medication, lipid, treatment, heart, health
1221	The genomic aberrations found in matasteses are very similar to those found in the primary tumor. genomic, aberrations, metastases, primary, tumor, similarity genomic, aberrations, metastases, primary, tumor, similarity genomic, aberrations, metastases, primary, tumor, similar genomic, aberrations, metastases, primary, tumor, similar genomic, aberrations, metastases, primary, tumor, similar
128	Arterioles have a larger lumen diameter than venules. arterioles, lumen, diameter, venules arterioles, lumen, diameter, venules arterioles, lumen, diameter, venules arterioles, lumen, diameter, venules arterioles, lumen, diameter, venules
249	Chenodeosycholic acid treatment reduces whole-body energy expenditure. Chenodeoxycholic,acid,treatment,energy,expenditure,body,reduce Chenodeoxycholic,acid,treatment,energy,expenditure,body,reduce,liver,diet,metabolism,obesity,human,animal,study,clinical,experiment Chenodeoxycholic,acid,treatment,energy,expenditure,reduces,body,metabolism,hepatic,biliary Chenodeoxycholic,acid,treatment,energy,expenditure,reduces,body,metabolism,obesity,diet,fat,burn,hepatic,lipid,pancreatic Chenodeoxycholic,acid,treatment,energy,expenditure,body,weight,metabolism,human,clinical,population
129	Articles published in open access format are less likely to be cited than traditional journals. openaccess,citation,trend,traditionaljournals,publishing,academic,research,impact,frequency,accessibility,journalimpactfactor,OA/articles,publicationformat,citationrate open access,journals,citation,t传统期刊,impact因子 open access,citation,t传统期刊,journal,retrieval,publishing格式,impact因子 openaccess,citation,t传统期刊,impactfactor,accessibility,publishing格式,academicpublishing open access,journal articles,citation,traditional journals,retrieval,publication format,popularity
800	Modifying the epigenome in the brain affects the normal human aging process by affecting certain genes related to neurogenesis. epigenome, brain, aging, neurogenesis, genes epigenome, brain, aging, neurogenesis, genes epigenome, brain, aging, neurogenesis, gene expression epigenome, brain, aging, neurogenesis, gene modification epigenome, brain, aging, neurogenesis, genes
921	Participating in six months of physical activity improves cognitive functioning. physical activity,cognitive functioning,months,retrieval,improves,participating physicalactivity,cognitivefunctioning,months,retrieval,improvement,participation physicalactivity,cognitivefunctioning,months,retrieval,improvement,participation physical activity,cognitive functioning,six months,improvement,participation,retrievalKeywords:Physical,Activity,Cognitive,Functioning,Six,Months,Improvement,Participation,Retrieval physical activity,cognitive functioning,months,retrieval,improves,participating
922	Patients in stable partnerships have a faster progression from HIV to AIDS. HIV, AIDS, stable partnerships, patient progression HIV, AIDS, stable partnerships, patient progression HIV, AIDS, stable partnerships, patients, progression HIV, AIDS, stable partnerships, progression, patients HIV, AIDS, stable partnerships, patient progression
805	Monoclonal antibody targeting of N-cadherin inhibits metastasis. Monoclonal antibody,N-cadherin,metastasis,inhibition,cancertherapy,biochemistry,molecularbiology,tumorprogression monoclonal抗体,N-cadherin,抑制,转移,靶向治疗 monoclonal抗体,N-cadherin,抑制,转移,靶向疗法 monoclonal antibody,N-cadherin,metastasis,inhibition,cancertherapy,biochemistry,molecularbiology monoclonal抗体,N-cadherin,抑制,转移,靶向治疗
808	Most termination events in Okazaki fragments are sequence specific. Okazaki fragments, termination events, sequence specificity Okazaki fragments, termination events, sequence specificity, DNA replication Okazaki fragments, termination events, sequence specificity Okazaki fragments, termination events, sequence specificity, DNA replication Okazaki fragments, termination events, sequence specificity
1121	Synaptic activity enhances local release of brain derived neurotrophic factor from postsynaptic dendrites. synaptic activity, local release, brain derived neurotrophic factor, postsynaptic dendrites synaptic activity, local release, brain derived neurotrophic factor, postsynaptic dendrites synaptic activity, local release, brain derived neurotrophic factor, postsynaptic dendrites synaptic activity, local release, brain derived neurotrophic factor, postsynaptic dendrites synaptic activity, local release, brain derived neurotrophic factor, postsynaptic dendrites
1363	Venules have a thinner or absent smooth layer compared to arterioles. venules, arterioles, smooth muscle, thickness, blood vessels venules, arterioles, smooth muscle, thickness, blood vessels venules, arterioles, smooth muscle, thickness, blood vessels venules, arterioles, smooth muscle, blood vessels, diameter, endothelium venules, arterioles, smooth muscle, blood vessels, diameter, endothelium
1241	The myocardial lineage develops from cardiac progenitors of mesodermal origin. myocardial, lineage, cardiac, progenitors, mesodermal myocardial, lineage, cardiac, progenitors, mesodermal, development myocardial, lineage, cardiac, progenitors, mesodermal myocardial, lineage, cardiac, progenitors, mesodermal, development myocardial, lineage, cardiac, progenitors, mesodermal, development
