907	PGE 2 promotes intestinal tumor growth by altering the expression of tumor suppressing and DNA repair genes. PGE2, intestinal, tumor, growth, expression, tumor-suppressing, genes, DNA, repair, cancer, inflammation, signaling, colorectal, polyps, genetics, oncology, chemotherapy, prevention, treatment PGE2, intestinal tumors, tumor growth, gene expression, tumor suppressor genes, DNA repair genes, cancer promotion, inflammatory response, genetic alterations, colorectal cancer PGE2, intestinal, tumor, growth, expression, tumor-suppressing, genes, DNA, repair, oncology, inflammation, cancer, colorectal, gastrointestinal, genomics, molecular, biology, signaling, pathways PGE2, intestinal tumor, tumor growth, gene expression, tumor suppressor genes, DNA repair genes, cancer, inflammation, gastrointestinal, oncology, molecular biology, genetics, cell signaling, prostaglandins, E-cadherin, COX-2, apoptosis, angiogenesis, metastasis, therapeutic targets PGE2, intestinal tumor, growth promotion, gene expression alteration, tumor suppressing genes, DNA repair genes
350	Discrimination between the initiator and elongation tRNAs depends on the translation initiation factor IF3. translation, initiation, factor, IF3, tRNA, discrimination, initiator, elongation discrimination, initiator, elongation, tRNAs, translation, initiation, factor, IF3 translation initiation factor IF3, initiator tRNA, elongation tRNA, discrimination, protein synthesis, ribosome, mRNA, start codon, aminoacyl-tRNA, tRNA binding, initiation complex, bacterial translation, molecular biology, biochemistry translation initiation factor IF3, initiator tRNAs, elongation tRNAs, discrimination, protein synthesis, molecular biology, ribosome, start codon, aminoacyl-tRNA, peptide chain initiation translation initiation, IF3, tRNAs, discrimination, initiator, elongation, protein synthesis, ribosomes, start codon, molecular biology
230	Carriers of the alcohol aldehyde dehydrogenase deficiency mutation drink less that non-carries. alcohol, aldehyde, dehydrogenase, deficiency, mutation, carriers, non-carriers, drink, less, alcohol consumption, genetic mutation, enzyme deficiency alcohol aldehyde dehydrogenase deficiency, mutation carriers, drinking habits, genetic factors, alcohol consumption, non-carriers, genetic variation, alcohol metabolism, enzyme activity, drinking behavior alcohol aldehyde dehydrogenase, deficiency mutation, carriers, non-carriers, drinking habits, genetic factors, alcohol consumption, enzymatic activity, population studies, health behaviors alcohol, aldehyde, dehydrogenase, deficiency, mutation, carriers, non-carriers, drink, less, retrieval, improvement, genetics, alcoholism, metabolism, enzymatic, variation, health, behavior, population, study alcohol, aldehyde, dehydrogenase, deficiency, mutation, carriers, non-carriers, drink, less, consumption, genetic, variation, enzyme, activity, population, study, correlation, health, impact
593	Incidence of heart failure decreased by 10% in women since 1979. heart failure, incidence, women, decrease, 10%, 1979, cardiovascular health, public health, medical statistics, epidemiology heart failure, women, incidence, decrease, 1979, cardiovascular health, gender differences, long-term trends, epidemiology heart failure, incidence, women, decrease, 10%, 1979, cardiovascular health, epidemiology, medical statistics, gender differences, long-term trends heart failure, incidence, women, decrease, 10%, 1979, health statistics, cardiovascular disease, epidemiology, public health, medical research, gender differences, chronic disease management, mortality rates, healthcare trends heart failure, women, incidence, decrease, 1979, cardiovascular health, epidemiology, public health, medical statistics
1216	The extracellular domain of TMEM27 is cleaved in human beta cells. TMEM27, extracellular domain, cleavage, human beta cells, protein processing, membrane protein, pancreatic cells TMEM27, extracellular domain, cleavage, human beta cells, protein processing, membrane protein, beta cell physiology, diabetes, endocrine signaling TMEM27, extracellular domain, cleavage, human beta cells, protein processing, membrane protein, diabetes, endocrine cells, pancreatic beta cells TMEM27, extracellular domain, cleavage, human beta cells, protein processing TMEM27, extracellular domain, cleavage, human beta cells, protein processing, membrane protein, cell surface protein, diabetes, pancreatic cells, signal peptide, proteolysis, gene expression, cellular signaling, beta cell function, islet cells
1337	Ubiquitin ligase UBC13 generates a K63-linked polyubiquitin moiety at PCNA K164. Ubiquitin ligase, UBC13, K63-linked polyubiquitin, PCNA, K164, ubiquitination, DNA repair, cell cycle regulation, protein-protein interaction, post-translational modification Ubiquitin ligase, UBC13, K63-linked polyubiquitin, PCNA, K164, protein modification, ubiquitination, DNA repair, cell cycle regulation Ubiquitin ligase, UBC13, K63-linked, polyubiquitin, PCNA, K164, protein modification, ubiquitination Ubiquitin ligase, UBC13, K63-linked polyubiquitin, PCNA, K164, protein modification, ubiquitination, DNA repair, cell cycle regulation Ubiquitin ligase, UBC13, K63-linked, polyubiquitin, PCNA, K164, protein modification, DNA repair, cell cycle regulation
232	Cataract and trachoma are the primary cause of blindness in Southern Sudan. Cataract, Trachoma, Blindness, Southern Sudan, Primary Cause, Eye Disease, Public Health, Vision Impairment, Medical Condition, Regional Health Issues Cataract, Trachoma, Blindness, Southern Sudan, Primary Cause, Eye Disease, Vision Loss, Public Health, Africa, Ophthalmology Cataract, Trachoma, Blindness, Southern Sudan, Primary Cause, Eye Disease, Public Health, Vision Impairment Cataract, Trachoma, Blindness, Southern Sudan, Primary Causes, Eye Diseases, Public Health, Vision Impairment, Regional Health Issues, Sudan Health Statistics Cataract, Trachoma, Blindness, Southern Sudan, Eye Disease, Primary Cause, Vision Loss, Public Health, Ophthalmology, Africa
1336	UCB T cells reduce TCR diversity after transplantation. UCB, T cells, TCR diversity, transplantation, immunology, cells, reduction, therapy, medical research, hematopoietic, stem cells, clinical trials, immune system, donor, recipient, graft-versus-host disease, recovery, treatment, immunotherapy, biomarkers, molecular biology, cellular therapy, pharmaceuticals, health sciences, bioengineering, genomics, proteomics, cytokines, signaling pathways, apoptosis, regeneration, tissue engineering, biotechnology, genetic engineering, immunomodulation, autoimmune diseases, cancer, virology, microbiology, inflammation, pharmacology, drug discovery, personalized medicine, regenerative UCB, T cells, TCR diversity, transplantation, immune response, hematopoietic stem cells, graft-versus-host disease, immunotherapy, cellular therapy, T cell receptor, umbilical cord blood, post-transplantation, lymphocyte repertoire, tolerance induction, clinical outcomes UCB, T cells, TCR, diversity, transplantation, immune response, hematopoietic, stem cells, graft-versus-host, disease, immunotherapy, cellular therapy, biomarkers, clinical outcomes, immune reconstitution UCB, T cells, TCR diversity, transplantation, immune response, hematopoietic stem cells, graft-versus-host disease, immunotherapy, clinical outcomes, cellular therapy UCB, T cells, TCR diversity, transplantation, immune response, hematopoietic stem cells, graft-versus-host disease, immunotherapy, cellular therapy, clinical transplantation
233	Cell autonomous sex determination in somatic cells does not occur in Galliformes. cell autonomous sex determination, somatic cells, Galliformes, sexual development, bird biology, genetic sex determination, somatic sex differentiation Cell autonomous sex determination, somatic cells, Galliformes, sex determination mechanisms, avian biology, genetic sex determination, hormonal sex determination, sexual development, bird physiology, sex differentiation, Galliformes sex traits, cellular sex identity, avian somatic sexing Cell autonomous, sex determination, somatic cells, Galliformes, poultry, birds, genetic Sex determination, developmental biology, avian genetics Cell autonomous, sex determination, somatic cells, Galliformes, not occur, poultry, avian, development, genetics, biology Cell-autonomous, sex-determination, somatic-cells, Galliformes, non-occurrence, avian-development, sexual-differentiation, genetic-mechanisms, bird-biology, cellular-processes
354	Downregulation and mislocalization of Scribble prevents cell transformation and mammary tumorigenesis. downregulation, mislocalization, Scribble, cell transformation, mammary tumorigenesis, cancer, cell biology, tumor suppression, oncology, molecular biology Downregulation, Mislocalization, Scribble, Cell, Transformation, Mammary, Tumorigenesis, Prevention, Cancer, Biology, Molecular, Genetics, Oncology, Tumor, Development, Pathology Downregulation, Mislocalization, Scribble, Cell Transformation, Mammary Tumorigenesis, Cancer, Tumor Suppression, Cell Biology, Oncology downregulation, mislocalization, Scribble, cell transformation, mammary tumorigenesis, prevention, cancer, cell biology, molecular biology, oncology Downregulation, Scribble, Mislocalization, Cell, Transformation, Mammary, Tumorigenesis, Prevention, Cancer, Biology, Molecular, Oncology
