88	"I have recently bought a medium sized plot of wood/scrub land. Half of this plot was once used to dump shale from coal mines, which means I have a lot of shale.    I have been wondering/looking for possible uses for the stuff. One thought I've had is to make ""mud bricks"" however I can't find any mention of whether it is possible or not. I know the traditional method uses loamy soil but would it work with shale?    I don't have a kiln or any way of baking the bricks, so would be reliant on the sun. I was thinking maybe adding water and maybe some loam?    Aside: there are no suitable tags for my question and I do not have the reputation to add any, I'm thinking I could be on the wrong site for this question, if I am, please advise me of a more suitable one. shale, mud bricks, sun-dried bricks, coal mine waste, shale utilization, brick making, loamy soil, earthen construction, alternative building materials, kiln alternatives, soil composition, sustainable construction, land reclamation, building with shale, natural building methods, brick additives, non-fired bricks, construction with waste materials, shale properties, handmade bricks shale, mud bricks, sun-dried bricks, brick making, loamy soil, additives, land rehabilitation, coal mine waste, shale uses, construction materials, sustainable building, kiln-less bricks, clay substitutes, eco-friendly construction, soil composition, traditional brickmaking, homemade bricks, construction innovation, plot improvement, building with shale, alternative building materials, land management, scrub land, dump site reuse shale, coal mine waste, mud bricks, sun-dried bricks, loamy soil, brickmaking, shale uses, alternative construction materials, plot of land, scrub land, land reclamation, brick composition, homemade bricks, soil additives, building materials, kilnless bricks, clay bricks, earthen construction, sustainable building, land management, clay substitutes, brickmaking without kiln, construction with shale, sun drying bricks, making bricks from shale shale, mud bricks, sun-dried bricks, brickmaking, coal mine waste, loamy soil, shale uses, plot reclamation, alternative building materials, soil amendment, land restoration, clay, construction, DIY bricks, no kiln, sustainable building, natural resources, water mixture, soil composition, rural land, brick alternatives, eco-friendly construction shale, coal mine waste, mud bricks, sun-dried bricks, loamy soil, brick making, shale bricks, alternative building materials, construction, land reclamation, plot improvement, soil amendment, without kiln, DIY bricks, reutilization, off-grid construction, sustainable materials, earth construction, handmade bricks, brick additives, soil composition, land use, rural property, natural building, sun drying, recycling industrial waste"
89	"I was wondering if we could possibly reduce the severity of, or steer a hurricane by changing albedo (e.g. dying the part ocean with a temporary light colored dye)? My thought would be to put this dye well in front of the path of a hurricane, with enough time to reflect the sunlight back off the ocean and cool the ocean surface. When the hurricane arrives there, the ocean surface should then be cooler, leading to the hurricane being less powerful. I am also wondering if this could be used to steer the hurricane somehow (e.g. if a hurricane would be drawn to or repelled away from cool ocean surface). If so, could we use that to steer a hurricane away from populated areas?    Some potential methods (there may be others):    Use light colored dye injected into the ocean    Use light colored smoke to block the sun from reaching the ocean    Possibly use ""cloud seeding"" ahead of the hurricane and form clouds to block the sun light from warming the ocean. - Covered in the alternate question    Perhaps a ""surface film"" could also be applied temporarily to part of the ocean (sort of like a ""light colored oil spill"", hopefully with something safer for the environment than oil). - Covered in the alternate question    If this experiment were to be conducted, I would think it should be done far from inhabited land. Environmental impacts would need to be thought out too, e.g. would a film block the carbon dioxide / oxygen exchange in that area and cause severe environmental impact? Could the experiment actually strengthen instead of weaken a hurricane? hurricane mitigation, hurricane steering, ocean albedo modification, albedo, light colored dye, ocean surface cooling, hurricane intensity reduction, hurricane path alteration, geoengineering, solar radiation management, ocean surface reflectivity, reflective dye, light colored smoke, cloud seeding, surface film, environmental impact, hurricane experiment, hurricane strength, hurricane direction, ocean-atmosphere interaction, carbon dioxide exchange, oxygen exchange, hurricane geoengineering risks, hurricane environmental effects, temporary ocean dye, hurricane disaster prevention, population safety, cooling ocean surface, hurricane weakening hurricane mitigation, hurricane steering, hurricane intensity reduction, ocean albedo modification, ocean surface cooling, reflective dye, light colored dye, temporary ocean dye, solar radiation reflection, geoengineering, weather modification, artificial albedo, ocean temperature, hurricane weakening, environmental impact, ocean surface film, artificial cooling, cloud seeding, sunlight reflection, hurricane path alteration, hurricane deflection, population safety, hurricane experiment, environmental risks, ocean ecology, atmospheric intervention hurricane mitigation, hurricane steering, ocean albedo modification, ocean surface cooling, light colored dye, ocean dye, sunlight reflection, hurricane intensity reduction, hurricane path modification, geoengineering, hurricane deflection, environmental impact, hurricane strength, ocean surface temperature, temporary surface film, light colored oil spill alternative, cloud seeding, solar radiation management, hurricane experiment, carbon dioxide exchange, oxygen exchange, climate engineering, environmental safety, hurricane weakening, weather modification, hurricane control hurricane mitigation, albedo modification, ocean surface cooling, light colored dye, sunlight reflection, hurricane weakening, hurricane steering, ocean temperature reduction, geoengineering, cloud seeding, surface film, environmental impact, hurricane trajectory, cooling ocean, light colored smoke, solar radiation management, ocean albedo, hurricane energy, temporary ocean dye, artificial cloud formation, CO2 exchange, oxygen exchange, environmental risks, hurricane strength, weather modification, populated area protection hurricane mitigation, hurricane steering, ocean albedo modification, reflective ocean dye, light colored dye, ocean cooling, hurricane intensity reduction, hurricane path alteration, sunlight reflection, ocean surface temperature, albedo change, hurricane control methods, climate engineering, geoengineering, environmental impact, surface film, light colored oil spill alternative, cloud seeding, sunlight blocking, hurricane experiment, weather modification, ocean heat absorption, storm weakening, artificial ocean cooling, hurricane environmental risks"
110	I am a lay person in meteorology, maybe this is not the right place for my question, but I would like to ask then.  My question is simple: is there a website or institute that has integrated statistics on forecasting the occurrence of rainbows in different countries around the world? rainbow forecasts, global rainbow statistics, rainbow occurrence, meteorology for beginners, rainbow prediction, international weather databases, weather institutes, rainbow observation, rainbow frequency, global weather statistics, integrated weather data, rainbow sightings, forecasting rainbows rainbow forecasting, rainbow statistics, global rainbow data, rainbow occurrence, international rainbow database, meteorology for beginners, rainbow prediction website, rainbow observation network, worldwide rainbow statistics, weather phenomena datasets, rainbow probability, rainfall and rainbow correlation, meteorological institutes, layperson meteorology resources rainbow forecasting, global statistics, meteorology, rainbow occurrence, weather prediction, international databases, rainbow probability, weather websites, meteorological institutes, global weather data, rainbow statistics, country-wise rainbow data rainbow forecasting, rainbow statistics, global rainbow data, meteorology, rainbow occurrence, international weather institutes, rainbow prediction, rainbow observation, rainbow frequency, weather data, rainbow monitoring, rainbow probability, rainfall and rainbows, atmospheric phenomena, worldwide rainbow records rainbow forecast, rainbow prediction, global statistics, rainbows occurrence, meteorology, rainbow database, rainbow sightings, international, weather institute, weather forecasting, rainbow probability, layperson, worldwide, data source, observational data, rainbow tracking, weather phenomena, country comparison, rainbow maps, public access
111	I would like to know what would happen with the atmosphere of Venus when it gets tidally locked, i.e. when one side would perpetually face the Sun.  Probably a thermal low would be at the subsolar region then.    At the surface Venus has an atmospheric pressure of 92 atm. and a temperature of 462⁰   C.    Are there General Circulation Models or Global Climate Models that can handle such input parameters ?    If so, are there GCM users (groups, universities etc.) who could run a tidally locked Venus simulation ? Venus, tidally locked, atmosphere, subsolar point, thermal low, surface pressure, 92 atm, surface temperature, 462°C, general circulation models, GCM, global climate models, exoplanet GCM, Venus simulation, climate modeling, atmospheric dynamics, planetary atmospheres, high-pressure modeling, climate model users, research groups, universities, Venus modeling institutions, tidal locking simulation, Venus GCM Venus, atmosphere, tidally locked, tidal locking, subsolar point, thermal low, surface pressure, surface temperature, 92 atm, 462 C, General Circulation Models, Global Climate Models, GCM, climate simulation, planetary atmospheres, exoplanet modeling, extreme atmosphere, persistent daylight, climate dynamics, university research, modeling groups, atmospheric research teams, climate modelers, Venus simulation, tidal locking simulation, research institutions, planetary climate modeling, atmospheric scientists, climate physics Venus, atmosphere, tidal locking, tidally locked, subsolar point, thermal low, surface pressure, 92 atm, surface temperature, 462°C, General Circulation Models, Global Climate Models, GCM, climate simulation, planetary atmosphere, exoplanet modeling, atmospheric dynamics, climate modeling Venus, research groups, universities, Venus GCM users, Venus modeling, planetary GCM, extreme atmospheric conditions, planetary science, climate model input parameters Venus, atmosphere, tidal locking, tidally locked, subsolar point, thermal low, surface pressure, atmospheric temperature, 92 atm, 462°C, General Circulation Models, GCM, Global Climate Models, simulation, planetary climate, planet modeling, extreme conditions, atmospheric dynamics, university research groups, climate modeling groups, exoplanets, planetary atmospheres, Venus simulation, atmospheric circulation, climate model users, academic institutions Venus atmosphere, tidal locking, tidally locked Venus, subsolar point, thermal low, Venus surface pressure, Venus surface temperature, 92 atm, 462°C, General Circulation Models, GCM, Global Climate Models, GCM Venus simulation, exoplanet GCM, planetary climate modeling, extreme atmospheres, high-pressure climate models, university research groups, climate modeling institutions, Venus atmospheric simulation, planetary atmospheres, atmospheric dynamics, substellar point, Venus day-night cycle, GCM users, planetary science, atmospheric pressure models, surface temperature models, habitability studies
112	Researchers who are involved in study of life on Mars are saying that there might be multicellular life present on Mars, today or in the past. Which traces, markers or environments on Mars could support this hypothesis and how it will be investigated? Mars, multicellular life, biosignatures, biomarkers, microbial life, astrobiology, life detection, Martian environment, life traces, past life, present life, habitability, extremophiles, Mars exploration, Martian soil, subsurface ice, methane detection, organic molecules, water activity, planetary protection, Mars missions, spectroscopy, rover investigations, sample return, geochemical markers, atmospheric analysis, fossil evidence, environmental niches, perchlorates, radiation shielding, redox gradients, hydrothermal systems Mars, multicellular life, biosignatures, biomarkers, astrobiology, microbial life, extremophiles, Martian environment, life detection, past life, present life, Martian soil analysis, organic molecules, water presence, perchlorates, methane detection, fossil evidence, sedimentary rocks, Martian atmosphere, planetary exploration, rovers, remote sensing, in-situ analysis, sample return mission, spectroscopy, habitability, subsurface life, ancient Mars, Jezero Crater, Gale Crater, Mars Science Laboratory, Curiosity rover, Perseverance rover Mars, multicellular life, astrobiology, biosignatures, habitability, life detection, Martian environments, past life, present life, microbial mats, pigmentation, stromatolites, biomarkers, organic molecules, fossil evidence, isotopic analysis, Mars missions, rover investigations, subsurface water, perchlorates, methane detection, sedimentary rocks, redox gradients, atmospheric analysis, extremophiles, remote sensing, planetary geology, sample return, spectroscopy, Mars Science Laboratory, ExoMars, Curiosity rover, Perseverance rover Mars, multicellular life, astrobiology, biosignatures, biomarkers, habitability, Martian environments, extremophiles, ancient life, present life, sediments, subsurface water, methane, perchlorates, organic molecules, rover missions, sample analysis, remote sensing, life detection techniques, microbial mats, stromatolites, exobiology, planetary exploration, NASA, ESA, Mars rovers, instruments, Red Planet, oxidative stress, rock formations, geochemical markers, environmental conditions Mars, multicellular life, astrobiology, biosignatures, life detection, habitability, biomarkers, Martian environments, microbial life, extremophiles, subsurface water, methane detection, organic molecules, planetary geology, ancient life, Martian soil analysis, atmospheric analysis, rover missions, sample return, life-supporting conditions, detection methods, perchlorates, chemical markers, potential habitats, past life, present life, environmental markers, research methods
113	Is there a package for R to plot Schmidt nets, like it is done in geology?    So far, I only know software like Stereonet. However I think it would make a lot of sense to handle these data in R, to have so much more possibilities in calculations and statistics. R, Schmidt net, stereonet, geology, plotting, package, structural geology, stereographic projection, data visualization, statistical analysis, geoscience, geodata, planar data, orientation data, package recommendation, R package, structural analysis R, Schmidt net, Schmidt plot, stereonet, geology, stereographic projection, structural geology, plotting, package, package R, circular statistics, orientation data, pole diagrams, planar data, geospatial analysis, visualization, geomorphology, rose diagrams, paleomagnetism, structural analysis Schmidt net, R package, stereonet, structural geology, plotting, orientation data, R stereonet, geometric projections, equal-area net, geological plot, R visualization, R statistical analysis, structural data R, pole figure plot, geological data analysis R package, Schmidt net, stereonet, geology, plot, visualization, structural geology, R software, stereographic projection, geological data, orientation data, structural data analysis, circular statistics, rose diagrams, planar data, fault analysis, bedding planes, R visualization, geoscience, data analysis R package, Schmidt net, Stereonet, geology, stereographic projection, orientation analysis, structural geology, crystallographic data, rose diagram, planar data, R plotting, vector data, structural data visualization, R geostatistics, geology data analysis, R stereonet plotting
114	Generally speaking, iron is considered to be a very common resource. But I cannot find any evidence that there is any of it at all in New Guinea. Copper and gold, yes. Even nickel and cobalt. Iron on the nearby island of Bougainville. But no mention of iron.    Are there really no useful iron deposits on the entire island? Or is it more like, there are some, just not big enough to make the news? iron deposits New Guinea, iron ore Papua New Guinea, mineral resources New Guinea, iron availability New Guinea, geology New Guinea, iron mining Papua New Guinea, metal deposits New Guinea, iron scarcity New Guinea, iron exploration Papua New Guinea, iron distribution Melanesia, iron resources island New Guinea, Bougainville iron, Papua New Guinea minerals, iron absence New Guinea, iron geology Papua New Guinea, iron deposits, mineral resources, iron ore, geology, Bougainville, Papua New Guinea, metal mining, iron exploration, resource distribution, mineral surveys, iron scarcity, mining history, geological surveys, iron occurrence, ore bodies, iron mining, economic geology, Pacific islands minerals New Guinea, iron deposits, iron ore, mineral resources, geology, metal resources, Bougainville, Papua New Guinea, iron mining, iron scarcity, regional minerals, Southeast Asia geology, economic geology, resource distribution, mining history, iron exploration, metallogenesis, Papua geology, island minerals, industrial metals New Guinea, iron deposits, iron ore, mineral resources, geology, Bougainville, nickel, cobalt, copper, gold, mining, iron presence, iron scarcity, iron exploration, economic geology, Southeast Asia minerals, iron absence, iron mining, mineral surveys, metalliferous resources, Papua New Guinea, geological surveys, iron distribution, regional geology, ore deposits New Guinea, iron deposits, iron ore, mineral resources, geology, iron mining, resource distribution, mineral exploration, Bougainville, Papua New Guinea, iron scarcity, economic geology, mining industry, iron absence, iron survey, iron production, iron occurrence, metal resources, natural resources, Southeast Asia minerals
115	I am new with Python so please be kind. I want to download data from ERA5 and so far I have installed the CDS API package and followed all the instructions from https://cds.climate.copernicus.eu/api-how-to    I have my main file ready to use but I get an error about the configuration file. I know that this file should contain the following:    url: https://cds.climate.copernicus.eu/api/v2  key: {UID}:{key}  verify:0  I have created a text file and a configuration file with this info and I have placed them in the following address (as required by the error I get in python):    C:\Users\username\.cdsapirc  However, I still get the same error. What I am doing wrong? Do I need to create a different type of file? Do I need to write the user info in a different way?    Exception: Missing/incomplete configuration file: C:\Users\username/.cdsapirc  By the way, I'm using a windows computer. python, cds api, era5, download data, configuration file, .cdsapirc, windows, missing configuration, incomplete configuration, user key, api url, environment setup, file path, authentication error, copernicus climate data, cdsapi installation, file formatting, home directory, exception handling, credentials, api key setup ERA5, Python, CDS API, configuration file, .cdsapirc, Windows, download data, API key, climate data, error troubleshooting, setup, permissions, file location, user credentials, Copernicus, climate data store, python environment, configuration error, file format, authentication, config file syntax, installation, CDS account, missing configuration, path error python, ERA5, CDS API, download data, configuration file, .cdsapirc, windows, missing configuration, incomplete configuration, user ID, API key, authentication, cdm config, file format, path, file extension, text file, error message, setup, install, api connection, Copernicus, permissions, environment variables, file location, CDS API instructions python, cdsapi, era5, configuration file, .cdsapirc, windows, download error, missing configuration, cds api setup, copernicus, climate data store, api key, file location, file format, authentication, user credentials, config syntax, Windows file path, cdsapirc file, api error, environment variables, file permissions python, cdsapi, ERA5, download, configuration file, .cdsapirc, windows, copernicus, api, authentication, file format, error, missing file, incomplete configuration, credentials, C:\Users\username\.cdsapirc, setup, troubleshoot, permissions, environment, path, file extension, user key, uid, syntax, yaml, text file, climate data, copernicus api, python cdsapi install
90	What events took place in our Solar System which led to formation of the Earth? I have heard from sources that a big giant star exploded and the Earth was formed. Is this true ? Solar System formation, Earth formation, supernova, giant star explosion, stellar evolution, nebular hypothesis, protoplanetary disk, planetary accretion, nucleosynthesis, origin of Earth, solar nebula, planetesimals, cosmic events, early Solar System, interstellar dust, heavy elements, birth of planets solar system formation, Earth origin, supernova, giant star explosion, planetary formation, stellar nucleosynthesis, protoplanetary disk, accretion, nebular hypothesis, early solar nebula, heavy elements, solar nebula theory, cosmic dust, Earth creation, origin of planets solar system formation, Earth formation, supernova, giant star explosion, nebular hypothesis, planetary accretion, protosun, protoplanetary disk, elements origin, stellar nucleosynthesis, cosmic events, early solar system, planet formation process, dust cloud collapse, role of supernova solar system formation, Earth formation, supernova, giant star explosion, nebular hypothesis, protoplanetary disk, stellar nucleosynthesis, planet formation, early solar system, origin of Earth, cosmic dust, accretion, pre-solar nebula, heavy elements, supernova remnants, planetary science solar system formation, Earth formation, supernova, stellar explosion, nucleosynthesis, protoplanetary disk, planetesimals, accretion, solar nebula, cosmic dust, giant star explosion, origin of Earth, early Solar System events, heavy elements, planetary formation
91	Seems like the Earth Day related crowd sourcing project to create the first global soundscape by encouraging smartphone owners around the world to download and use an app developed to record the sounds around them is interesting, though it's unclear what scientific value it would have. Is there any scientific value to understanding soundscapes on a global basis? Earth Day, crowdsourcing, global soundscape, smartphone app, environmental monitoring, soundscape recording, acoustic ecology, biodiversity, citizen science, environmental data, audio analysis, global sound mapping, ambient sound data, scientific value, ecosystem monitoring, environmental research, human impact, natural soundscapes, soundscape ecology, participatory science Earth Day, crowd sourcing, global soundscape, smartphone app, sound recording, environmental sounds, citizen science, scientific value, acoustic ecology, soundscape analysis, environmental monitoring, participatory science, global data collection, biodiversity, ecosystem health, sound mapping, human impact, environmental awareness, audio data, ecological research Earth Day, crowdsourcing, global soundscape, soundscape recording, smartphone app, citizen science, environmental monitoring, acoustic ecology, sound data collection, scientific value, global acoustics, environmental sound, sound mapping, ecological research, biodiversity monitoring, soundscape analysis, participatory science, public engagement, data crowdsourcing Earth Day, crowdsourcing, global soundscape, smartphone app, sound recording, environmental monitoring, acoustic ecology, citizen science, bioacoustics, scientific value, ambient sound, environmental sound, soundscape analysis, global acoustic data, human impact, ecosystem assessment, biodiversity, sound mapping, environmental science, data collection, nature sounds, participatory science Earth Day, global soundscape, crowdsourcing, smartphone app, sound recording, environmental monitoring, acoustic ecology, scientific value, soundmap, global sounds, ambient noise, citizen science, environmental data, biodiversity, bioacoustics, environmental acoustics, sound environment, participatory science, worldwide recording, ecological studies
